formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
CdCl6,mp-1206433,0.6686999999999991,-0.10657072928571501,0.43965020571428504,7,3927.554916915447,0.137461962367314,Cmmm,65,orthorhombic,9.764301519739393,9.764301519739393,45.651971,90.0,90.0,115.52981861036078,Cd[+2],Passivation,Cd[+2],Passivation
MgCd,mp-1039463,0.0,-0.033184360833333,0.06144746749999801,6,128.45862568748376,5.301837641831597,Cm,8,monoclinic,6.086132633039631,6.086132633039631,7.340100202294431,73.94567960173741,73.94567960173741,29.542591255761554,Cd[+2],Passivation,Cd[+2],Passivation
Mg2Cd,mp-1094911,0.0,-0.012068426666664,0.053387648611112004,6,129.04592160430803,4.143976930365421,Cm,8,monoclinic,5.892634117816716,5.892634117816716,7.40332417414521,76.59321817437876,76.59321817437876,31.144603070118794,Cd[+2],Passivation,Cd[+2],Passivation
CdO2,mp-1096876,0.0,-0.49149260999999905,0.40594162166666603,6,87.73809662176185,5.466225590319338,Cm,8,monoclinic,6.542133511125327,6.542133511125327,3.652356413462958,73.88469200985857,73.88469200985857,130.96743919472206,Cd[+2],Passivation,Cd[+2],Passivation
TiCdO3,mp-1101047,0.0,-1.556925790666666,1.11453518,10,277.93610284000755,2.4887070316451982,P1,1,triclinic,5.399254451831197,17.557653838272213,2.9994218859215187,96.56141878332058,89.98172708292053,79.78244495704068,Cd[+2],Passivation,Cd[+2],Passivation
Ti2CdO6,mp-1101127,1.987699999999999,-2.098850264629628,0.554646536388891,18,248.5404446316026,4.064036154912392,P1,1,triclinic,5.73441018415931,6.164793199744822,7.061448181736236,87.95825248034294,85.05862463455925,89.41739899785176,Cd[+2],Passivation,Cd[+2],Passivation
Cd(BrO2)2,mp-1181986,0.0,-0.17737239999999901,0.349167368214287,14,267.19373194535063,4.178996229249983,P1,1,triclinic,3.905125,6.628099522901115,10.47348775829284,81.23120515605625,85.77466503794855,89.24298138924226,Cd[+2],Passivation,Cd[+2],Passivation
Cd(Bi9O14)2,mp-676545,0.3981,-1.06674959712766,0.562399921382979,94,1828.8340194813209,7.848627612688457,P1,1,triclinic,8.952111,9.341090513537486,23.662832500007116,97.46705219274297,97.00068340919626,108.79764780292196,Cd[+2],Passivation,Cd[+2],Passivation
Na2CdO2,mp-729608,0.0,1.223291138448276,2.6792648045,40,640.1797974567249,3.950751783158353,P1,1,triclinic,9.388089,9.401700283113156,9.409399307907652,109.66508000449464,109.35274611107272,109.28691681348182,Cd[+2],Passivation,Cd[+2],Passivation
Cd(CoO2)2,mp-769705,0.330999999999999,-1.2261853314285711,0.093076077857141,28,329.6121860949018,5.9300613003140725,P1,1,triclinic,5.066793,5.90934957148695,11.010851282732686,89.07548369802902,89.91991696998056,89.28698269754183,Cd[+2],Passivation,Cd[+2],Passivation
Cd(CN)2,mp-34656,5.9948,0.251232204000002,0.27321830350000004,10,270.2551435300647,2.020821299986933,P4_2nm,102,tetragonal,6.482929,6.482929,6.430303,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdNCl3,mp-1080587,0.8155,-0.040740791999998006,0.7239685170000011,10,320.93714705180184,2.408788186067089,P2_1/m,11,monoclinic,7.429165,5.8736809999999995,7.7028773072278,72.70934989086207,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(CoO2)2,mp-1178482,1.4243000000000001,-1.212924383928571,0.10633702535714101,28,334.98116238078904,5.835016079654613,P2_1/m,11,monoclinic,10.996512,5.115356,5.955111591521523,89.92885063665354,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdSnO3,mp-1182642,0.7079000000000001,-1.7581368599999991,0.079610972000002,10,155.81331424913833,5.949277673370609,P-1,2,triclinic,6.704443504277891,8.489199226038933,3.365316349901744,89.84814720464516,120.33625722831562,73.32165020362447,Cd[+2],Passivation,Cd[+2],Passivation
Sr5CdN4,mp-1246818,0.191999999999999,-0.43645454037500003,0.202441499125001,80,1972.3059416848841,4.085287950445306,P2_1/m,11,monoclinic,11.243150962573885,15.84664533,11.213454951476864,90.0,99.17360808952839,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdFeO3,mp-1639105,0.0,-1.30122432,0.0999410795,20,225.92598167740076,6.357808778789962,P2_1/m,11,monoclinic,5.368368192207573,5.489292527349403,7.667267014813753,89.99821875925718,89.99297410554797,89.29287302273563,Cd[+2],Passivation,Cd[+2],Passivation
CrCdTe2,mp-1018083,0.0,-0.335086943333332,0.184246116874997,4,133.1291692068025,5.2338190520093,P-4m2,115,tetragonal,4.52331,4.52331,6.506696,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(HgTe2)2,mp-1246872,0.0,-0.08637943595238401,0.182481484761908,7,220.46251045495472,7.712771916811789,P-4m2,115,tetragonal,4.327453,4.328274,11.770303,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(InSe2)2,mp-38170,0.0,-0.629884528958332,0.204442055714285,7,184.81235023810132,5.9111150499456855,I-4m2,119,tetragonal,6.895611331389263,6.895611331389263,6.895611331389263,130.5866272059427,130.5866272059427,72.47067001829251,Cd[+2],Passivation,Cd[+2],Passivation
Cd(GaSe2)2,mp-33397,0.0,-0.576395309196428,0.30895813,7,166.17359267658787,5.672881179901422,I-4m2,119,tetragonal,6.629201743804226,6.629201743804226,6.629201743804226,130.1538263016246,130.1538263016246,73.1609677237051,Cd[+2],Passivation,Cd[+2],Passivation
Ho2CdS4,mp-34735,0.6562,-1.814121167142854,0.130463719999999,7,166.410816993751,5.69307989748613,I-4m2,119,tetragonal,6.738282166987889,6.738282166987889,6.738282166987889,131.83619280564196,131.83619280564196,70.4878658952966,Cd[+2],Passivation,Cd[+2],Passivation
Cd(IN)4,mp-1079041,0.11560000000000001,1.785795997777777,2.207217260037037,9,308.51211148706204,3.638809712933772,C2/m,12,monoclinic,7.1486469566911754,7.1486469566911754,6.306511510576033,78.9807040844369,78.9807040844369,81.6276537223074,Cd[+2],Passivation,Cd[+2],Passivation
CdSO4,mp-1102988,0.8192,-1.242246432916665,0.582167676666667,12,245.18575509401103,2.823806440321194,C2/m,12,monoclinic,6.5135760377212915,6.5135760377212915,7.47562483140239,85.82899391725383,85.82899391725383,50.85686276312312,Cd[+2],Passivation,Cd[+2],Passivation
K2CdN12,mp-1104038,2.9045,0.149716407661856,0.26880179793750003,15,305.421478790519,1.950142599922183,C2/m,12,monoclinic,3.879623,8.20074953866834,9.90834929827976,94.20788430402953,90.0,103.6824661086432,Cd[+2],Passivation,Cd[+2],Passivation
Mn10CdN8,mp-1246103,0.0,-0.16899995860934702,0.17480276184210303,19,218.63562853566123,5.877358350175924,C2/m,12,monoclinic,8.284935468247033,3.820594882845507,8.16155263256812,90.00000146315199,61.30103823827734,76.66907786649439,Cd[+2],Passivation,Cd[+2],Passivation
Cd(FeN)2,mp-1245929,0.0,0.017628320000000003,0.268624661999999,5,63.947477385634265,6.546713452475724,C2/m,12,monoclinic,3.1015412370648887,3.1732229839368356,7.9927664999271055,89.9999962509293,73.83910852501202,120.76751768902405,Cd[+2],Passivation,Cd[+2],Passivation
Mn2CdN2,mp-1246604,0.0,-0.091751529543103,0.16953853799999702,5,66.19193374807787,6.279220420058992,C2/m,12,monoclinic,3.1701012749970623,3.2508480417061945,7.8437043755349425,90.00000482980356,75.0493849857395,120.84621899621855,Cd[+2],Passivation,Cd[+2],Passivation
LiCdN,mp-1246778,0.0,0.19656346194444502,0.44266597416666703,12,218.41900595646499,4.05545900644064,C2/m,12,monoclinic,8.796033874842117,4.160176296680947,6.451756414889669,90.00000185441853,72.72664099239759,76.32110904809737,Cd[+2],Passivation,Cd[+2],Passivation
Cd(FeO2)2,mp-1283389,0.0,-1.3445562628571421,0.272493922857142,14,161.29990955224656,5.931794774848385,C2/m,12,monoclinic,6.154672128673386,6.153967275796647,6.065567744288906,59.9140006967413,59.92401298937745,59.24028449129888,Cd[+2],Passivation,Cd[+2],Passivation
K2CdN12,mp-27970,2.8637,0.07976952699518901,0.19885491727083401,15,254.52502832168366,2.3401055709454512,C2/m,12,monoclinic,7.565426382020382,7.565426382020382,8.98291054303949,86.07210061556432,86.07210061556432,29.75520333613212,Cd[+2],Passivation,Cd[+2],Passivation
Zr4CdO9,mp-676286,2.5075000000000003,-3.382120368928572,0.07900218499999401,28,359.83473438859437,5.734274545196813,C2/m,12,monoclinic,16.884402216121305,16.884402216121305,6.112603783086386,88.94133497473331,88.94133497473331,11.919002205417128,Cd[+2],Passivation,Cd[+2],Passivation
Na2CdO3,mp-754782,0.0,-1.250077629626436,0.064037082777777,12,160.06803926707548,4.282136082311186,C2/m,12,monoclinic,5.810536489343475,5.810536489343475,5.809002542554272,80.26601352184272,80.26601352184272,119.88342298830457,Cd[+2],Passivation,Cd[+2],Passivation
Mn9CdO10,mp-756679,0.0,-1.882052173568965,0.08187575100000001,20,234.99311795795387,5.41879730431583,C2/m,12,monoclinic,8.507157316661365,8.507157316661365,5.569552463031837,83.71744055124867,83.71744055124867,141.78674485473027,Cd[+2],Passivation,Cd[+2],Passivation
Tl2CdTe4,mp-1025337,0.0,-0.415797300476191,0.087436041428571,7,267.3879883361379,6.4063270593743304,I-42m,121,tetragonal,7.904511660843888,7.904511660843888,7.904511660843888,131.99416870953348,131.99416870953348,70.23823693192365,Cd[+2],Passivation,Cd[+2],Passivation
MnCdTe2,mp-1232380,0.0,-0.395637044832977,0.19819953378771502,8,238.25312671275677,5.890031383495396,I-42d,122,tetragonal,7.456983034764864,7.456983034764864,7.456983034764864,129.88393180971246,129.88393180971246,73.59238696811742,Cd[+2],Passivation,Cd[+2],Passivation
Ce2CdS4,mp-34145,0.0,-1.832684141607146,0.110238528571429,14,315.0176083360897,5.491628140902523,I-42d,122,tetragonal,7.428153729254126,7.428153729254126,7.428153729254126,110.805034447845,110.805034447845,106.83531485822937,Cd[+2],Passivation,Cd[+2],Passivation
Ce2CdSe4,mp-34175,0.0,-1.6512137791964272,0.08863212267857001,14,362.7017248390689,6.48722417873235,I-42d,122,tetragonal,7.786105015491185,7.786105015491185,7.786105015491185,110.90343827698351,110.90343827698351,106.64326198311429,Cd[+2],Passivation,Cd[+2],Passivation
Tb2CdS4,mp-34376,2.0749,-1.843084071190475,0.09967963892856901,14,300.0626104460115,6.181690554616535,I-42d,122,tetragonal,7.306902116271778,7.306902116271778,7.306902116271778,110.44193813185262,110.44193813185262,107.5467567746043,Cd[+2],Passivation,Cd[+2],Passivation
La2CdS4,mp-36395,1.997399999999999,-1.938104688571428,0.090265652142856,14,332.51451349667013,5.178477821270673,I-42d,122,tetragonal,7.563038734818895,7.563038734818895,7.563038734818895,110.77568689173211,110.77568689173211,106.89265386294632,Cd[+2],Passivation,Cd[+2],Passivation
Sm2CdS4,mp-35281,1.994,-1.842055654285713,0.095552811071429,14,310.3352266938511,5.793740629338958,I-42d,122,tetragonal,7.390127929285663,7.390127929285663,7.390127929285663,110.61098597246395,110.61098597246395,107.21497733936323,Cd[+2],Passivation,Cd[+2],Passivation
Pr2CdSe4,mp-35630,1.347199999999999,-1.6894958203869042,0.09487881339286,14,366.6446995134471,6.4318007738326575,I-42d,122,tetragonal,7.814004639882676,7.814004639882676,7.814004639882676,110.87031611588496,110.87031611588496,106.70787024200911,Cd[+2],Passivation,Cd[+2],Passivation
Pr2CdS4,mp-36912,1.646999999999999,-1.814673069583331,0.09674520428571301,14,323.8092098448404,5.358766128542295,I-42d,122,tetragonal,7.496546311628242,7.496546311628242,7.496546311628242,110.79182760158234,110.79182760158234,106.86111474937753,Cd[+2],Passivation,Cd[+2],Passivation
Nd2CdSe4,mp-36821,0.9937,-1.691644659910712,0.093709025535715,14,361.09849810146443,6.591921451665124,I-42d,122,tetragonal,7.7741067447335706,7.7741067447335706,7.7741067447335706,110.82266710836826,110.82266710836826,106.80087803217637,Cd[+2],Passivation,Cd[+2],Passivation
La2CdSe4,mp-36733,1.4299,-1.801198126339285,0.090476271250002,14,375.17733592167116,6.250076017673764,I-42d,122,tetragonal,7.8742786780500085,7.8742786780500085,7.8742786780500085,110.88918496861768,110.88918496861768,106.67106013854348,Cd[+2],Passivation,Cd[+2],Passivation
Nd2CdS4,mp-37233,1.9231,-1.837126271428569,0.096072817499998,14,318.3997996459922,5.5193662229918,I-42d,122,tetragonal,7.454174220666163,7.454174220666163,7.454174220666163,110.7216960508169,110.7216960508169,106.99821541081043,Cd[+2],Passivation,Cd[+2],Passivation
Sm2CdSe4,mp-38125,1.0448,-1.685222844196427,0.105303066071427,14,352.90843566069805,6.860050379086335,I-42d,122,tetragonal,7.714037877874466,7.714037877874466,7.714037877874466,110.67624623859379,110.67624623859382,107.08715305232872,Cd[+2],Passivation,Cd[+2],Passivation
La2CdTe4,mp-674329,0.6237,-1.395796889523809,0.116856192678571,14,455.3228176492409,6.569044456538338,I-42d,122,tetragonal,8.40221564297769,8.40221564297769,8.40221564297769,111.27333268099963,111.27333268099963,105.92416972576686,Cd[+2],Passivation,Cd[+2],Passivation
Gd2CdS4,mp-677075,1.4199,-1.811448284464286,0.078185488214284,14,303.4532154411424,6.075949024321322,I-42d,122,tetragonal,7.334155934070192,7.334155934070192,7.334155934070192,110.40187036958316,110.40187036958316,107.62553759916761,Cd[+2],Passivation,Cd[+2],Passivation
Gd2CdSe4,mp-677132,0.9792000000000001,-1.690389462053571,0.10364585392856901,14,343.94163805284813,7.171955447084916,I-42d,122,tetragonal,7.647881934864908,7.647881934864908,7.647881934864908,110.62690829261444,110.62690829261443,107.18377735238549,Cd[+2],Passivation,Cd[+2],Passivation
TiCdHg2,mp-11300,0.0,0.036523200208335,0.08908033250000301,4,82.80598270099877,11.259125401863715,P4/mmm,123,tetragonal,4.468384,4.468384,4.147255,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
La2CdSb3,mp-1206317,0.06759999999999901,1.794365458333333,2.750820582500001,6,4143.789189118232,0.30275200523148305,P4/mmm,123,tetragonal,9.870107,9.870107,42.535734,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Nd2CdSb3,mp-1206232,0.13590000000000002,1.838514262500001,2.734622310833334,6,3402.8499556731335,0.37388175674075,P4/mmm,123,tetragonal,9.108975,9.108975,41.011323,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
K2CdAs2,mp-1206493,0.0,0.38594490410000004,0.7990182919999991,5,192.26865384692545,2.9403225244678293,P4/mmm,123,tetragonal,3.552581,3.552581,15.23423,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Pr2CdSb3,mp-1206620,0.12009999999999901,1.722021675833318,2.710545154166666,6,3852.804146899579,0.32734336716641005,P4/mmm,123,tetragonal,9.819627,9.819627,39.956455,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
K2CdSb2,mp-1207257,0.0,0.08447789425001101,0.622722754250002,5,199.57551447784522,3.612095609901701,P4/mmm,123,tetragonal,3.511967,3.511967,16.181039,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Sm2CdSb3,mp-1207310,0.13589999999999902,1.8613874766666672,2.744310825416668,6,3332.5606778236215,0.38786446829688703,P4/mmm,123,tetragonal,9.06111635,9.06111635,40.58958879,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mn3CdTe4,mp-1221798,0.0,-0.501167734528554,0.101484943402478,8,206.91081113166211,6.320995502121748,P4/mmm,123,tetragonal,4.16496,4.16496,11.927832,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
MnCdTe2,mp-1221676,0.0,-0.45035966858297605,0.143476910037716,4,107.67359363205122,6.516539228501781,P4/mmm,123,tetragonal,4.231196,4.231196,6.01427,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
MgCdS2,mp-1222003,0.8257000000000001,-1.166759557499999,0.09663548875000001,4,78.08407213660651,4.271199237494555,P4/mmm,123,tetragonal,3.807676,3.807676,5.385704,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdNiO2,mp-1226706,0.0,-1.101630799999998,0.18048752375000102,4,47.2272551844032,7.141232257403208,P4/mmm,123,tetragonal,3.220871,3.220871,4.552459,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdPbS2,mp-1226795,0.0,-0.6929490987499981,0.131478911249999,4,97.0047056729554,6.568927945665678,P4/mmm,123,tetragonal,4.091581,4.091581,5.794427,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdTe2Pb,mp-1226705,0.0,-0.41584308999999503,0.116441862500003,4,129.0438641103645,7.3966796328656255,P4/mmm,123,tetragonal,4.501387,4.501387,6.36861,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdPd2O3,mp-1232324,0.0,-0.49966354249999906,0.47560451000000004,6,90.37829392012985,6.8577846659168955,P4/mmm,123,tetragonal,4.626446,4.626446,4.222495,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
MnCdO2,mp-752688,0.0,-1.6154035507327582,0.07395700625000001,8,101.292816989897,6.535999181423456,P4/mmm,123,tetragonal,4.661434,4.661434,5.7092429329447,65.90594531675849,65.90594531675849,90.0,Cd[+2],Passivation,Cd[+2],Passivation
ZrCdN2,mp-1245655,0.0,-0.793531044791665,0.287025818333333,8,127.03678919047208,6.055902709232412,P4/nmm,129,tetragonal,3.869008,3.869008,8.486532,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mn4CdO5,mp-1221716,0.0,-1.809217806672414,0.08606827600000201,10,120.01133755765818,5.7028618671804345,I4/mmm,139,tetragonal,11.626287582600431,11.626287582600431,11.626287582600431,163.95626979416843,163.95626979416843,22.76464761723686,Cd[+2],Passivation,Cd[+2],Passivation
Sr2CdN2,mp-1247450,0.556299999999999,-0.52187642,0.07447234749999901,5,104.27099122998179,5.027026807280698,I4/mmm,139,tetragonal,3.8887834051511536,5.499152579135444,7.422375067473955,90.00000028119824,105.17639649846573,134.99564857254148,Cd[+2],Passivation,Cd[+2],Passivation
Ba2CdN2,mp-1247299,0.479099999999999,-0.38871273,0.185994141,5,124.94288037859012,5.516552018116673,I4/mmm,139,tetragonal,4.241011,4.240185,7.567396113939986,106.26984340030681,106.27309297899775,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdBrO,mp-1102017,0.0,-0.8714872233333331,0.19073023156250002,12,255.22233016387324,5.421378280078148,P2_1/c,14,monoclinic,7.512552,5.51513,6.753401527484205,65.80024037472919,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdIO9,mp-1181966,0.0,0.136078617727272,0.6769777832954541,44,644.0586206354168,3.953064677424671,P2_1/c,14,monoclinic,13.197796,5.601757,9.780694298321823,62.960974650772705,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(NO4)2,mp-1182373,1.8697,-0.5178150379545441,0.29430285261363703,44,659.2306379323221,2.704493428516312,P2_1/c,14,monoclinic,8.502069,6.148723,12.750718091163494,81.49111353185052,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdSe2O9,mp-1182810,0.0,-0.34873578247395803,0.604413941458328,48,912.794097070803,3.014935557976634,P2_1/c,14,monoclinic,8.33038468396274,5.422919,20.305533023968838,90.0,95.68289841512136,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdSO5,mp-1192703,0.0,-1.262602108928571,0.301181413571429,28,414.1258691229211,3.600317813386954,P2_1/c,14,monoclinic,7.708844,7.702045,8.248708876075698,57.7333735110563,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(PO5)2,mp-1193826,0.0,-1.16253393532967,0.5238459897115381,26,384.6338748052797,2.886929438544049,P2_1/c,14,monoclinic,9.956457,5.145132,8.632749799559928,60.43020423241239,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdCO3,mp-1198558,0.0,-1.1877917385,0.567171788499999,40,563.0646567828524,4.067880679212036,P2_1/c,14,monoclinic,5.987672,7.475772,14.434155500155212,60.63000804537034,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdSe2O9,mp-1201724,0.0,-0.702342399557291,0.25080732437499503,48,752.3880894125176,3.65770726450332,P2_1/c,14,monoclinic,5.286363,9.017279,16.812719178303936,69.8504174588551,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Ca2CdN2,mp-1246775,0.38930000000000003,-0.566544488,0.12219151274999901,20,338.9286389994624,4.322825862193788,P2_1/c,14,monoclinic,7.056231186627179,7.525473,6.386413400393135,90.0,91.96463560289136,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdFeO3,mp-1290304,0.0,-1.308608780499999,0.092556619,20,227.15223465874132,6.323486941800345,P2_1/c,14,monoclinic,5.37915512955464,5.506005087310218,7.669568101414381,89.99227199072669,90.26211391639292,89.9812397442612,Cd[+2],Passivation,Cd[+2],Passivation
Cd(CO2)2,mp-555064,3.3113,-1.560798714285713,0.07175880892856501,14,176.6458513599071,3.768238456283132,P2_1/c,14,monoclinic,5.411884,5.906103,6.578550351060635,57.14920131622947,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdSO3,mp-556680,3.2188,-1.632222597499999,0.09623067275000001,40,624.5645595014557,4.093872104016965,P2_1/c,14,monoclinic,12.82371,5.653769,8.753289224087196,79.78013993450485,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(HN2)4,mp-604337,3.3216,0.19620010522435902,0.33934632137820603,104,1209.664874818002,2.509304123841628,P2_1/c,14,monoclinic,11.927244,7.968411,12.768974258052562,85.39738005985299,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
