formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
MgTe4(MoS)4,mp-2219175,0.0,-0.6815648562820501,0.25327185076923,13,369.44579800235294,4.7046894669940595,P1,1,triclinic,3.353464003344601,3.3533062457464275,37.93564402658588,89.99625438866941,90.00405786388644,119.99868082930888,Mg[+2],Passivation,Mg[+2],Passivation
MgCr3CuO8,mp-2219898,0.042799999999999006,-1.849604368076922,0.21875150706731003,13,154.46523913202626,3.997311738415965,Cm,8,monoclinic,5.106978004253493,5.107201247474981,6.4070066472858445,88.35479485144212,88.35972657804342,67.65090166269422,Mg[+2],Passivation,Mg[+2],Passivation
MgV3CoO8,mp-2219453,1.025,-2.268465634230768,0.15638830596153802,13,152.78864105712856,3.9566577264446163,Cm,8,monoclinic,6.394288457919378,6.394288653593455,6.773728364921714,74.464660094335,105.53534029126979,144.9134962509628,Mg[+2],Passivation,Mg[+2],Passivation
MgMn3TeO8,mp-2218888,0.23509999999999903,-1.9708490373430592,0.10120467753206101,13,167.9324518649006,4.397396206295048,Cm,8,monoclinic,6.204464394940309,6.36218994669642,6.204336451994605,58.39270129323141,59.259698145612866,58.392023431943976,Mg[+2],Passivation,Mg[+2],Passivation
MgV3FeO8,mp-2218985,1.0783,-2.317459627307693,0.158490430048075,13,161.98143410829155,3.700450560946104,Cm,8,monoclinic,6.530380396217359,6.530380396217359,7.105372047776245,74.03186039117774,105.96813960882226,146.0720037026543,Mg[+2],Passivation,Mg[+2],Passivation
MgTiV3O8,mp-2219144,0.9287000000000001,-2.734534714487179,0.11692161432693501,13,155.68106650759563,3.765111077312338,Cm,8,monoclinic,6.435745564666847,6.435745362697316,6.752104312223042,74.3109745572058,105.68902685767517,144.5098065987256,Mg[+2],Passivation,Mg[+2],Passivation
MgNbV3O8,mp-2219288,0.6724,-2.591691150384616,0.182946064006412,13,168.18948799642388,3.929770914547544,Cm,8,monoclinic,6.626702543406864,6.626703694895223,6.935292437338169,73.86651343136172,106.13348136838934,144.73629055160114,Mg[+2],Passivation,Mg[+2],Passivation
MgTa2(FeO4)2,mp-2219339,2.2673,-2.562269118435897,0.204886200325463,13,174.89530665699982,5.94245842088095,P1,1,triclinic,6.100141273848044,6.35263583960384,6.107491823621022,86.54752296960784,113.93359574724234,59.29148599267955,Mg[+2],Passivation,Mg[+2],Passivation
MgNb2(CoO4)2,mp-2219413,1.7564000000000002,-2.430182587307692,0.106030658461554,13,174.5031442628553,4.339013646065552,Cm,8,monoclinic,3.904062315732933,6.667930596131456,7.3080112984801815,105.66669477504013,90.0006881591715,107.02194517796798,Mg[+2],Passivation,Mg[+2],Passivation
Sr3MgTi2O7,mp-2219990,0.0,-3.125989042820513,0.12850672207692102,13,182.96477375181374,4.491532071479127,P1,1,triclinic,3.931815547725393,3.9352697521399693,12.440701740936293,108.09749159786648,90.36248263063916,90.04722740389714,Mg[+2],Passivation,Mg[+2],Passivation
MgFe4O5F3,mp-2219662,1.2166000000000001,-1.9674587542307682,0.31130052096153904,13,167.02445887453118,3.8244191232574023,Cm,8,monoclinic,5.3100327890985985,5.310032731385703,6.1971552214632935,88.09678031141644,91.90323842798912,106.92720694734821,Mg[+2],Passivation,Mg[+2],Passivation
MgFe4O7F,mp-2218994,0.0,-1.707782853461537,0.300478449807691,13,162.45492937254858,3.870683475418229,P1,1,triclinic,5.31433196903538,5.31932078902599,6.002336420978272,94.24065503420775,85.75281571908894,105.93537254919032,Mg[+2],Passivation,Mg[+2],Passivation
Na4MgMn2O6,mp-2219845,1.4159000000000002,-1.8743132443368702,0.18172019038460802,13,160.74824805838722,3.327690105144277,Cm,8,monoclinic,7.18722000669919,5.5736542116668915,12.534618955734532,85.60633259730879,158.65980400146302,104.01210131661216,Mg[+2],Passivation,Mg[+2],Passivation
MgFe3Co5O16,mp-2220907,0.0,-1.252611079400001,0.167762434500001,25,264.8448275458217,4.655345731768417,P1,1,triclinic,5.733029082848699,5.780819145590527,9.243437765141765,89.90235502372414,92.01510349359634,120.09211216716636,Mg[+2],Passivation,Mg[+2],Passivation
MgNb2(I3O)2,mp-2223691,0.0,-1.325135854090909,0.20998499727272202,11,386.82489784280057,4.307951729092206,P1,1,triclinic,3.9038975490590158,8.217301996713276,12.60942266928776,83.5018051064761,80.97799278192915,76.2440205920591,Mg[+2],Passivation,Mg[+2],Passivation
MgNb2(I3O)2,mp-2224222,0.0,-1.393887539545455,0.141233311818177,11,355.8337510481456,4.683150439240756,P1,1,triclinic,3.938352310617473,7.846444990901357,12.076231188584334,84.24549548921485,80.7036292298893,75.4901399866654,Mg[+2],Passivation,Mg[+2],Passivation
MgV2H2O5,mp-2223097,1.8302,-2.21036709625,0.067345773083336,10,103.89943113071878,3.327503251731296,P1,1,triclinic,3.2359018218822704,5.140002414191456,6.441556681229312,92.04004758919135,103.97960295323027,89.28064921819647,Mg[+2],Passivation,Mg[+2],Passivation
CeMgTi2O6,mp-2222802,0.0,-3.371978007166666,0.10023233362499201,10,125.8221767923789,4.700310616149702,Cm,8,monoclinic,4.038712027410348,5.251899822925986,6.974350560703843,69.46593617563677,73.18272037579301,67.38265198998968,Mg[+2],Passivation,Mg[+2],Passivation
Na3Mg(CuO2)2,mp-2223318,0.0,-1.464053397913792,0.20022301149999702,10,137.947811965111,3.423014626856042,Cm,8,monoclinic,6.045852441988996,6.045852441988996,8.927510825936777,56.06945215364747,123.93054784635255,148.75088294875303,Mg[+2],Passivation,Mg[+2],Passivation
MgMo2HO6,mp-2222813,0.0,-2.010650962624999,0.12153630587500301,10,121.01156126275396,4.297631803819557,Cm,8,monoclinic,7.99592634932226,7.99592634932226,4.0158659346164685,89.05691805107512,89.05691805107512,28.12401571500147,Mg[+2],Passivation,Mg[+2],Passivation
MgV2(Cl2O)2,mp-2223059,0.0,-1.979170642777778,0.23583066055555602,9,176.24729353014644,2.826481572313686,P1,1,triclinic,7.33173221089723,3.709807045665313,6.963915660135251,105.23662280736653,104.7877566041098,89.99018381889643,Mg[+2],Passivation,Mg[+2],Passivation
KMgMnO2,mp-2225311,0.0,-1.6979840720362072,0.33786989265459605,5,83.91117588611232,2.97511840841842,P1,1,triclinic,3.2332731708474025,3.3320346220126367,9.0613889881013,82.60215999836649,79.8303893165114,60.9704622521663,Mg[+2],Passivation,Mg[+2],Passivation
MgFe(CoO3)2,mp-2222837,0.0,-1.5168764474999992,0.20500931500000302,10,105.3902267841526,4.632495239572583,P1,1,triclinic,7.096003774604126,2.8982492494059238,5.448482673421014,89.85426816831574,105.67732443568906,78.16180072922602,Mg[+2],Passivation,Mg[+2],Passivation
MgTl3VO4,mp-2222828,0.42609999999999904,-1.497321896111114,0.35420779170370303,9,193.49924232285804,6.456767558762949,Cm,8,monoclinic,6.086694321514232,6.25145189558441,6.578979671044028,76.00496867825794,58.99870785396809,64.4307025096607,Mg[+2],Passivation,Mg[+2],Passivation
MgTl2(FeS2)2,mp-2223118,0.0,-0.53910539462963,0.33523704913580205,9,207.62056059458465,5.382793766981035,Cm,8,monoclinic,4.921519,6.8841789727569545,7.6051813694691734,118.1768732118712,90.0,110.94375635895747,Mg[+2],Passivation,Mg[+2],Passivation
NaMgFeO2,mp-2224450,0.0,-1.602513965275861,0.406878812333335,5,68.6072921810133,3.270831227412483,Cm,8,monoclinic,3.1993294685317526,3.1993294685317526,7.80735500404696,87.56168613100418,87.56168613100418,59.26567366236406,Mg[+2],Passivation,Mg[+2],Passivation
Rb4Mg(CoO3)2,mp-2224736,0.10009999999999901,-1.304731738076923,0.38004679096153604,13,234.79017552031593,4.102290059248517,Cm,8,monoclinic,6.4874207174369385,6.487421450371866,5.9105971291015935,93.06530113812153,93.06530086066054,108.587156847841,Mg[+2],Passivation,Mg[+2],Passivation
NaMgMnO2,mp-2224996,0.0,-1.827626022862069,0.23311695566522903,5,71.40194066655211,3.121719625600279,Cm,8,monoclinic,3.2170827616919118,3.208398087223037,8.111675209544371,81.59739411900783,90.00067210590953,120.09085248210053,Mg[+2],Passivation,Mg[+2],Passivation
MgNb2(NO)2,mp-2226113,0.0,-1.763479215,0.34187077854285103,7,83.3550911821121,5.381331185387221,Cm,8,monoclinic,4.33482418006417,5.523617568789769,4.104766740384404,69.16952207390962,89.99761613952798,113.12595222140791,Mg[+2],Passivation,Mg[+2],Passivation
Na2MgTi2O5,mp-2224464,0.0,-2.6470212069425303,0.19338415196934602,10,122.64062526181597,3.331020303406023,P1,1,triclinic,3.2856140998797914,6.524414462510025,5.9087962663459646,88.32751116685424,89.68423365916904,75.61340995010583,Mg[+2],Passivation,Mg[+2],Passivation
MgFe5CuO8,mp-2225000,0.6654999999999991,-1.486804810999999,0.290102862666664,15,172.84052230500265,4.7563213613636925,Cm,8,monoclinic,6.255331303382718,6.2553487954698666,6.089126429322524,61.80147866709457,61.80130187456491,59.94224701547217,Mg[+2],Passivation,Mg[+2],Passivation
