formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
AlVFeCo,mp-1008530,0.0,-0.394214064999999,0.029393292499996,4,47.04938340756288,6.801107759541363,F-43m,216,cubic,4.0521885466745005,4.0521885466745005,4.0521885466745005,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
TiFeCoGe,mp-1018012,0.0,-0.46164263208333306,0.028118637499999002,4,49.14617031656249,7.949759982792211,F-43m,216,cubic,4.111511977188927,4.111511977188927,4.111511977188927,60.00000000000001,60.00000000000001,60.00000000000001,CoHO2(s),Passivation,CoHO2(s),Passivation
MnFeCoGe,mp-1018024,0.0,-0.172998520732758,0.016568034583333002,4,46.77224679405497,8.604290624016768,F-43m,216,cubic,4.044216624823403,4.044216624823403,4.044216624823403,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
ZnCr4CoO8,mp-1215697,2.7994,-2.2021758592857132,0.002648875357134,28,305.0137786273178,5.012116680400198,R3m,160,trigonal,6.005169393054038,6.005375162614655,10.363197754468116,73.1580018388457,90.00015223165654,60.001141234059624,CoHO2(s),Passivation,CoHO2(s),Passivation
ZnFe4CoO8,mp-1215623,1.5231,-1.656888559285714,0.006990043392857001,14,155.90771618144856,5.066762174486135,F-43m,216,cubic,6.0412601231623855,6.0412601231623855,6.0412601231623855,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
ScCoNiSn,mp-1219300,0.0,-0.44176766499999903,0.036147650000001,4,60.84416440868533,7.676943245993155,F-43m,216,cubic,4.414802803561899,4.414802803561899,4.414802803561899,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
MnCr4CoS8,mp-1221684,0.0,-0.9426961277093591,0.005306493601194001,14,250.21110939504078,3.8384200753989903,F-43m,216,cubic,7.0730576103477345,7.0730576103477345,7.0730576103477345,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
MnCoSnRh,mp-1221622,0.0,-0.250279553232758,0.021384677500003002,4,58.65215323490179,9.498182204242985,F-43m,216,cubic,4.3611362272969645,4.3611362272969645,4.3611362272969645,60.00000000000001,60.00000000000001,60.00000000000001,CoHO2(s),Passivation,CoHO2(s),Passivation
MnCoNiSn,mp-1221649,0.0,-0.107843070732758,0.039662316666666,4,54.68321630197024,8.844997634355025,F-43m,216,cubic,4.260458363791623,4.260458363791623,4.260459070898464,59.9999945097694,60.00000549023122,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
Cr4CoCuS8,mp-1226265,0.0,-0.9159975492857131,0.000187383958329,14,236.37735907896712,4.123530251580435,F-43m,216,cubic,6.940226187288279,6.940226187288279,6.940226187288279,60.00000000000001,60.00000000000001,60.00000000000001,CoHO2(s),Passivation,CoHO2(s),Passivation
Cr4CoNiS8,mp-1226342,0.0,-0.8781771428571421,0.027099218775505002,14,231.685755842251,4.172251572230438,F-43m,216,cubic,6.894002617002114,6.894002617002114,6.894002617002114,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
TiGaFeCo,mp-998964,0.0,-0.47178935270833305,0.0,4,47.756813371687656,8.079610811335654,F-43m,216,cubic,4.072397036226845,4.072397036226845,4.072397036226845,60.00000000000001,60.00000000000001,60.00000000000001,CoHO2(s),Passivation,CoHO2(s),Passivation
TiFeCoSi,mp-998971,0.0,-0.631628308333333,0.029189958749999002,4,46.89512003046012,6.753704224267911,F-43m,216,cubic,4.04775498715646,4.04775498715646,4.04775498715646,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
TiAlFeCo,mp-998980,0.12460000000000002,-0.574893555833333,0.0,4,49.02314051966825,6.4231421299543,F-43m,216,cubic,4.1080782666594855,4.1080782666594855,4.1080782666594855,60.00000000000001,60.00000000000001,60.00000000000001,CoHO2(s),Passivation,CoHO2(s),Passivation
MnGaFeCo,mp-999552,0.0,-0.12804203635775901,0.044233782641432004,4,46.69152888412815,8.51542499462186,F-43m,216,cubic,4.0418888292997375,4.0418888292997375,4.0418888292997375,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
NaCo(PO3)3,mp-1210393,0.0,-2.432584757879134,0.027093083571426,112,1613.1640625451014,2.625619447556796,I-43d,220,cubic,12.796763480114363,12.796763480114363,12.796763480114363,109.47122063449069,109.47122063449069,109.47122063449069,CoHO2(s),Passivation,CoHO2(s),Passivation
Sr8Fe7CoO24,mp-1077660,0.0,-2.18056368325,0.014523819919359,40,477.8583330831427,5.33334856657055,Pm-3m,221,cubic,7.818073,7.818073,7.818073,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Sr2FeCoO6,mp-1094054,0.0,-2.091232943,0.020168378677417,10,116.5350901467221,5.500423215601784,R-3m,166,trigonal,5.474621600449661,5.474472402646761,5.475247420874603,60.18830553780274,60.18535648724942,60.19849100022623,CoHO2(s),Passivation,CoHO2(s),Passivation
Rb2CoAgF6,mp-1110611,2.009299999999999,-2.356622655666667,0.018885782999999,10,159.21628757278125,4.711270625440298,Fm-3m,225,cubic,6.083696,6.083695753267827,6.0836960823611985,59.99999775572367,60.00000044783409,59.99999865840848,CoHO2(s),Passivation,CoHO2(s),Passivation
K2NaCoF6,mp-1111105,2.9932,-2.7324183085879303,0.0,10,142.06633240871798,3.203928252361139,Fm-3m,225,cubic,5.856912,5.8569123639645655,5.856912348427454,60.0000012826901,60.00000196791188,60.00000205566519,CoHO2(s),Passivation,CoHO2(s),Passivation
K2LiCoF6,mp-1111150,0.0,-2.7391939207833342,0.0,10,130.4833774220922,3.284102053605929,Fm-3m,225,cubic,5.693203780686056,5.693203780686056,5.693203780686056,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
CsRb2CoF6,mp-1111397,3.2035,-2.651282422465518,0.017315477000015,10,200.8090179242991,3.942484066786304,Fm-3m,225,cubic,6.573037,6.5730372309344185,6.573036958300859,59.999998953242276,59.9999947575023,59.99999612956929,CoHO2(s),Passivation,CoHO2(s),Passivation
K2RbCoF6,mp-1111385,3.2015000000000002,-2.662046084199999,0.038588154500000006,10,179.5140740979844,3.113502658422986,Fm-3m,225,cubic,6.331955,6.331955349056088,6.331955581000865,59.99999894460776,59.99999781104276,59.99999659930457,CoHO2(s),Passivation,CoHO2(s),Passivation
Cs2CoAgF6,mp-1113539,1.8768,-2.318850262097701,0.043119591874998,10,178.9854536293241,5.071111359856548,Fm-3m,225,cubic,6.325734,6.325733704180489,6.325733817828016,59.99999956300344,59.999999047351515,59.99999845304415,CoHO2(s),Passivation,CoHO2(s),Passivation
Rb2LiCoF6,mp-1113736,2.8411,-2.7184617018333332,0.0,10,139.7729133876992,4.167599044279583,Fm-3m,225,cubic,5.825225,5.825224028808506,5.825224332257857,60.00000511086491,60.00000188679452,60.00000016359503,CoHO2(s),Passivation,CoHO2(s),Passivation
Sr2CoSbO6,mp-1205631,0.20169999999999902,-2.3511290415,0.024704867000018,40,511.17311850027335,5.872349078542671,Fdd2,43,orthorhombic,7.953134009738614,9.853227173400702,7.948532044231816,66.14547893919857,89.83728987497065,66.11980637265943,CoHO2(s),Passivation,CoHO2(s),Passivation
Sr2TaCoO6,mp-1208733,1.5498999999999992,-2.889408100983334,0.0028305267498840003,40,510.720825072133,6.647314878844631,I4_1cd,110,tetragonal,7.957264510399538,9.832413923159002,7.958596519494941,66.14631304769664,90.04119742696257,66.15071362063452,CoHO2(s),Passivation,CoHO2(s),Passivation
Sr2NbCoO6,mp-1218740,1.5007000000000001,-2.777619402000001,0.008075351642884001,20,257.1689949923689,5.463599409782907,C2/m,12,monoclinic,5.635339030217969,5.636099394219108,9.724866713052267,74.66793285373001,74.66676474924861,61.02418251142126,CoHO2(s),Passivation,CoHO2(s),Passivation
Ba2CoMoO6,mp-18967,0.0,-2.463285518,0.0,20,276.7660678753778,6.306065383062162,Fm-3m,225,cubic,5.802049716901261,5.805115460626171,10.057977788288609,73.23331918517144,90.02110812782587,119.96271516737762,CoHO2(s),Passivation,CoHO2(s),Passivation
Ba2CoWO6,mp-22112,0.0,-2.5761506235000002,0.0,20,279.25444460810326,7.295238185384703,R-3m,166,trigonal,5.8159023343248295,10.088484843699225,5.817863564901896,73.39857837282732,119.92004598625168,106.62868707698054,CoHO2(s),Passivation,CoHO2(s),Passivation
Ba2UCoO6,mp-20966,0.0,-3.003749728999999,0.027083486416655003,10,150.74076605920524,7.354325408348879,Fm-3m,225,cubic,5.973771023538816,5.973771023538816,5.973771023538816,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
Cs2KCoF6,mp-540729,3.0136,-2.718215617656034,0.0,10,184.53444500957798,4.299793794873278,Fm-3m,225,cubic,6.390440765420801,6.390440765420801,6.390440765420801,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
Sr2CoMoO6,mp-510546,0.0,-2.475307321000001,0.0,20,257.1925286052345,5.502272037121712,C2/m,12,monoclinic,5.645734841351123,9.81087244801934,5.670067485387542,90.23915459636753,60.11654327935049,106.67162779863101,CoHO2(s),Passivation,CoHO2(s),Passivation
Ba2CoReO6,mp-545792,0.19819999999999902,-2.4478527995,0.048703632250000004,40,550.116219488547,7.435115007465415,R-3m,166,trigonal,8.189724812965634,10.03299240441111,8.195271660736879,114.04858464474346,89.95111893498942,65.93674513482759,CoHO2(s),Passivation,CoHO2(s),Passivation
Sr2CoWO6,mp-550274,0.0,-2.590911396000001,0.014350736500004001,10,130.21787483195885,6.554653224115317,R-3m,166,trigonal,5.681112534174094,5.683613333307343,5.691412144974303,119.87852195326062,90.07790906187252,119.93787784433269,CoHO2(s),Passivation,CoHO2(s),Passivation
Rb2NaCoF6,mp-559563,0.0,-2.7226094986379312,0.0,10,151.69462203370455,4.015745979944425,Fm-3m,225,cubic,5.986344796321876,5.986344796321876,5.986344796321876,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
KRb2CoF6,mp-560071,0.0,-2.7180167332250003,0.0,10,162.27301860483874,3.918802513470727,Fm-3m,225,cubic,6.122382199100824,6.122382199100824,6.122382199100824,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
Ta3Al2CoC,mp-510486,0.0,-0.5666687724285701,0.0,28,391.0367677919627,11.342421681370672,Fd-3m,227,cubic,8.208129457138941,8.208129457138941,8.208129457138941,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
Na5CoCO5,mp-1221135,1.3959000000000001,-1.663446971408046,0.037537267118054,12,187.00381554962763,2.361022964719665,Pmm2,25,orthorhombic,4.956317,4.524104,8.339860999999999,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Mn2FeCoP2,mp-1221920,0.0,-0.5916746558579641,0.0030963462499980004,12,135.55264907336266,7.021825152899248,Pmc2_1,26,orthorhombic,3.50383,5.803464,6.66619,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Ca3Al4CoO10,mp-1199096,2.637299999999999,-3.1994160720833342,0.008636610946968,72,946.3371599701892,3.138019053947879,Pca2_1,29,orthorhombic,5.177897,10.787381,16.94246,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li2CoSiO4,mp-1248621,3.083,-2.464500772864584,0.046642790468749,64,719.3852693126391,3.045044957619018,Pca2_1,29,orthorhombic,10.434318,5.294809,13.021085,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
K2CoSiO4,mp-505285,2.9618,-2.33303936915625,0.0,64,963.5091349525557,3.160256216852377,Pca2_1,29,orthorhombic,5.502232,11.037604,15.865075,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
LiCoPO4,mp-757936,3.176,-2.39959615542517,0.0044937928571290005,56,693.7703137340736,3.079870392839142,Pca2_1,29,orthorhombic,5.056006,10.077404,13.616311,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
LiCoPO4,mp-758373,3.1804,-2.398588616318026,0.005501331964273001,56,695.9575977648491,3.070190850078563,Pca2_1,29,orthorhombic,5.052777,10.083164,13.660161,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li5Mn2CoO8,mp-1174385,1.3569,-2.032553867658047,0.038945622500000006,32,282.0431847614911,3.903547261788737,P1,1,triclinic,4.981244991102726,7.777845934596673,7.778059025261765,81.55333689859421,77.78109595635487,102.18200232877952,CoHO2(s),Passivation,CoHO2(s),Passivation
YCo(WO4)2,mp-1042205,1.6945000000000001,-2.411102331250001,0.031811689479157,24,304.2311248928817,7.024794350757803,P2,3,monoclinic,5.898782,5.190261,9.954962444658142,86.55057398927124,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li7Mn4CoO12,mp-1175272,0.7963,-2.060149592294061,0.040899211354160005,24,217.9695638943539,3.955873900955769,P2,3,monoclinic,8.593636,5.219627,5.261148033985073,67.46294870513474,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li7Mn4CoO12,mp-1175274,0.8874000000000001,-2.0554046939607282,0.045644109687493,24,217.4621532451702,3.965104254441278,P2,3,monoclinic,8.626717,5.210646,5.214975889711668,68.07472007764913,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoBi6(SO8)2,mp-1296272,1.902299999999999,-1.7662705945,0.009288885899993,100,1509.528398739211,7.185168600258431,P1,1,triclinic,5.664922386654031,11.74040290856992,22.788998395277797,84.84409771690015,90.04502113833617,90.00284845648534,CoHO2(s),Passivation,CoHO2(s),Passivation
Li7Mn4CoO12,mp-1653341,0.6900000000000001,-2.077060873127395,0.023987930520826,48,430.5537955039719,4.00535365390563,P2,3,monoclinic,5.156877250674288,9.746216872689578,8.657151866990725,90.00298252299619,89.99822969256425,98.29782544390744,CoHO2(s),Passivation,CoHO2(s),Passivation
CoBi6(SO8)2,mp-1275839,2.3186,-1.7734160003000001,0.002143480099993,100,1509.4260247661887,7.185655920765946,P2,3,monoclinic,5.663950002338033,23.448536110095873,11.409354641886852,84.95703216301008,90.00021252320303,90.00343838220977,CoHO2(s),Passivation,CoHO2(s),Passivation
Ca3CoRhO6,mp-1986469,0.0,-2.365785154772728,0.019034967727278,44,538.6242070140912,4.662237559666029,P1,1,triclinic,6.494993520642649,8.968320047921127,9.256411999281848,89.7515222507801,89.86422628250048,92.58194658237915,CoHO2(s),Passivation,CoHO2(s),Passivation
Na2CoSiO4,mp-1210475,2.2415,-2.316091047219828,0.021501177187499002,32,415.65474311035064,3.147990326163227,Pmn2_1,31,orthorhombic,5.381661000000093,12.25845300000302,6.300583000001349,90.00006909277164,90.00000909371988,90.00003401639246,CoHO2(s),Passivation,CoHO2(s),Passivation
K10CoMo7O27,mp-1212168,2.401,-2.110428491055555,0.029227475444439002,90,1609.7245184906296,3.20503811832085,Pmn2_1,31,orthorhombic,8.033231,10.756435,18.629146,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
SrLaCoO4,mp-1275338,0.0,-2.734708132142858,0.029152896428572002,28,379.3780069006865,6.118285926390343,P1,1,triclinic,3.85362085615866,12.809852766924296,7.685275053588843,90.00699492316538,90.01158897233083,90.07524499536024,CoHO2(s),Passivation,CoHO2(s),Passivation
Sr2NbCoO6,mp-1278779,1.3491,-2.775123836749999,0.010570916892885,40,514.8732246226228,5.457919744358883,Pmn2_1,31,orthorhombic,5.685352076425346,11.362380083241847,7.970281012093551,90.00139129338739,90.00564031033669,90.0044126899194,CoHO2(s),Passivation,CoHO2(s),Passivation
Sr3NbCoO7,mp-1289332,0.0,-2.8076342220833332,0.048453843333284,24,338.0946152238817,5.173689298812936,P1,1,triclinic,3.9720286148312174,3.984217158377288,21.364132359793086,90.0037994407339,90.12361620527112,90.14360711567257,CoHO2(s),Passivation,CoHO2(s),Passivation
Sr3TaCoO7,mp-1302208,0.0,-2.910833622694445,0.031700227291616,48,674.2353694247668,6.056013332483616,P1,1,triclinic,3.964521241266466,21.534488021262103,7.897440182165485,89.99366611991492,89.97666490052198,90.03371353120896,CoHO2(s),Passivation,CoHO2(s),Passivation
Na2CoGeO4,mp-20161,1.422,-1.903186946282327,0.030198501562499,32,442.60784024132863,3.624913333735274,Pmn2_1,31,orthorhombic,6.256395000986192,8.471806491335895,8.471705941952129,80.30135640042653,89.99988176322424,89.99933316098004,CoHO2(s),Passivation,CoHO2(s),Passivation
Li2CoSiO4,mp-753828,2.7997,-2.506738275208334,0.004405288124999,32,337.3430409681382,3.246784757467026,P2_1,4,monoclinic,7.39594813107826,7.398648971363961,7.953057561319042,115.12987269230764,115.04480151800428,95.06907442715625,CoHO2(s),Passivation,CoHO2(s),Passivation
Li2CoGeO4,mp-755695,2.629,-2.087375699270834,0.0030124565624990002,32,359.9868681525804,3.864635957316578,Pmn2_1,31,orthorhombic,7.546273131308528,7.546249112068127,8.141227261930844,64.94378176632723,64.94355212190179,94.94490539636033,CoHO2(s),Passivation,CoHO2(s),Passivation
CsCoPO4,mp-1213687,3.0688,-2.361475258471147,0.0018264353571360002,28,497.2209062465713,3.83136926454309,Pna2_1,33,orthorhombic,5.519024,9.347415,9.638192,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
LiCoPO4,mp-26919,2.767899999999999,-2.357050480425169,0.04703946785713,28,339.6521442883963,3.145457322486414,Pna2_1,33,orthorhombic,5.016278,6.132135,11.04183,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
LiCoPO4,mp-26989,3.1609,-2.401565076139455,0.002524872142844,28,349.15133079548593,3.059880430402646,Pna2_1,33,orthorhombic,5.036295000038322,10.194588004368002,6.800375002833446,89.99668504109846,89.99985044412506,90.00042972142361,CoHO2(s),Passivation,CoHO2(s),Passivation
Na2CoP2O7,mp-562194,3.3221,-2.466434055066194,0.0031350947569570003,96,1273.633003256245,2.9085388104898273,Pna2_1,33,orthorhombic,7.803243,10.43801,15.636929,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li2CoSiO4,mp-561743,3.3996999999999993,-2.511029074270832,0.00011448906249900002,32,341.76805418752315,3.204747284109712,Pna2_1,33,orthorhombic,5.013534000010571,6.318219000650579,10.789289001021753,90.00160209464717,90.00012086487634,90.00020260496126,CoHO2(s),Passivation,CoHO2(s),Passivation
LiCoPO4,mp-757672,2.802699999999999,-2.35859935292517,0.045490595357129,28,351.223214089102,3.041830042814639,Pna2_1,33,orthorhombic,5.098754085913636,10.955038001306477,6.287895116932375,90.0017404275511,90.02153453100159,89.99992428542723,CoHO2(s),Passivation,CoHO2(s),Passivation
LiCoPO4,mp-757804,3.1505,-2.398611155782313,0.005478792499986,28,353.17778680782135,3.024995807370773,Pna2_1,33,orthorhombic,5.053912000840933,10.221782000120966,6.836583001145675,89.99946276424629,90.00205706830225,89.99985911497447,CoHO2(s),Passivation,CoHO2(s),Passivation
Li3CoSiO5,mp-758411,1.201,-2.384313344,0.043687515999994,40,427.30581565612573,2.9198150817369113,Pna2_1,33,orthorhombic,4.952797,5.482261,15.73724,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li2CoSiO4,mp-759671,3.0265,-2.505341069270834,0.005802494062499001,32,346.1591585833848,3.164094366115372,Pna2_1,33,orthorhombic,5.08836,6.311374,10.778891,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li2CoSiO4,mp-761247,2.9499,-2.5049012298958333,0.006242333437500001,32,343.19573931471365,3.191415620834802,Pna2_1,33,orthorhombic,5.030782,6.303298,10.822773,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li2CoSiO4,mp-764957,2.807899999999999,-2.495667078645834,0.015476484687499,32,339.50825736619,3.226078363895485,Pna2_1,33,orthorhombic,5.028037,6.280782,10.750735,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Ba6Nb9CoO30,mp-1228527,0.0,-3.075496367826086,0.047693956297884005,46,664.8790781187081,5.492100755140972,Cmm2,35,orthorhombic,12.798698551606098,12.798698551606098,4.058971,90.0,90.0,90.27222028470308,CoHO2(s),Passivation,CoHO2(s),Passivation
Cs2CoSiO4,mp-542168,2.8661000000000003,-2.298495789288794,0.0,32,622.4154826450367,4.448204563854539,Cmc2_1,36,orthorhombic,7.062619480232388,10.918773940311887,8.232891000012147,90.00013151109152,90.00016388427487,78.62758451965098,CoHO2(s),Passivation,CoHO2(s),Passivation
Mn3CoAs3Rh2,mp-1221779,0.0,-0.30924673292145505,0.008656311851853001,9,129.18929252104883,8.410365118827182,Amm2,38,orthorhombic,3.653745,6.425065617640959,6.425066533952936,58.92709818378646,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CsCoPO4,mp-1213696,3.146,-2.363301693828284,0.0,28,465.8059731596158,4.089764854150085,P2_1,4,monoclinic,5.45785068,9.213502813892353,9.26324605079161,89.73717615450471,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoNi2(PO4)2,mp-1226305,2.8633,-2.118453569560439,0.007746150769237001,26,291.4982906649586,4.172879039196026,P1,1,triclinic,4.759720492244687,5.950337279447779,10.293154624025473,90.72384668228086,89.8958428240732,90.04754612199797,CoHO2(s),Passivation,CoHO2(s),Passivation
CoNi(SbS)2,mp-1226074,0.0,-0.5453900674999991,0.022693946874997,12,203.39880904816565,6.943879400403942,P2_1,4,monoclinic,5.88471,5.875927,5.882318254496097,89.84597581880519,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoNi(AsS)2,mp-1226061,0.0,-0.528370839166665,0.019258765416666,12,178.27519583222832,6.177353069265381,P2_1,4,monoclinic,5.6328,5.622665,5.628930940792399,89.84749081358567,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
LiCoPO4,mp-1662205,3.1256,-2.37686091542517,0.027229032857129003,28,348.3043022169129,3.067321642455069,P2_1,4,monoclinic,4.980382804022799,7.2921576577285405,9.5904750020438,90.00069842989086,90.0022861436,89.97169576809587,CoHO2(s),Passivation,CoHO2(s),Passivation
Li3Co(PO4)2,mp-25996,0.817299999999999,-2.456484207984694,0.025655958749996002,56,680.8468389931822,2.631109175047656,P2_1,4,monoclinic,10.400298,8.174995,8.275081862946855,75.39948895558193,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
LiCo(PO3)4,mp-26861,1.4848,-2.383649768161374,0.045053840972223,36,501.81613158078505,2.52654606598463,P2_1,4,monoclinic,13.690654,5.199777,7.1084142914105675,82.59521633220186,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
LiCo(CO3)2,mp-753259,0.4052,-1.750663675333334,0.035504978958321005,40,478.9690063123169,2.577878032170066,P2_1,4,monoclinic,6.479629060192643,7.80491503348877,9.943383704216034,90.01004757473004,72.26543153574876,90.00005011940524,CoHO2(s),Passivation,CoHO2(s),Passivation
LiCo(PO3)4,mp-729135,0.136,-2.393650153300265,0.035053455833333004,72,878.6874211579495,2.88580795073235,P2_1,4,monoclinic,10.335475,9.109934,9.336629369119082,88.25529705199125,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li2CoSiO4,mp-758637,2.981499999999999,-2.496853463958333,0.014290099374999001,32,342.83415569567774,3.194781573704018,P2_1,4,monoclinic,6.336112971888838,7.36615908422103,7.366439741874292,94.28144938471313,90.43581018849243,89.55449137441683,CoHO2(s),Passivation,CoHO2(s),Passivation
Li2CoP2O7,mp-778815,3.0062,-2.513903054662698,0.014619120763876002,48,569.2711953366205,2.879135035620865,P1,1,triclinic,5.02570419287188,11.018228856551266,11.043262036045373,81.03719560610736,102.55894036736446,77.46240050054011,CoHO2(s),Passivation,CoHO2(s),Passivation
Li8CoO5F,mp-780787,1.6494,-2.093294067444444,0.031141672333334,30,293.81533694960035,2.412760504707351,P2_1,4,monoclinic,10.936196,5.5450610000000005,5.568346770808729,60.47175440494202,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Sr3TaCoO7,mp-1282822,1.0049,-2.926400096444445,0.016133753541616003,48,676.5274249637027,6.03549573276719,Pc,7,monoclinic,5.5944185698342235,11.15751096459887,11.192269987244634,89.99873853184263,89.99635805083486,75.55282699443144,CoHO2(s),Passivation,CoHO2(s),Passivation
SrLaCoO4,mp-1274449,1.3403,-2.763861028571429,0.0,14,190.05144036510364,6.106618071253213,Aea2,41,orthorhombic,5.45315953411332,6.947563682469561,5.453360374654696,66.90730362505496,89.88116033263685,89.94764268929426,CoHO2(s),Passivation,CoHO2(s),Passivation
SrLaCoO4,mp-1279682,0.13189999999999902,-2.7376070228571443,0.026254005714285003,28,378.82718884238943,6.127181967839688,P1,1,triclinic,5.436125115957137,6.961545809620805,10.371956857239862,74.83048564879437,89.67286558092738,90.18142435712986,CoHO2(s),Passivation,CoHO2(s),Passivation
Sr3NbCoO7,mp-1284602,0.5832,-2.832673330833333,0.023414734583284,24,338.38343315088485,5.169273437775272,Aea2,41,orthorhombic,5.618754632077913,11.082362833385666,5.617790143556628,75.31229589548614,89.99828380039948,90.00249320514736,CoHO2(s),Passivation,CoHO2(s),Passivation
Li2Co(SiO3)2,mp-753142,3.0051,-2.707444126969697,0.011432467424241002,44,516.0683886417304,2.895681243223014,Fdd2,43,orthorhombic,7.270013033161013,10.381395614116725,7.304164046764831,110.58513178345353,90.00766660343444,90.00462370782407,CoHO2(s),Passivation,CoHO2(s),Passivation
Li2Co(CO3)2,mp-753950,2.9086,-1.9604577328787882,0.022726872727271002,22,251.69107441388206,2.544442406411543,Fdd2,43,orthorhombic,5.386946917228534,6.303097654916748,8.629925079269112,97.65738402821907,108.18446361489671,64.70179882385132,CoHO2(s),Passivation,CoHO2(s),Passivation
Ba4Ta10CoO30,mp-1228585,2.4312,-3.338343036296295,0.0,45,622.7976041002285,7.726020996843608,Imm2,44,orthorhombic,10.01896926349118,10.01896926349118,10.01896926349118,133.50862115965538,117.87903965132176,81.02113092427163,CoHO2(s),Passivation,CoHO2(s),Passivation
LiMg14CoO16,mp-1035145,1.877199999999999,-2.8408074379166672,0.035920557187499,32,304.7919948478441,3.607379396213319,Pmmm,47,orthorhombic,8.47338491,8.50066431,4.23149425,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
NaMg14CoO16,mp-1035088,1.3648,-2.812213131918104,0.040995351250000006,32,310.88327256285777,3.622420599929389,Pmmm,47,orthorhombic,8.54015782,8.4581551,4.30383699,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Mg14VCoO16,mp-1035122,0.907,-2.85321512125,0.048538737734374005,32,311.98337892206996,3.75842109152134,Pmmm,47,orthorhombic,8.51980507,8.56929481,4.27323439,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Mg14CdCoO16,mp-1035067,2.773799999999999,-2.784084236562499,0.038060193046876,32,319.48289237867357,3.989689113582899,Pmmm,47,orthorhombic,8.63259177,8.59463082,4.30605108,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
