formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Zn(FeO2)2,mp-1810050,1.5067,-1.544777799285714,0.200248112142857,28,305.13737057985725,5.248132306621658,P1,1,triclinic,5.0572372650435335,5.896714446295072,10.23256166605059,89.84607908903543,89.60405053730794,89.91552469854997,FeO4[-2],Passivation,FeO4[-2],Passivation
Zn(FeO2)2,mp-1371352,0.0,-1.354517684999999,0.390508226428572,28,275.2349766275483,5.8183059148938465,Pm,6,monoclinic,2.92111,9.051798,10.413722751881577,88.3270595320346,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2O3F,mp-752653,0.0,-0.9810442137499991,0.7930518959259271,24,267.47295576300877,4.437324655051171,Pm,6,monoclinic,4.732084870263634,18.809030291810632,3.006816,90.0,90.0,91.92792247925246,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2O3F,mp-754938,0.0,-1.658073320999999,0.11602278867592601,30,331.136926504682,4.4802627182604065,Pm,6,monoclinic,4.7077814023653435,23.3959069259809,3.009317,90.0,90.0,92.50889796913583,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2Co3O10,mp-778217,0.0,-1.086145637999999,0.12634440900000402,30,343.24509798575787,4.339316237822701,Pm,6,monoclinic,5.025938813230916,2.9049921127646803,23.552693431050386,89.99999847060832,93.47312184985232,89.99999127133187,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2P2O9,mp-1041062,0.0,-2.007021734752748,0.163672997884615,52,709.6466699341481,2.972975555613214,P1,1,triclinic,6.431184189021567,7.822196714417056,14.106610210161938,90.04429154775349,90.00134844408807,89.97288966521198,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2CoC,mp-1189053,0.0,0.077789049375001,0.115626786953123,16,149.4718848713721,8.115792954475731,Pnma,62,orthorhombic,4.476143,4.976668,6.709913,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2NiC,mp-1189517,0.0,0.08226126562500001,0.115872943124999,16,150.918414759157,8.027450567929323,Pnma,62,orthorhombic,4.398232,5.075899,6.760069,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2NF6,mp-1198504,1.8135000000000001,-1.7376558488888891,0.616808164814817,36,551.4306997506553,2.887106759724346,Pnma,62,orthorhombic,7.262628,7.438167,10.207778,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Mg(FeO2)2,mp-1367369,1.3598,-1.8783102096428572,0.286706871071426,28,256.2512889229862,5.18390407676295,Pnma,62,orthorhombic,2.87746,8.75753,10.168927,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Zn(FeO2)2,mp-1378434,1.3043,-1.5270150875000001,0.21801082392857202,28,274.28329025862814,5.838493810496932,Pnma,62,orthorhombic,2.921696,9.050414,10.372797,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2GeS4,mp-21086,0.39729999999999904,-0.5709682764285711,0.155440554999997,28,443.5410594807312,4.681126094041302,Pnma,62,orthorhombic,5.59987,6.774532,11.691671,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
BaFe2Se3,mp-504563,0.0,-1.041645748255207,0.05822068625000001,24,606.8181191736439,5.318568614546303,Pnma,62,orthorhombic,5.42469,9.198872,12.160433,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Na3(FeSe2)2,mp-505443,0.0,-0.763428980390324,0.12072178916666601,36,851.1606415654363,3.874504797082049,Pnma,62,orthorhombic,6.975821,10.835175,11.261086,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Na3(FeS2)2,mp-505351,0.0,-0.8513578154597691,0.15151254666666802,36,748.4981373944569,2.741343249729511,Pnma,62,orthorhombic,6.663142,10.498625,10.699888,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Tl3(FeS2)2,mp-541140,0.0,-0.5681979930555571,0.07808669842592601,36,900.5776264796237,6.291987142519156,Pnma,62,orthorhombic,7.482301,10.642815,11.309137,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
K3(FeS2)2,mp-541447,0.0,-0.90460924936111,0.142223413071423,36,913.2096008197798,2.598391923436123,Pnma,62,orthorhombic,7.215263,10.797595,11.721718,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Ba(FeO2)2,mp-558611,1.9016000000000002,-1.3605082565178561,0.7285895791964291,112,1871.2922290159886,4.444184301364777,Pnma,62,orthorhombic,9.58301,11.063657,17.649848,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2CuS3,mp-603934,0.0,-0.299460359583331,0.37675846916666705,24,430.7236353915866,4.185716708826874,Pnma,62,orthorhombic,6.213557,6.535518,10.606654,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2CuS3,mp-605485,0.0,-0.49371974583333106,0.18249908291666803,24,435.292315479627,4.14178484993172,Pm,6,monoclinic,6.2073188882632735,6.377796441745926,10.995292458399502,90.0116406996157,90.03185733375432,90.07966272231633,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2SiS4,mp-627591,0.299399999999999,-0.6155972874999991,0.250371973214286,28,496.55849184488875,3.58534534235452,Pnma,62,orthorhombic,5.808157,7.026927,12.166527,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2GeSe4,mp-705147,0.12460000000000002,-0.40293734812499904,0.173103500674603,28,570.2547346310818,5.8258302790147685,Pnma,62,orthorhombic,6.183079,7.344135,12.558086,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Na2Fe2O5,mp-757315,0.0,-1.488615948084291,0.10949465888888801,36,436.6735172497219,3.6150996706931773,Pnma,62,orthorhombic,5.420849,5.535265,14.552953,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Li3(FeS2)2,mp-768360,0.0,-0.9629907763888881,0.182462373055558,36,658.6205763867863,2.629882937396606,Pnma,62,orthorhombic,6.459412,9.217413,11.06199,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Li3(FeS2)2,mp-768335,0.0,-0.9817561722222211,0.163696977222224,36,622.4196923941114,2.782840962816417,Pnma,62,orthorhombic,6.144442,9.854729,10.279126,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Be(FeO2)2,mp-770566,1.8397000000000001,-2.055603252142856,0.05027794357142901,28,274.68588743938653,4.466209843724593,Pnma,62,orthorhombic,4.649808,5.872374,10.05976,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Be(FeO2)2,mp-770953,1.864199999999999,-2.013935733571428,0.09194546214285701,28,286.56316897713896,4.28109731893663,Pnma,62,orthorhombic,3.059069,9.476546,9.885099,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Cd(FeO2)2,mp-772600,1.846,-1.5657365421428562,0.051313643571428,28,309.2095959663847,6.188669259601829,Pnma,62,orthorhombic,3.034047,9.377851,10.867442,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFe2F5,mp-776078,3.1995,-2.657361764166667,0.076758718124999,32,454.5822807499631,3.121365513919193,Pnma,62,orthorhombic,8.392044533748615,8.366319603255127,6.474562057065249,89.98529628287638,89.99590497841456,89.95919793821542,FeO4[-2],Passivation,FeO4[-2],Passivation
Li3Fe2F9,mp-776689,3.8956,-2.800135985892857,0.08798679196428401,56,795.1284752413974,2.535295089910739,Pnma,62,orthorhombic,7.816776,9.522448,10.682208,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2OF3,mp-777541,1.6708999999999992,-2.264060575416666,0.09403480967592001,24,314.7145991843652,3.897830097941065,Pnma,62,orthorhombic,4.939652,6.051501,10.52828,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Mg(FeO2)2,mp-1041720,0.0,-1.994496692857143,0.17052038785713902,14,142.48267520636526,4.661556569595784,Cmcm,63,orthorhombic,5.09125691958528,5.09125691958528,9.964970000000001,90.0,90.0,146.5221231124932,FeO4[-2],Passivation,FeO4[-2],Passivation
CaFe2O5,mp-1043297,0.0,-1.725009373125,0.20128106874999402,16,251.45901984633193,3.060974603382579,Cmcm,63,orthorhombic,6.188897275161383,6.188897275161383,11.076335,90.0,90.0,143.65021870532644,FeO4[-2],Passivation,FeO4[-2],Passivation
MgFe2O5,mp-1043236,0.0,-1.622605404375,0.271784541249999,16,219.51679182743476,3.267751419718427,Cmcm,63,orthorhombic,3.779315,5.639466850763288,10.931451,90.0,90.0,109.5772350714966,FeO4[-2],Passivation,FeO4[-2],Passivation
ZnFe2O5,mp-1043265,0.0,-1.2621362925000001,0.26476137999999905,16,217.78219770651242,3.920595497359399,Cmcm,63,orthorhombic,5.575475024658975,5.575475024658975,11.038242,90.0,90.0,140.6033224622922,FeO4[-2],Passivation,FeO4[-2],Passivation
Zn(FeO2)2,mp-1047701,0.46839999999999904,-1.588681546428571,0.156344365,14,143.54208835437822,5.578159377701742,Cmcm,63,orthorhombic,5.078493911672043,5.078493911672043,10.05653,90.0,90.0,146.39748320510523,FeO4[-2],Passivation,FeO4[-2],Passivation
BaFe2Se3,mp-1102153,0.0,-1.038997509505206,0.060868925000000004,12,301.1609686527455,5.358270392429783,Cmcm,63,orthorhombic,7.5681013790829335,7.5681013790829335,5.463671,90.0,90.0,105.76882882414102,FeO4[-2],Passivation,FeO4[-2],Passivation
TlFe2S3,mp-1103174,0.0,-0.6545139051388891,0.06235494601851801,12,248.36755336142662,5.51269768377958,Cmcm,63,orthorhombic,7.008631974086026,7.008631974086026,5.148823,90.0,90.0,100.88137817804581,FeO4[-2],Passivation,FeO4[-2],Passivation
Mn(FeO2)2,mp-1192567,0.566499999999999,-1.6973178189901472,0.138799239285715,14,147.68258809678318,5.186297155509622,Cmcm,63,orthorhombic,2.983583,5.149007693129328,10.043976,90.0,90.0,106.84143181020926,FeO4[-2],Passivation,FeO4[-2],Passivation
CsFe2Te3,mp-1213299,0.0,-0.45155915244252803,0.134548426458332,12,370.46663443802953,5.624337315383161,Cmcm,63,orthorhombic,5.726739,8.180140916090933,8.180140916090933,104.813479769475,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
RbFe2Te3,mp-15121,0.0,-0.49260835708333206,0.08796394111111101,12,385.7258124651201,4.993404914878359,Cmcm,63,orthorhombic,5.614409,8.435638898931721,8.435638898931721,105.1006224729205,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
BaFe2S3,mp-22739,0.0,-1.226052450416665,0.055429978333332006,12,242.9517964016391,4.718944422303944,Cmcm,63,orthorhombic,6.930444820876218,6.930444820876218,5.165124,90.0,90.0,101.67728491113235,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2O3F,mp-752687,0.0,-1.672091056666667,0.10200505300925901,12,132.3296856615828,4.4844976969184085,Cmcm,63,orthorhombic,4.7038818354767375,4.7038818354767375,5.997097,90.0,90.0,94.25128692267857,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFe2F5,mp-754221,3.1968,-2.680177689791666,0.0539427925,16,214.71389879510332,3.304204949782288,Cmcm,63,orthorhombic,5.569212248115975,5.569212248115975,10.390882,90.0,90.0,138.22371200767495,FeO4[-2],Passivation,FeO4[-2],Passivation
CrFe2O5,mp-755208,0.0,-1.753434558750001,0.081385359999988,16,185.78169494374282,4.356137535969046,Cmcm,63,orthorhombic,5.319650565353048,5.319650565353048,9.893481,90.0,90.0,138.4271884316188,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2O3F,mp-756779,0.0,-1.127232632083333,0.6468634775925931,24,265.6320979522962,4.468075772152182,Cmcm,63,orthorhombic,7.534866061038709,7.534866061038709,6.390592,90.0,90.0,132.93471590672084,FeO4[-2],Passivation,FeO4[-2],Passivation
MgFe2O5,mp-756222,0.0,-1.734424305,0.15996564062499902,16,186.42915868118695,3.847715203032355,Cmcm,63,orthorhombic,5.255428459661591,5.255428459661591,9.755937,90.0,90.0,136.2211637526168,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2O3F,mp-763017,0.0,-0.8281184087499991,0.945977700925927,24,265.06947437216706,4.47755949257367,Cmcm,63,orthorhombic,4.697518882303721,4.697518882303721,12.043453,90.0,90.0,94.12842091366211,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2OF3,mp-763013,0.0,-2.287127409166666,0.07096797592592001,24,291.3810412760783,4.209965176835227,Cmcm,63,orthorhombic,4.839516271516813,4.839516271516813,12.448215,90.0,90.0,91.94272710922374,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2OF3,mp-779451,0.0,-2.30100286,0.057092525092586006,12,147.04269112542295,4.171251313388763,Cmcm,63,orthorhombic,4.882976883163077,4.882976883163077,6.169951,90.0,90.0,91.77147111578044,FeO4[-2],Passivation,FeO4[-2],Passivation
Sc3(FeSi3)2,mp-1219439,0.0,-0.49665342977272703,0.149700322121211,44,674.2361362915175,4.089019472147721,Cmce,64,orthorhombic,5.070517,9.558555652450845,14.428049,90.0,90.0,74.61911724596054,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2AgS3,mp-542627,0.0,-0.505695326527777,0.170523502222224,24,448.2314497862438,4.6790159347721385,Cmce,64,orthorhombic,6.308034043617075,6.308034043617075,12.839699,90.0,90.0,118.67891604347861,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2O3F,mp-754498,0.0,-1.6688402783333331,0.105255831342593,24,264.6788750755735,4.4841672416347,Cmce,64,orthorhombic,7.061177200324391,7.061177200324391,6.899431,90.0,90.0,129.7000233385416,FeO4[-2],Passivation,FeO4[-2],Passivation
Sr3Fe2O5,mp-1079306,0.0,-2.3785089295,0.08175289050000001,20,293.836797675136,5.137498482680337,Cmmm,65,orthorhombic,5.30533804807705,10.810238698553238,5.305339456413793,98.3367938929601,79.53245108967603,98.33667879106022,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2OF3,mp-756209,0.0,-2.266932572083333,0.09116281300925401,24,292.5459962622574,4.193200565502115,Cmmm,65,orthorhombic,7.416039223218955,7.416039223218955,6.956955,90.0,90.0,130.12910734227458,FeO4[-2],Passivation,FeO4[-2],Passivation
MnFe2O3,mp-761716,0.0,-1.614187806321839,0.051015040833332005,12,120.5783152074042,5.911432149754869,Cmmm,65,orthorhombic,6.859439243708388,6.859439243708388,4.31065186,90.0,90.0,143.5232790733649,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2NO8,mp-1191064,0.0,-0.687365589545454,0.293524694375,22,277.27558208599385,3.038603743328035,Pc,7,monoclinic,9.744825,2.955943,9.625904698855065,89.97816715094167,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Li9(FeO4)2,mp-759144,0.0,-1.9068294423684211,0.088667095789475,38,403.45592620468244,2.487205271500838,Pc,7,monoclinic,6.815529,5.499244,11.239744677151391,73.27893338305657,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
K3(FeO2)2,mp-18865,0.0,-1.566424215749999,0.05987138252314501,18,301.73108088591823,3.22478470333044,Fddd,70,orthorhombic,10.350678694124845,9.103922866074052,6.535527101071037,81.07671823608607,60.33142784495267,38.591853918961284,FeO4[-2],Passivation,FeO4[-2],Passivation
HfTaFe2,mp-1093685,0.0,3.783463635666666,4.043057830666666,4,800.2788042999683,0.977567125233017,Immm,71,orthorhombic,10.708914027324711,10.708914027324711,10.708914027324711,130.5939055180463,116.45788597802019,84.47768966730801,FeO4[-2],Passivation,FeO4[-2],Passivation
BeCrFe2,mp-1093722,0.0,3.172335173749999,3.282115112499999,4,605.8289774675927,0.47335511284790505,Immm,71,orthorhombic,9.483396588062527,9.483396588062527,9.483396588062527,120.34327890469713,119.02576829786746,90.55104619376763,FeO4[-2],Passivation,FeO4[-2],Passivation
MnFe2Ge,mp-1093841,0.0,2.708829624267241,2.838324094166666,4,526.5947114253304,0.754496631833046,Immm,71,orthorhombic,9.507741043363875,9.08606947939102,9.086069095457617,56.50333006645981,58.45256514037746,58.452567162885956,FeO4[-2],Passivation,FeO4[-2],Passivation
TiVFe2,mp-1093976,0.0,3.490223299166667,3.7754992784375,4,1453.7326956116508,0.240443778808752,Immm,71,orthorhombic,13.992550601367787,13.992550601367787,13.992550601367787,142.83759638511006,116.047786654135,76.34664669386936,FeO4[-2],Passivation,FeO4[-2],Passivation
TaFe2Ge,mp-1095877,0.0,3.091066676916668,3.339113773593755,4,522.9462756660911,1.15988624095704,Immm,71,orthorhombic,9.017389659494425,9.044760391307666,9.044760016419728,60.13485675193654,60.10005300549863,60.10004773344336,FeO4[-2],Passivation,FeO4[-2],Passivation
BeFe2P,mp-1095998,0.0,2.338682310089285,2.763521231041666,4,466.10290199577736,0.540361000536563,Immm,71,orthorhombic,8.70160082082297,8.70160082082297,8.70160082082297,121.03477103346476,118.84381621748638,90.11563179363827,FeO4[-2],Passivation,FeO4[-2],Passivation
AlFe2Ge,mp-1096207,0.0,2.34344372375,2.567959996666666,4,774.9177393999639,0.45281072716228704,Immm,71,orthorhombic,10.467759354552811,10.467759354552811,10.467759354552811,126.6426055371081,117.95634270864512,86.23752774998448,FeO4[-2],Passivation,FeO4[-2],Passivation
HfTiFe2,mp-1096589,0.0,3.288290746666668,3.630857454687497,4,830.4278771389498,0.675965084145416,Immm,71,orthorhombic,10.882612833781508,10.882612833781508,10.882612833781508,131.81414540321458,115.74400640310216,84.19935305385782,FeO4[-2],Passivation,FeO4[-2],Passivation
BeFe2W,mp-1096665,0.0,3.6906544912499992,3.8132273603124993,4,568.9790701782321,0.8887922546609591,Immm,71,orthorhombic,9.483987940125663,9.483987940125663,9.483987940125663,125.63101526792134,120.93656279599391,84.45360461071157,FeO4[-2],Passivation,FeO4[-2],Passivation
VZnFe2,mp-1096682,0.0,2.618332632499999,2.726165452812501,4,623.2651476407952,0.607558693840579,Immm,71,orthorhombic,9.740392130018225,9.740392130018225,9.740392130018225,124.99549788309069,120.39833595164558,85.43897918501229,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2IrRh,mp-1097084,0.0,3.2921136425,3.338493445833332,4,626.5408895539404,1.078186691872813,Immm,71,orthorhombic,9.695138778892286,9.695138778892286,9.695138778892286,124.48729039240595,118.5838951468195,87.43983363607568,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2CoIr,mp-1097158,0.0,3.280770825000001,3.340455167708333,4,599.2706954677485,1.005405943068824,Immm,71,orthorhombic,9.59800853467666,9.59800853467666,9.59800853467666,124.14216349134351,120.8259260459589,85.774635629812,FeO4[-2],Passivation,FeO4[-2],Passivation
ZrAlFe2,mp-1097461,0.023999999999999,2.891814659999999,3.276226224883723,4,735.4952603325152,0.519038726245169,Immm,71,orthorhombic,10.307061652456145,10.307061652456145,10.307061652456145,127.52571809391088,117.41058474486924,86.01580652022271,FeO4[-2],Passivation,FeO4[-2],Passivation
MnFe2O3,mp-1221773,0.0,-1.3343146054885051,0.330888241666666,6,65.65422019340353,5.428367947868351,Immm,71,orthorhombic,5.4767304108411246,5.4767304108411246,5.4767304108411246,145.89923205361782,134.0302081041607,58.46022455235598,FeO4[-2],Passivation,FeO4[-2],Passivation
Ca(FeO2)2,mp-1041946,1.7351,-2.046388205714284,0.14226672267856302,14,173.94183178709278,4.119620960033782,Imma,74,orthorhombic,6.265935066816046,6.265935066816046,6.265935066816046,120.0155106747684,119.99625236905906,89.98981401634221,FeO4[-2],Passivation,FeO4[-2],Passivation
Ca(FeS2)2,mp-1045352,0.0,-0.8909793449999991,0.374196405,14,267.518639516415,3.476374091782359,Imma,74,orthorhombic,7.235814480910217,7.235814480910217,7.235814480910217,120.38425663638897,119.79142667944602,89.84868977796575,FeO4[-2],Passivation,FeO4[-2],Passivation
Y(FeO2)2,mp-1045493,1.833099999999999,-2.339003878571428,0.10605997348214301,14,180.79600512738136,4.860370229772647,Imma,74,orthorhombic,6.3286253467692335,6.3286253467692335,6.3286253467692335,121.08004256872792,117.58162183750777,91.1891565300117,FeO4[-2],Passivation,FeO4[-2],Passivation
Mg(FeS2)2,mp-1045442,0.0,-0.793349033571428,0.26111978428571403,14,241.96751278242255,3.626980713224569,Imma,74,orthorhombic,6.975942681149337,6.975942681149337,6.975942681149337,120.44557537629882,118.42246308619544,90.99191253556529,FeO4[-2],Passivation,FeO4[-2],Passivation
Ca(FeS2)2,mp-1045503,0.0,-1.001386859999999,0.263788889999999,14,245.7715664055193,3.78398071463341,Imma,74,orthorhombic,7.024269133724377,7.024269133724377,7.024269133724377,121.65683424883318,117.76852562528774,90.53107324950628,FeO4[-2],Passivation,FeO4[-2],Passivation
Al(FeS2)2,mp-1045438,0.0,-0.7613324928571421,0.230083378214282,14,233.44106656351357,3.797534465362359,Imma,74,orthorhombic,6.878383524113642,6.878383524113642,6.878383524113642,119.33449032519889,118.68143535596712,91.72792522717357,FeO4[-2],Passivation,FeO4[-2],Passivation
Mg(FeO2)2,mp-1045551,0.9425999999999991,-1.9607911742857151,0.20422590642856803,14,153.26583574036414,4.33358841814538,Imma,74,orthorhombic,5.9661876682851664,5.9661876682851664,5.9661876682851664,118.6606109791748,118.46925667751721,92.5041920815617,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2SiO4,mp-1103684,0.9995,-1.9029067957142862,0.39845049642857006,14,140.3707673990363,4.821134763911129,Imma,74,orthorhombic,5.760509985617854,5.760509985617854,5.760509985617854,121.12443028878168,111.86709597362196,96.35259835655586,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2O2F5,mp-1188385,0.267999999999999,-1.692629629444444,0.42748772947530805,18,266.9576383041928,2.969301211485443,Imma,74,orthorhombic,7.404978461947071,7.404978461947071,7.404978461947071,128.015820580692,119.4880589120805,83.79297795853302,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2O2F5,mp-1190371,0.8155999999999991,-1.949788103333332,0.17032925558642,18,244.08932661300204,3.247489965379373,Imma,74,orthorhombic,7.405889201571004,7.405889201571004,7.405889201571004,135.50303772149036,117.77541557253844,79.67132205970273,FeO4[-2],Passivation,FeO4[-2],Passivation
Ga(FeO2)2,mp-1225246,1.146199999999999,-1.7968150882142861,0.05663898910713801,14,152.211371807415,5.354578752149369,Imma,74,orthorhombic,6.01367509049192,6.01367509049192,6.01367509049192,120.91701300384821,120.40278722323198,88.86135829366835,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2CuO4,mp-1289263,0.0,-1.4052379621428561,0.08348298785713601,14,153.94746328537937,5.160939067985096,Imma,74,orthorhombic,6.020464832022608,6.0200102301585,6.020392875253408,90.26600252012692,60.15591165627719,120.45373961147466,FeO4[-2],Passivation,FeO4[-2],Passivation
Y(FeS2)2,mp-1924009,0.0,-1.05536626642857,0.29314761249999505,14,274.5153179788091,3.978488269620738,C2/c,15,monoclinic,7.269052261193408,7.269052189556627,7.264299192533373,118.0050340487053,120.32598223591043,91.49954618341123,FeO4[-2],Passivation,FeO4[-2],Passivation
Al(FeS2)2,mp-1926096,0.0,-0.848194870714284,0.143221000357139,14,233.68912853663628,3.793503366875329,C2/c,15,monoclinic,6.8960035621746165,6.8960041804142636,6.904741986325774,118.66853638425043,120.50273705331459,90.6547801333965,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2Mo4O7,mp-30154,0.0,-1.205518548846154,0.427685132884615,26,334.62863184892075,6.028697999742566,Imma,74,orthorhombic,9.881444059135083,9.881444059135083,9.881444059135083,144.47167095652458,143.11138675693684,52.14739453639678,FeO4[-2],Passivation,FeO4[-2],Passivation
Mg(FeO2)2,mp-33432,0.0,-2.10351821,0.061498870714283005,14,139.32067995773068,4.767354357323889,C2/m,12,monoclinic,5.82832253537567,5.822138834039264,5.8267381803157825,120.00606597122193,120.407157741591,89.68177509958089,FeO4[-2],Passivation,FeO4[-2],Passivation
Mn(FeO2)2,mp-33708,0.0,-1.729947585418719,0.10616947285714301,14,160.30021338039344,4.778070910904522,Imma,74,orthorhombic,6.038556551111947,6.038556551111947,6.038556551111947,118.3071621032036,117.46584999979838,93.70284657637934,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2CoO4,mp-34501,0.1448,-1.487742959999999,0.094988333928572,14,149.95816171091525,5.196075911964073,Imma,74,orthorhombic,5.9601080076947435,5.9601080076947435,5.9601080076947435,119.97186972718195,119.80660374330529,90.19201429267248,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2MoO4,mp-33537,0.0,-1.634722320714285,0.078240981428569,14,168.1698345622877,5.364199144760843,Imma,74,orthorhombic,6.189185098884908,6.18918386797694,6.087371,60.54269544945381,60.54270188523594,61.59586516685588,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2CuO4,mp-33546,0.0,-1.368033957142857,0.12068699285713601,14,154.4037386037051,5.145688082889789,C2/c,15,monoclinic,6.051198660495454,6.051197364810704,5.973886868998106,119.89748607520066,119.89749192329838,90.5496067271077,FeO4[-2],Passivation,FeO4[-2],Passivation
V(FeO2)2,mp-34864,0.0,-1.8415283121428572,0.09663402937500101,14,158.9056973432286,4.736475538262811,Imma,74,orthorhombic,6.08083792762708,6.08083792762708,6.08083792762708,120.49123373093936,119.56983765687887,89.94897262571106,FeO4[-2],Passivation,FeO4[-2],Passivation
Zn(FeO2)2,mp-34296,0.22940000000000002,-1.692797643571428,0.052228267857143004,14,154.90529048186292,5.168969011698261,Imma,74,orthorhombic,6.002769585880254,6.014359000008064,6.038325440732223,119.86897030815123,119.80538582947587,89.99996252252569,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2SnS4,mp-675496,0.0,-0.5591155621428571,0.217274816071428,14,243.38018843990454,4.894144798263346,Imma,74,orthorhombic,7.00039311709021,7.00039311709021,7.00039311709021,120.46177103607684,119.07313007583726,90.40743899950188,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2RhS4,mp-673875,0.0,-0.6507516049999991,0.13307967309523602,14,219.52081559476292,5.186979197450271,Imma,74,orthorhombic,6.7758144469958,6.7758144469958,6.7758144469958,121.0647466957425,119.16075902190747,89.81275270788845,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2OF3,mp-753138,0.0,-2.3054019875,0.052693397592586004,12,144.9953159232768,4.230150571248036,Ima2,46,orthorhombic,5.742809929288884,5.74358565678723,5.743677333225205,105.84551326456163,65.76000559353535,71.5482834065859,FeO4[-2],Passivation,FeO4[-2],Passivation
Na(FeO2)2,mp-764034,0.0,-1.544169425197043,0.09286287678571101,14,161.67164690807218,4.081254068332032,Imma,74,orthorhombic,6.1126320761460855,6.1126320761460855,6.1126320761460855,120.65505962163904,119.17544271934213,90.15161600990481,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2CoO4,mp-765860,1.2318,-1.527350056428572,0.05538123749999901,14,146.88087045671404,5.30493854949021,Imma,74,orthorhombic,5.9329138662242515,5.9329138662242515,5.9329138662242515,120.49478920816328,120.20238002063404,89.39747523991598,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2O3F,mp-758871,0.0,-1.673459979166666,0.10063613050926001,12,133.1180886979832,4.457937883480862,Imma,74,orthorhombic,5.588771634726454,5.588771634726454,5.588771634726454,114.7917705536992,110.12147157734566,103.68989007213344,FeO4[-2],Passivation,FeO4[-2],Passivation
