formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Ti,mp-1245006,0.0,0.141383983866667,0.141383983866665,100,1744.3182239748066,4.556796025430404,P1,1,triclinic,12.217542213801519,11.626678546347817,12.310470847386489,89.3206350704085,93.28746052606117,87.76716177889094,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti,mp-1244924,0.0,0.183286863166667,0.183286863166667,100,1762.7067218166078,4.509259680988034,P1,1,triclinic,12.49990440945444,11.457055031782446,12.339468938946585,93.00327259986402,87.91287175412415,88.32714175677395,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti,mp-1245170,0.0,0.169614288666666,0.169614288666666,100,1758.642328592391,4.519681018059063,P1,1,triclinic,11.90456123363212,12.437106086874785,11.91040035016459,86.36424066537013,90.81893264567199,88.06525782319852,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti,mp-1245164,0.006299999999999001,0.138331885266666,0.138331885266666,100,1751.2770859316715,4.538689173715564,P1,1,triclinic,12.411444291776194,11.973728030927512,12.07919301848451,97.35043005696251,99.09477057221274,83.93840267110788,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti,mp-1245320,0.0,0.155102003566667,0.155102003566666,100,1754.0009091121908,4.53164095229429,P1,1,triclinic,11.842435524785756,12.366970551449032,11.979459264521148,90.74867631391548,89.12357072125803,89.41088681923473,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti,mp-1238818,0.0,0.310307806666666,0.310307806666665,6,208.54801594917902,2.286812170497326,P-3m1,164,trigonal,2.9280758266117357,2.9280763266118934,28.087341,90.0,90.0,119.99997913617334,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti,mp-6985,0.0,0.08726523333333301,0.08726523333333301,1,17.345854575003717,4.582364227559261,Fm-3m,225,cubic,2.9056077321510054,2.9056075112954844,2.90560626,60.00000238160757,60.00000495045365,59.999993961253146,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti,mp-73,0.0,0.151428373333333,0.151428373333333,1,17.189995059394814,4.6239119456582625,Im-3m,229,cubic,2.8159986696554085,2.8159999977500574,2.81599944,109.47120148088612,109.47121108184815,109.47125249562625,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO,mp-1244926,0.006899999999999001,-2.5828635697666673,0.325092709399999,100,1196.0243242303463,4.433549138365065,P1,1,triclinic,10.426490886341291,10.75088038645845,10.676913420047809,91.88886874320089,89.34707635164143,89.42376960529157,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO,mp-1244944,0.0,-2.606007524266667,0.301948754899999,100,1190.5274423953567,4.454019641484404,P1,1,triclinic,10.667534340742943,10.248636916317507,10.894707600802603,90.37474369027422,91.40825002626089,88.993439633462,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-1245098,2.6007,-3.341442911333334,0.16661254061111,90,1182.7412595916207,3.363887407573496,P1,1,triclinic,10.591123777694744,10.784736629893333,10.486176177913949,89.96794959767104,83.8319925193907,83.35628124518166,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-1245134,2.4383,-3.328620551666667,0.179434900277776,90,1134.3007031129769,3.507542945745311,P1,1,triclinic,10.364476852013855,10.630763240403109,10.326597933218617,93.99498589589426,88.82900311715345,91.78792513523203,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO,mp-1245141,0.016300000000000002,-2.596251202566668,0.311705076599999,100,1205.3373606635485,4.399293330819819,P1,1,triclinic,10.799113446976008,10.427975971245859,10.723968593151792,90.05656213758951,90.14973447832087,86.4515747880662,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO,mp-1245294,0.0,-2.592523745866667,0.31543253329999904,100,1180.4585351569476,4.4920109044322345,P1,1,triclinic,10.672320823196143,10.327123180839378,10.856890489779566,87.65174970476983,81.74975783629104,85.7998506473533,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-1245308,2.3002000000000002,-3.337827311,0.17022814094444302,90,1070.2193852624168,3.717563412087061,P1,1,triclinic,10.419338373486774,9.864970933367315,10.437807297619457,90.22539922277534,89.68104592660998,94.00703458482987,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-1245321,2.4087,-3.318757430666667,0.189298021277776,90,1148.1469213028251,3.4652433026979352,P1,1,triclinic,10.269616614679487,10.5803938177031,10.568954446389766,90.47826511215479,89.63334856953719,88.99971131289107,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO,mp-1245324,0.0007000000000000001,-2.572668623966668,0.33528765519999804,100,1219.7006090039094,4.347487057898251,P1,1,triclinic,10.38745654826647,10.602447916055283,11.084315238184855,92.35656408661573,89.76972149918491,90.03554194583604,TiO2[+2],Passivation,TiO2[+2],Passivation
TiF4,mp-1383199,4.3454,-3.611293161666666,0.074892596999999,10,143.48413292499163,2.866872903290787,P1,1,triclinic,5.172571,5.473013988861072,5.73350637215474,110.49580899173264,107.0078162430464,92.41277230140045,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-777129,3.3487,-3.454227132777779,0.053828319166665,54,1066.2343495957637,2.238874651374489,P1,1,triclinic,9.904338,11.714807667978251,11.738653008727024,94.19409923305699,114.91301600761531,114.98046271658093,TiO2[+2],Passivation,TiO2[+2],Passivation
Mg2Ti,mp-1094386,0.0,0.131010031805555,0.131010031805555,24,494.4589430486357,2.5919859236945433,P2_1/m,11,monoclinic,4.854539,8.344352,12.431128825815378,79.09029700387282,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
MgTi,mp-1094350,0.0,0.162417815833333,0.162417815833332,12,237.4230597327784,3.028629796521224,P2_1/m,11,monoclinic,4.800724,6.224458,8.093266246938995,79.03005064572213,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
MgTi,mp-1094346,0.0,0.125709163333333,0.125709163333332,12,235.28184928962165,3.056192202071617,P2_1/m,11,monoclinic,4.777783,6.015512,8.323341086081358,79.58979162008185,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-572822,1.6966,-2.975623215277778,0.5324322366666661,12,274.6195697625147,1.9316945416519231,P2_1/m,11,monoclinic,3.907301,6.167889,11.408407775430058,87.23208526142808,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
MgTi,mp-1094501,0.0,0.17634309583333202,0.17634309583333202,4,76.48787640181278,3.133684216439164,C2/m,12,monoclinic,5.456933779633853,5.456933779633853,5.325833896587651,67.21441791399185,67.21441791399185,31.796062915444033,TiO2[+2],Passivation,TiO2[+2],Passivation
Mg2Ti,mp-1094369,0.0,0.155161107222221,0.155161107222222,6,122.20603856978214,2.6218643432564672,C2/m,12,monoclinic,5.959995611936724,5.959995611936724,7.336381492068211,77.49855897191559,77.49855897191559,28.75778736573309,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO,mp-1203,0.0,-2.855383131166665,0.05257314800000001,10,107.45292722857165,4.934842399291236,C2/m,12,monoclinic,4.133764822734111,5.097891440635527,5.8480655623298965,105.93539201421632,90.00380888079967,113.91901453814967,TiO2[+2],Passivation,TiO2[+2],Passivation
TiF3,mp-634867,0.0,-2.402767662083334,1.2667766975,4,36.396133956609674,4.7842387836682665,C2/m,12,monoclinic,4.226901307602177,4.226901307602177,2.6070187371833367,74.62955861011908,74.62955861011908,115.6953008576241,TiO2[+2],Passivation,TiO2[+2],Passivation
TiS2,mp-1042098,1.638199999999999,-1.38024083111111,0.22727308166666602,6,170.69679107548046,2.1790145282785502,I-42d,122,tetragonal,6.499118575822263,6.499118575822263,6.499118575822263,126.72127604332945,126.72127604332942,78.70587052373737,TiO2[+2],Passivation,TiO2[+2],Passivation
ZrTi,mp-1215236,0.0,0.08833534833333001,0.08833534833333001,2,40.65174161408716,5.681577963007207,P4/mmm,123,tetragonal,3.111935,3.111935,4.197765,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiHg,mp-1526,0.0,-0.045858262083335,0.059256002499999,4,74.58802430193843,11.062702323367855,P4/mmm,123,tetragonal,4.10115078,4.2646332000000005,4.2646332000000005,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiAg,mp-1961,0.0,0.10795178166666701,0.162481689999999,2,34.813615609981255,7.42825412166098,P4/mmm,123,tetragonal,2.888811999999999,2.888811999999999,4.171676,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiNi,mp-998945,0.0,-0.32921405666666603,0.06664096999999901,2,26.805485947673503,6.601175128775467,P4/mmm,123,tetragonal,2.735802999999999,2.735802999999999,3.58141,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiH2,mp-1077482,0.0,-0.44792128472222104,0.085937209999999,6,41.24782379796552,4.01633169304827,P4/nmm,129,tetragonal,2.91241961,2.91241961,4.86287546,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiNi,mp-1067475,0.0,-0.324108791666666,0.071746234999999,4,53.1156899988733,6.662728363550433,P4/nmm,129,tetragonal,3.821946,3.821946,3.63625,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiSe,mp-13152,0.0,-1.065546855338541,0.29759606187500004,4,104.48004965741664,4.031414397106929,P4/nmm,129,tetragonal,4.178357,4.178357,5.984423,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiH2,mp-1077353,0.0,-0.315251233055554,0.21860726166666603,6,48.84248928973874,3.391820204050164,P4_2/mnm,136,tetragonal,3.946546,3.946546,3.135909,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiS2,mp-1008682,0.0,-1.163345759444443,0.44416815333333304,3,47.48847673405239,3.9162215053456,I4/mmm,139,tetragonal,5.273580447040131,5.273580447040131,5.273580447040131,145.22135152522563,145.22135152522563,50.00478275036829,TiO2[+2],Passivation,TiO2[+2],Passivation
Mg3Ti,mp-1094266,0.0,0.246140022916666,0.246140022916666,4,84.82456368168972,2.364447523652572,I4/mmm,139,tetragonal,5.371376290312288,5.371376290312288,5.371376290312288,131.6206018748192,131.6206018748192,70.82890907144824,TiO2[+2],Passivation,TiO2[+2],Passivation
TiAu2,mp-1172831,0.261,1.605538301111115,2.088880960000004,3,337.0914868290726,2.1763420835076372,I4/mmm,139,tetragonal,8.954913142912442,8.954913142912442,8.954913142912442,136.40167743632273,136.40167743632273,63.35994321627369,TiO2[+2],Passivation,TiO2[+2],Passivation
Ac3Ti,mp-1183108,0.0,0.39966871479167304,0.39966871479167304,4,146.63227740960318,8.254063492955588,I4/mmm,139,tetragonal,6.483519097021384,6.483519097021384,6.483519097021384,132.20547502949415,132.20547502949415,69.90469438761568,TiO2[+2],Passivation,TiO2[+2],Passivation
Eu3Ti,mp-1184338,0.0,0.377470629166666,0.377470629166666,4,137.71687054414076,6.07413961954089,I4/mmm,139,tetragonal,6.337305465638452,6.337305465638452,6.337305465638452,132.01316914820345,132.01316914820345,70.20822844549542,TiO2[+2],Passivation,TiO2[+2],Passivation
K3Ti,mp-1185173,0.0,0.864234671916666,0.864234671916666,4,206.94689587168813,1.325256830302633,I4/mmm,139,tetragonal,7.1699460535351305,7.1699460535351305,7.1699460535351305,130.72737321070898,130.72737321070898,72.24658523776945,TiO2[+2],Passivation,TiO2[+2],Passivation
Nd3Ti,mp-1186280,0.0,0.25823270604166704,0.25823270604166704,4,121.19512077424713,6.58478201544951,I4/mmm,139,tetragonal,6.047304402931772,6.047304402931772,6.047304402931772,131.57815151092316,131.57815151092316,70.89611230188872,TiO2[+2],Passivation,TiO2[+2],Passivation
Sr3Ti,mp-1187142,0.0,0.522095526666666,0.522095526666666,4,167.4938252670225,3.080557278603197,I4/mmm,139,tetragonal,6.757528453960516,6.757528453960516,6.757528453960516,131.90671507272995,131.90671507272995,70.3764002431895,TiO2[+2],Passivation,TiO2[+2],Passivation
TiSb3,mp-1187528,0.0,0.102538877083336,0.409266823750002,4,95.80508047202147,7.160859636759457,I4/mmm,139,tetragonal,5.822202655555971,5.822202655555971,5.822202655555971,135.4341973672811,135.4341973672811,64.85629854020974,TiO2[+2],Passivation,TiO2[+2],Passivation
TiAu3,mp-1187512,0.0,-0.31275068166666303,0.063008984999996,4,68.13849769256014,15.566781002463317,I4/mmm,139,tetragonal,4.869736727865385,4.869736727865385,4.869736727865385,128.87372726489272,128.87372726489272,75.21383690125067,TiO2[+2],Passivation,TiO2[+2],Passivation
TiFe4,mp-1216986,0.0,0.125867913333333,0.29589905599999905,5,60.10954522403789,7.493256495607756,I4/mmm,139,tetragonal,2.523821285042386,2.523821285042386,9.604780944334495,82.42201499961716,82.42201499961716,89.78547226841478,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO,mp-685151,0.0,-2.725883769166666,0.18207250999999902,12,139.51895522923616,4.56078467913637,I4/mmm,139,tetragonal,17.64098644821887,17.64098644821887,17.64098644821887,170.82689526017438,170.82689526017438,12.986660122946466,TiO2[+2],Passivation,TiO2[+2],Passivation
Sm3Ti,mp-972486,0.0,0.23940868041666602,0.23940868041666602,4,116.4542050093617,7.114564781892296,I4/mmm,139,tetragonal,5.961264389921319,5.961264389921319,5.961264389921319,131.47140287285168,131.47140287285168,71.06518084835042,TiO2[+2],Passivation,TiO2[+2],Passivation
Rb3Ti,mp-974795,0.0,0.900219208541666,0.900219208541666,4,250.01231799239656,2.020911969726925,I4/mmm,139,tetragonal,7.595480425353488,7.595480425353488,7.595480425353488,130.1438953535537,130.1438953535537,73.17682905805052,TiO2[+2],Passivation,TiO2[+2],Passivation
TiP3,mp-980204,0.0,-0.08851852449404801,0.555511919791666,4,58.25349632332675,4.013226051275454,I4/mmm,139,tetragonal,5.10807052180684,5.10807052180684,5.10807052180684,138.34685072365775,138.34685072365775,60.37219384174812,TiO2[+2],Passivation,TiO2[+2],Passivation
Yb3Ti,mp-979952,0.0,0.15004532208333202,0.15004532208333202,4,106.89511325827067,8.80773718326631,I4/mmm,139,tetragonal,5.759026549528167,5.759026549528167,5.759026549528167,130.84258480121596,130.84258480121596,72.06329834598793,TiO2[+2],Passivation,TiO2[+2],Passivation
TiN2,mp-1080172,0.0,-1.019226798472222,0.275884723333334,6,50.32618346420951,5.007427939726197,I4/mcm,140,tetragonal,4.066789545980589,4.066789545980589,4.066789545980589,115.36807986204788,115.36807986204788,98.22937612678541,TiO2[+2],Passivation,TiO2[+2],Passivation
TiSi2,mp-1179092,0.0,0.19913673111110902,0.7371724966666661,6,99.41034831127678,3.475677660236777,Fddd,70,orthorhombic,5.30909694595013,5.262364977166825,5.051768616060815,61.920343601985046,60.98914970013779,57.09050669787716,TiO2[+2],Passivation,TiO2[+2],Passivation
Mg2Ti,mp-1094374,0.0,0.25658926388888803,0.25658926388888803,6,123.90529520439925,2.585907684802161,C2/c,15,monoclinic,5.340819159320974,5.340819159320974,5.607180359198017,66.01946699537028,66.01946699537028,61.55835625174033,TiO2[+2],Passivation,TiO2[+2],Passivation
TiF3,mp-1179375,0.2752,-3.440694612083333,0.2288497475,8,149.70125078581137,2.3263372181163,C2/c,15,monoclinic,9.79359429931228,5.112381259780807,6.768229270648417,123.77696604329272,136.34400930991362,39.78635409353679,TiO2[+2],Passivation,TiO2[+2],Passivation
TiF6,mp-1209717,2.9814,-2.379295843333333,0.25369398428571505,14,382.0166303815018,1.407114488875756,C2/c,15,monoclinic,5.606991567087826,5.819287888916477,18.6229428659445,70.39047442645806,134.15728734753358,118.8003648751923,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-553432,3.421,-3.358393413055555,0.14966203888888702,9,164.14390279971985,2.4238539243290482,P3_121,152,trigonal,5.58222268,5.582222791036157,6.08246788,90.0,90.0,120.00000526791732,TiO2[+2],Passivation,TiO2[+2],Passivation
Mg5Ti,mp-1094273,0.0,0.183797803611111,0.183797803611111,6,132.13896661744755,2.12868346688256,R32,155,trigonal,6.115534475967656,6.115534475967656,6.115534896735198,52.213139087649886,52.213139087649886,52.21314227573743,TiO2[+2],Passivation,TiO2[+2],Passivation
Mg2Ti,mp-1094377,0.0,0.20713807055555503,0.20713807055555503,6,124.70962129973097,2.569229636955265,R32,155,trigonal,5.978401869230606,5.978401869230606,5.978401735282181,52.560806292810234,52.560806292810234,52.560798734277746,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-1044853,1.7851,-3.330270766666665,0.17778468527777802,36,459.9689446739458,3.459893086806675,P3m1,156,trigonal,6.028198340311141,6.028198340311141,14.615808,90.0,90.0,120.00000373491423,TiO2[+2],Passivation,TiO2[+2],Passivation
MgTi,mp-1094499,0.0,0.13769068083333302,0.13769068083333202,6,116.89418548939041,3.075715657188078,P3m1,156,trigonal,2.985095161050649,2.985095161050649,15.14767,90.0,90.0,119.99998140613887,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-1380335,1.7183000000000002,-3.33056498861111,0.17749046333333302,36,464.1343663180955,3.428841920170264,P3m1,156,trigonal,6.02084858861606,6.02084858861606,14.784196,90.0,90.0,120.00000646794614,TiO2[+2],Passivation,TiO2[+2],Passivation
TiS2,mp-1216778,0.7773000000000001,-1.439357274444443,0.16815663833333303,12,261.2981402839747,2.846945541057199,R3m,160,trigonal,7.260124443473472,7.260124443473472,7.260124532612439,58.49836880026912,58.49836880026912,58.49837153835394,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-1408285,2.4461,-3.320584981944444,0.187470469999999,12,149.48184460122457,3.5487996910676562,R3m,160,trigonal,5.894697794641215,5.894697794641215,5.894698143711941,61.42898102391164,61.42898102391164,61.42898117302322,TiO2[+2],Passivation,TiO2[+2],Passivation
TiN,mp-33046,0.0,-1.868185526571967,0.074481756136364,44,480.6525037448127,4.702693308328239,R3m,160,trigonal,3.007405024409084,3.007405481780266,75.09409944420558,60.00802453866045,60.00801928764965,60.09283139778029,TiO2[+2],Passivation,TiO2[+2],Passivation
TiS3,mp-559374,0.0,-0.799944488958332,0.5417977662500001,4,126.38302320151729,1.892822097087302,R3m,160,trigonal,7.016076771283578,7.016076771283578,7.016076168576635,117.96758600199625,117.96758600199625,117.96757968451409,TiO2[+2],Passivation,TiO2[+2],Passivation
TiI2,mp-1207060,0.0,-0.8628569611111101,0.10515892074074101,3,98.3083378880192,5.095647984547276,P-3m1,164,trigonal,3.8604399049228832,3.8604399049228832,7.617038,90.0,90.0,119.9999983705869,TiO2[+2],Passivation,TiO2[+2],Passivation
TiPb3,mp-1187843,0.0,0.279883202083325,0.313801087916665,8,216.09854911001653,10.288603157011885,C2/m,12,monoclinic,6.528693728404558,6.538344766038726,5.842719775389113,90.09554625038884,90.0522969193962,119.9511579768972,TiO2[+2],Passivation,TiO2[+2],Passivation
TiBr2,mp-27785,0.0,-1.393762114444443,0.073442903194446,3,83.80640612286656,4.114869812584196,P-3m1,164,trigonal,3.8813824500000003,3.8813818432484744,6.42353065,90.0,90.0,120.00000525636942,TiO2[+2],Passivation,TiO2[+2],Passivation
TiSe,mp-1079888,0.0,-1.1847260553385421,0.17841686187500003,8,143.53966434747986,5.868794222337214,R-3m,166,trigonal,13.028431757209232,13.028431757209232,13.028431099936668,15.836941263285203,15.836941263285203,15.836941672545938,TiO2[+2],Passivation,TiO2[+2],Passivation
TiF3,mp-1178963,0.0,-3.073418954583333,0.596125405,4,46.29198033748813,3.761511051835159,R-3m,166,trigonal,4.018515105441436,4.018515105441436,4.018514991911564,111.28757075226811,111.28757075226811,111.28756717254642,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-1426806,2.6004,-3.349835984444444,0.15821946750000002,3,54.222297442507575,2.445862444797379,R-3m,166,trigonal,7.192447257528552,7.192447257528552,7.19244708146678,24.03156002748353,24.03156002748353,24.031553165374156,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-25433,2.4516,-3.349036991111111,0.15901846083333301,3,37.88682921049331,3.5004323071863492,R-3m,166,trigonal,5.168554879221561,5.168554879221561,5.16855498042122,33.708248385870455,33.708248385870455,33.708245997864694,TiO2[+2],Passivation,TiO2[+2],Passivation
TiF3,mp-2901880,0.0,-3.353371614166667,0.24585343124999903,4,54.32805493002837,3.205117427359857,R-3m,166,trigonal,4.8385443899297025,4.8385443899297025,4.91055482150384,47.59216862649503,47.59216862649503,79.4570641950855,TiO2[+2],Passivation,TiO2[+2],Passivation
TiS,mp-557762,0.0,-1.579941213749998,0.139421751666667,6,91.47113213677865,4.35318353137896,R-3m,166,trigonal,9.08462859463352,9.08462859463352,9.084628601663361,21.904955263001778,21.904955263001778,21.904958987677205,TiO2[+2],Passivation,TiO2[+2],Passivation
TiNi,mp-1216890,0.0,-0.099394568333332,0.296460458333333,6,83.5330586139858,6.354886679184636,P6mm,183,hexagonal,4.50383119773377,4.50383119773377,4.755142,90.0,90.0,119.99998821503165,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-756587,2.3165,-3.390097015694445,0.11795843624999901,24,277.7560217609407,3.8197632625774283,P6_3mc,186,hexagonal,5.9470671633904555,5.9470671633904555,9.068326,90.0,90.0,119.99999069295139,TiO2[+2],Passivation,TiO2[+2],Passivation
TiI,mp-980194,0.0,-0.080128371666667,0.645883539722222,4,101.97411240520432,5.6919319387436715,P6_3mc,186,hexagonal,3.5628803545200616,3.5628803545200616,9.275917,90.0,90.0,120.00000658311698,TiO2[+2],Passivation,TiO2[+2],Passivation
Mg7Ti,mp-1016265,0.0,0.125712793958333,0.125712793958333,8,176.8398661671932,2.047054464826836,P-6m2,187,hexagonal,6.361114588577854,6.361114588577854,5.046417,90.0,90.0,120.00000612156819,TiO2[+2],Passivation,TiO2[+2],Passivation
Mg15Ti,mp-1023608,0.0,0.075599065104166,0.075599065104166,16,357.89891076761194,1.913601950443865,P-6m2,187,hexagonal,6.382724754009685,6.382724754009685,10.144194,90.0,90.0,120.00000781560856,TiO2[+2],Passivation,TiO2[+2],Passivation
MgTi,mp-1094341,0.0,0.20316495958333203,0.20316495958333203,8,157.82414410594478,3.037416770255521,P-6m2,187,hexagonal,6.1382307670631775,6.1382307670631775,4.836781,90.0,90.0,120.00000826760873,TiO2[+2],Passivation,TiO2[+2],Passivation
Mg5Ti,mp-1094265,0.0,0.109960011944444,0.109960011944444,6,128.13297577735938,2.195235315991223,P-6m2,187,hexagonal,3.0960858888877736,3.0960858888877736,15.434916,90.0,90.0,119.99999762567133,TiO2[+2],Passivation,TiO2[+2],Passivation
MgTi,mp-1094894,0.0,0.230238380833332,0.230238380833332,2,38.15286864966176,3.141164210091909,P-6m2,187,hexagonal,2.894343126491051,2.894343126491051,5.258921,90.0,90.0,120.00002574955353,TiO2[+2],Passivation,TiO2[+2],Passivation
PaTi,mp-1186423,0.0,0.093168068333341,0.093168068333341,2,42.008197224552646,11.024732281454948,P-6m2,187,hexagonal,3.0734450728051086,3.0736223807875294,5.133464001166074,90.00182223629231,89.99766485555867,119.97326717340796,TiO2[+2],Passivation,TiO2[+2],Passivation
UTi,mp-1187780,0.0,0.134252137500006,0.207641989166667,2,38.395841198389604,12.36439449478891,P-6m2,187,hexagonal,2.9475784956816673,2.9475784956816673,5.102968,90.0,90.0,120.00001112575434,TiO2[+2],Passivation,TiO2[+2],Passivation
TiAl,mp-1217008,0.0,-0.29149810333333304,0.15545930999999902,2,33.3068345446798,3.7316341862655653,P-6m2,187,hexagonal,2.8672622326960258,2.8672622326960258,4.678083,90.0,90.0,120.00000536924902,TiO2[+2],Passivation,TiO2[+2],Passivation
ZrTi,mp-1215200,0.0,0.079636073333333,0.079636073333333,2,41.18857413220695,5.607526945970661,P-6m2,187,hexagonal,3.1089941868766817,3.1089941868766817,4.920467,90.0,90.0,120.00000397674002,TiO2[+2],Passivation,TiO2[+2],Passivation
TiAu,mp-1217014,0.0,-0.196494080833332,0.279413659999999,2,35.1757542504565,11.557839051434994,P-6m2,187,hexagonal,2.9864759274335357,2.9864759274335357,4.554018,90.0,90.0,119.99999839243354,TiO2[+2],Passivation,TiO2[+2],Passivation
HfTi,mp-1224258,0.0,0.06046461666666401,0.06046461666666401,2,39.83316422738912,9.436223528532196,P-6m2,187,hexagonal,3.0861482988334306,3.0861482988334306,4.82925934,90.0,90.0,119.9999853974551,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO,mp-755264,0.0,-2.827090324166667,0.080865955,2,19.312282126746364,5.491461420617172,P-6m2,187,hexagonal,2.8101588011527427,2.81015875017199,2.823848690000001,89.99999933495793,89.99999822431684,120.00003968548477,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-1079207,0.8879999999999991,-3.175238522222222,0.33281692972222204,9,77.08737257123106,5.161167512722676,P-62m,189,hexagonal,5.3314404514135765,5.3314404514135765,3.13158,90.0,90.0,120.00000560172839,TiO2[+2],Passivation,TiO2[+2],Passivation
Mg2Ti,mp-1094319,0.0,0.21648312055555502,0.21648312055555502,6,124.71026188649769,2.56921643984958,P-62m,189,hexagonal,5.3213497554099005,5.3213497554099005,5.085433,90.0,90.0,119.99999695905143,TiO2[+2],Passivation,TiO2[+2],Passivation
Mg5Ti,mp-1094498,0.0,0.190184325277777,0.190184325277777,6,131.11974115512638,2.145230238341649,P-62m,189,hexagonal,5.482477806279383,5.482477806279383,5.037136,90.0,90.0,119.99999766228822,TiO2[+2],Passivation,TiO2[+2],Passivation
TiS2,mp-1008676,0.0,-0.323945729444443,1.283568183333333,3,47.231477998404905,3.9375306834200883,P6/mmm,191,hexagonal,4.3135465054187145,4.3135465054187145,2.931109,90.0,90.0,120.00000775191188,TiO2[+2],Passivation,TiO2[+2],Passivation
TiBe12,mp-11280,0.0,-0.06213221948718001,0.08558260846153701,13,113.50515506859671,2.282416043395455,P6/mmm,191,hexagonal,4.228785910653908,4.228785910653908,7.329149,90.0,90.0,119.99999860217801,TiO2[+2],Passivation,TiO2[+2],Passivation
TiSe,mp-10027,0.0,-1.098326852838542,0.264816064375,4,71.08966655711153,5.924945168521415,P6_3/mmc,194,hexagonal,3.4385516672437815,3.4385516672437815,6.942641,90.0,90.0,119.99999359760255,TiO2[+2],Passivation,TiO2[+2],Passivation
TiS2,mp-1072192,0.0,-0.8629669294444431,0.744546983333333,6,92.04330545581027,4.041041179932122,P6_3/mmc,194,hexagonal,4.620346857128045,4.620346857128045,4.97866,90.0,90.0,120.00001227334982,TiO2[+2],Passivation,TiO2[+2],Passivation
TiS2,mp-1077021,0.20550000000000002,-1.465773792777777,0.14174012,6,125.80942298099262,2.956462074706399,P6_3/mmc,194,hexagonal,3.3481522704323052,3.3481522704323052,12.95902,90.0,90.0,120.00000534374058,TiO2[+2],Passivation,TiO2[+2],Passivation
TiCo3,mp-1079863,0.0,-0.11211608541666601,0.091436911249999,8,93.18123012800643,8.007356005916918,P6_3/mmc,194,hexagonal,4.23854778,5.037185548501943,5.038569524906951,119.98045033992416,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Mg2Ti,mp-1094362,0.0,0.16654192888888802,0.16654192888888802,6,121.72327866811902,2.632262773091533,P6_3/mmc,194,hexagonal,3.0240624203521325,3.0240624203521325,15.369564,90.0,90.0,120.00000919632889,TiO2[+2],Passivation,TiO2[+2],Passivation
TiOs2,mp-1101941,0.0,-0.279832483055557,0.27303380916666903,12,190.83775246556442,14.908029623916677,P6_3/mmc,194,hexagonal,5.129806595404743,5.129806595404743,8.373976,90.0,90.0,120.00000767897565,TiO2[+2],Passivation,TiO2[+2],Passivation
