formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
VO2,mp-714931,1.2589000000000001,-1.993680507500001,0.528787669166652,12,271.2693718556597,2.030831677065359,P-1,2,triclinic,4.876362,6.4966274678620755,8.7610392046808,83.38544064013608,82.79447848210168,81.91021589558787,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-849511,0.5491,-2.458837664,0.06363051266665201,15,167.37754708915259,4.114219939911215,P-1,2,triclinic,5.520678449316614,7.123990190679828,5.315996208474616,70.00756093453836,58.45151345679628,78.46600156203297,VO4[-1],Passivation,VO4[-1],Passivation
VN,mp-1001826,0.0,-1.027275664374999,0.32525225500000005,2,21.869176278740174,4.931553984051704,F-43m,216,cubic,3.138936097141514,3.138936097141514,3.138936097141514,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
VN,mp-1002105,0.0,-0.6741593143750001,0.6783686049999991,2,16.544416273526625,6.518756638027997,Pm-3m,221,cubic,2.548104,2.548104,2.548104,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Al3V,mp-1008554,0.0,-0.205302369999998,0.13859146500000102,4,59.56354704697898,3.676779817281534,Pm-3m,221,cubic,3.905351999999999,3.905351999999999,3.905351999999999,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VCo3,mp-1017529,0.0,0.012799705000000001,0.087322275,4,42.054621736993006,8.992423498122072,Pm-3m,221,cubic,3.47753287,3.47753287,3.47753287,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VC3,mp-1067129,0.0,2.212192707881945,2.50339239746528,4,30.967870565801174,4.663641959364583,Pm-3m,221,cubic,3.140295,3.140295,3.140295,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Tl3V,mp-1187482,0.0,0.528466729999998,0.528466729999998,4,100.87750248816035,10.931572315864116,Pm-3m,221,cubic,4.655126,4.655126,4.655126,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
LaV,mp-973891,0.0,0.549601012499998,0.549601012499998,2,52.28673045502144,6.029222091670541,Pm-3m,221,cubic,3.739359,3.739359,3.739359,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Yb3V,mp-979945,0.0,0.23714135624999902,0.23714135624999902,4,106.29748965825821,8.905284538307571,Pm-3m,221,cubic,4.737046734859317,4.737046734859317,4.737046734859317,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VGe3,mp-672337,0.0,0.21707094250000003,0.36789418840909005,8,132.5228380071345,6.737782422538227,Pm-3n,223,cubic,5.098357,5.098357,5.098357,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Mg7V,mp-1078988,0.0,0.204878511875,0.204878511875,8,165.95859870639163,2.212034614769595,Fm-3m,225,cubic,6.168386608711228,6.168386608711228,6.168386608711228,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
Mg6V,mp-1078138,0.0,0.27092163285714205,0.27092163285714305,7,162.67615373129718,2.008571972282986,Fm-3m,225,cubic,6.127447954507652,6.127447954507652,6.127447954507652,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
Eu3V,mp-1184340,0.0,0.474173812499998,0.474173812499998,4,134.00216756470377,6.280620995218091,Fm-3m,225,cubic,5.743927378527691,5.743927378527691,5.743927378527691,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
Dy3V,mp-1184098,0.0,0.321588954999995,0.321588954999995,4,108.77640309213409,8.219642499774466,Fm-3m,225,cubic,5.3581709309056205,5.3581709309056205,5.3581709309056205,60.00000000000001,60.00000000000001,60.00000000000001,VO4[-1],Passivation,VO4[-1],Passivation
Mg3V,mp-1185800,0.0,0.33968948874999905,0.33968948874999905,4,81.34638682793533,2.528305987792365,Fm-3m,225,cubic,4.863524281621507,4.863524281621507,4.863524281621507,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
Tb3V,mp-1187307,0.0,0.332461877499998,0.332461877499998,4,110.08432655013453,7.960221362723756,Fm-3m,225,cubic,5.379560911036513,5.379560911036513,5.379560911036513,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
VCr3,mp-1187696,0.0,0.13437065250000102,0.13437065250000102,4,46.91682449179604,7.323918885512163,Fm-3m,225,cubic,4.048387989165212,4.0483879396677676,4.048387932596609,59.99972017951168,59.999719659509516,59.999717983940236,VO4[-1],Passivation,VO4[-1],Passivation
VC,mp-1282,0.0,-0.494289976736112,0.08810940243055501,2,18.02309334022026,5.80003584596311,Fm-3m,225,cubic,2.942940239532227,2.942940239532227,2.942940239532227,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
Tm3V,mp-2880538,0.0,0.28674285249999804,0.28674285249999804,4,104.25087067517313,8.883915415129369,Fm-3m,225,cubic,5.281968682596061,5.281968682596061,5.281968682596061,119.9683918405295,119.9683918405295,90.05475566227483,VO4[-1],Passivation,VO4[-1],Passivation
VN,mp-925,0.0,-1.162422889374999,0.190105029999999,2,17.546469976096787,6.146479807748837,Fm-3m,225,cubic,2.9167659749198256,2.9167659749198256,2.9167659749198256,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
K3V,mp-973444,0.0,0.882870680249999,0.882870680249999,4,195.8037492509211,1.426750589265491,Fm-3m,225,cubic,6.517964644980671,6.517964644980671,6.517964644980671,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
Sm3V,mp-972456,0.0,0.366579708749998,0.366579708749998,4,115.17221268015977,7.238085416819791,Fm-3m,225,cubic,5.461193560497375,5.461193560497375,5.461193560497375,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
Rb3V,mp-974743,0.0,0.925049321875,0.925049321875,4,229.92776728107626,2.219645845324895,Fm-3m,225,cubic,6.87652152315762,6.87652152315762,6.87652152315762,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
Yb3V,mp-979942,0.0,0.122646516249999,0.122646516249999,4,102.60305167922807,9.225937977693079,Fm-3m,225,cubic,5.2548270311056635,5.2548270311056635,5.2548270311056635,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
Zr4V,mp-1207438,0.0,0.8394362579999971,0.8394362579999991,10,238.32055214222078,5.7948373138646,Fd-3m,227,cubic,6.959192205373265,6.959192205373265,6.959192205373265,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
Ta4V,mp-1208384,0.0,1.439091422266665,1.472371635999998,10,201.8254846658325,12.748384556341305,Fd-3m,227,cubic,6.584108827506423,6.584108827506423,6.584108827506423,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
Hf4V,mp-1212224,0.0,0.9410380680000061,0.9410380680000041,10,229.42694122796507,11.072359820103989,Fd-3m,227,cubic,6.871525106641756,6.871525106641756,6.871525106641756,60.00000000000001,60.00000000000001,60.00000000000001,VO4[-1],Passivation,VO4[-1],Passivation
Al27V,mp-1215157,0.0,1.03727787,1.086405560714285,56,2010.7074516218993,1.287403217925743,Fd-3m,227,cubic,14.167328424131064,14.167328424131064,14.167328424131064,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
VS2,mp-1405126,0.0,-1.112800340833332,0.08818589750000001,12,206.1044143774354,3.7084255915516513,Fd-3m,227,cubic,6.630314013016276,6.630314013016276,6.630314013016276,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-25283,0.0,-2.317461402500001,0.20500677416665103,12,147.09659814323996,3.745174533850451,I4_1/a,88,tetragonal,5.919914511891197,5.9204898751375294,5.932234180022735,120.02863963910757,120.02885015066622,89.84004882630853,VO4[-1],Passivation,VO4[-1],Passivation
Mg3V,mp-1016263,0.0,0.33212328375000005,0.33212328375000005,4,81.25257334933514,2.531225146779007,Pmm2,25,orthorhombic,2.997851,4.983641,5.438515,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-1284510,1.3725,-2.405646150416668,0.11682202624998402,24,279.2138610193437,3.9460965968586343,Pmc2_1,26,orthorhombic,3.016682021165638,8.78299800651651,10.538157067090005,89.99980947019722,89.9871157967441,89.99559186459307,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-715035,0.7988000000000001,-2.422587112708335,0.099881063958317,48,574.5612148344292,3.835291482672382,Pma2,28,orthorhombic,7.748583,8.571634,8.650683,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-1285335,1.4037,-2.409498474166668,0.112969702499984,24,278.74736147214264,3.9527006137215173,Pmn2_1,31,orthorhombic,3.0151510199142595,8.781107008910096,10.528159061303406,90.00126176909825,89.98776956373703,89.99496715814796,VO4[-1],Passivation,VO4[-1],Passivation
VF4,mp-759937,1.8855,-2.9826086409999992,0.054853659999999006,40,553.692960822975,3.045452677084949,Pna2_1,33,orthorhombic,5.61235,9.059941,10.889273,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-2214678,0.11579999999999901,-2.282084762500002,0.24038341416665002,12,140.06948583190717,3.93306529334459,Cmc2_1,36,orthorhombic,2.938577999999999,4.961036149418285,10.059316000050899,90.00034732565496,90.0,107.22745410717167,VO4[-1],Passivation,VO4[-1],Passivation
PaV,mp-1186449,0.0,0.409182069999999,0.409182069999999,2,38.313477882365724,12.221142043672948,Pm,6,monoclinic,3.0543623082391513,3.0838211730495986,4.6990881307956975,90.08023034716014,90.99014282345784,120.02473035261106,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-1273390,1.4885000000000002,-2.414161066250001,0.108307110416651,24,280.319679063567,3.930529852363094,P1,1,triclinic,3.032839308938573,8.772796492612661,10.536949849777638,89.14269922028078,89.98777519884122,90.04803070541732,VO4[-1],Passivation,VO4[-1],Passivation
VF4,mp-1388402,2.2631,-2.6869288719999993,0.350533429,10,162.7863449023465,2.589660869333019,Cc,9,monoclinic,6.536005919379969,6.536005919379969,5.572114659464663,65.33877668065077,65.33877668065077,50.41885461425774,VO4[-1],Passivation,VO4[-1],Passivation
VS2,mp-849098,0.0,-0.617993248333333,0.582992989999999,3,283.4280610335297,0.6741771457119651,Pmmm,47,orthorhombic,2.88505,3.489932,28.14962,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-1314858,1.1373,-2.392337591666668,0.130130584999983,18,215.8670903190975,3.828066838959182,C2,5,monoclinic,5.4923323651018245,6.294190053838778,6.295685989967177,97.24418542030682,90.79024237290658,89.21673284236489,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-1272932,1.065799999999999,-2.421427209444445,0.10104096722220701,18,213.7887709704309,3.8652808859986223,P1,1,triclinic,5.015338609127602,9.149800496281763,5.02192408281766,92.4056920357897,111.68548473085033,91.20200040056368,VO4[-1],Passivation,VO4[-1],Passivation
VF4,mp-752887,2.7897,-2.985297001999999,0.052165299000000005,10,126.06560072066216,3.34398460044193,Pbam,55,orthorhombic,3.035083447341616,9.09756149,4.565632893962362,90.0,90.02008940587996,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-1342978,0.842,-2.322809169166667,0.19965900749998503,24,328.33071000654974,3.355777675326844,Pmmn,59,orthorhombic,5.221584,5.886532,10.68193,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VBi,mp-1120782,0.0,0.317729874999997,0.317729874999997,8,170.3670451645167,10.133660974118778,Pnma,62,orthorhombic,3.491399,7.300479,6.683974,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-1190609,0.0,-2.442966984166666,0.07950119249998601,24,264.17277250117263,4.17077375663043,Pnma,62,orthorhombic,2.844098250000208,8.771719790349971,10.58909170036639,89.99901190290262,90.0000180152154,90.0000361047082,VO4[-1],Passivation,VO4[-1],Passivation
VS,mp-1868,0.0,-1.145506397499999,0.08773910062499701,8,108.7116478292818,5.071601388958302,Pnma,62,orthorhombic,3.208094,5.792848,5.849744,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-20974,0.39279999999999904,-2.424950547500001,0.09751762916665101,12,133.398883983148,4.129737947820389,Pnma,62,orthorhombic,3.036143,4.813562,9.127743,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VF5,mp-765646,3.175099999999999,-2.7591836450000002,0.081842117916665,24,370.72493441185344,2.614642634354337,Pnma,62,orthorhombic,6.222541,6.332104,9.408838,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-1047618,0.0,-2.326518711666667,0.19594946499998503,12,139.4195593374518,3.951399904002629,Cmcm,63,orthorhombic,4.956551993285353,4.956551993285353,9.907757,90.0,90.0,145.055579041599,VO4[-1],Passivation,VO4[-1],Passivation
VF5,mp-1047795,0.0,-2.399908838333333,0.441116924583333,12,202.599825962288,2.39218670235155,Cmcm,63,orthorhombic,5.99244428729713,5.99244428729713,11.345129,90.0,90.0,150.17823138373834,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-2214803,0.9444999999999991,-2.335987716666668,0.18648045999998403,24,332.75525781905964,3.311156896469878,P2_1/m,11,monoclinic,5.24558428596329,5.879669368177432,10.803439198525533,89.98520470529125,90.01572449602325,87.02971581621512,VO4[-1],Passivation,VO4[-1],Passivation
TiV,mp-1216646,0.0,0.118607183333333,0.118607183333333,2,30.454822859831598,5.387500532093173,Cmmm,65,orthorhombic,2.703403577686838,2.703403577686838,4.412961,90.0,90.0,109.21548498674653,VO4[-1],Passivation,VO4[-1],Passivation
VFe3,mp-1216352,0.0,-0.055533852499999,0.072772875,4,47.2147903102396,7.683794865977745,Cmmm,65,orthorhombic,2.4864176586836737,2.4864176586836737,8.0314093303848,90.0,90.0,108.02766234914122,VO4[-1],Passivation,VO4[-1],Passivation
VCr,mp-1216394,0.0,0.09076384000000101,0.09076384000000101,2,24.400292321050692,7.005322066349889,Cmmm,65,orthorhombic,2.5530775229957436,2.5530775229957436,4.001991191841559,90.0,90.0,110.70939350342594,VO4[-1],Passivation,VO4[-1],Passivation
TaV,mp-1217812,0.0,0.08026754566666401,0.16346808000000101,2,32.19468307239578,11.96040270853948,Cmmm,65,orthorhombic,2.8119940150407503,2.8119940150407503,4.341361,90.0,90.0,110.30782406135711,VO4[-1],Passivation,VO4[-1],Passivation
NbV,mp-1220334,0.0,0.090806094999997,0.090806094999997,2,32.067119802138144,7.448907973695285,Cmmm,65,orthorhombic,2.8508990134643493,2.8508990134643493,4.22517656383754,90.0,90.0,110.9657083682955,VO4[-1],Passivation,VO4[-1],Passivation
MnV,mp-1221550,0.0,-0.049166357241379,0.148972879999998,2,23.802964553851613,7.386353932030845,Cmmm,65,orthorhombic,2.5322633946744166,2.5322633946744166,3.969126,90.0,90.0,110.73467196314611,VO4[-1],Passivation,VO4[-1],Passivation
VF4,mp-753759,2.7695,-2.98470996,0.052752340999999,5,64.56769602941797,3.264491792174881,C2/m,12,monoclinic,4.7159060935978525,4.715905262645319,3.023245191082441,89.64616080211034,90.3538442412876,73.81389799399193,VO4[-1],Passivation,VO4[-1],Passivation
VFe4,mp-1216329,0.0,-0.043636261999999,0.059009120000000005,5,59.280819596921894,7.684130729899094,Fmmm,69,orthorhombic,2.4943557018869034,2.4943557018869034,10.160190062042233,85.20949837377823,85.20949837377823,108.64239474266779,VO4[-1],Passivation,VO4[-1],Passivation
Ti4V,mp-1217117,0.0,0.09324100733333,0.093241007333331,5,81.94164320069113,4.912403866238034,Fmmm,69,orthorhombic,11.595040276998654,11.482846694354542,2.7670637055947958,85.42622500158512,80.81220416320528,13.761570835209637,VO4[-1],Passivation,VO4[-1],Passivation
VRu4,mp-1216276,0.0,0.215790745999998,0.356732822000001,5,70.69193871932718,10.693059186104696,Fmmm,69,orthorhombic,11.233578780295307,11.092671885837515,2.6747325207394104,86.12685242015161,80.13070685393745,13.742440725910926,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-1274771,1.447899999999999,-2.408685304166668,0.113782872499983,24,280.07565728913704,3.933954408707286,Pc,7,monoclinic,3.0212014058809453,8.752846406142918,10.593945028757796,89.99580126678188,90.00579152387351,91.29729898111505,VO4[-1],Passivation,VO4[-1],Passivation
VO3,mp-1207792,0.0,-1.6920081724999991,0.3108859175,8,96.3003820650156,3.4120993824669172,Imma,74,orthorhombic,5.523383042239058,5.523383042239058,5.523383042239058,137.99529888266704,118.71908614243203,77.07910502276472,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-1271792,1.088,-2.388408423333334,0.13405975333331802,12,137.71615346648457,4.00027461931811,C2/c,15,monoclinic,5.650141403951762,5.676736865041748,5.6511275294753345,64.42007341563207,101.3589411532886,68.44203494361686,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-755394,0.0,-2.385931455000001,0.09434424333333301,12,141.70354721942232,3.887710958491711,P-1,2,triclinic,5.7193439719937285,5.752917922057379,5.735842779886927,117.82602987898096,112.2283296917643,98.60544793655167,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-1974654,0.0,-2.433370875,0.089097301666651,18,202.33886816900159,4.084008463381044,Cm,8,monoclinic,4.912886108150103,9.068892387870441,4.9128035235778595,91.52338639050782,112.2620481591365,91.53679316434211,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-1361684,0.8791,-2.317182547777777,0.20528562888887503,36,449.3658811508247,3.677865564501045,P1,1,triclinic,6.0154928996820365,6.006518874770976,17.747210639097656,59.36673501467782,59.38448069554044,60.07937984939481,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-1271755,0.7642999999999991,-2.455429380833334,0.06703879583331701,12,143.5019344064781,3.8389895973222963,C2/m,12,monoclinic,2.8455934836730323,7.240281446567356,7.244568254983113,87.69719675155169,78.67570449895972,78.67205910399673,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-634430,0.0,-2.102557889166668,0.41991028749998405,12,147.89458528891527,3.7249668898012462,C2/c,15,monoclinic,5.92524224595054,5.92524224595054,5.898123744499263,60.814232722430425,60.814232722430425,91.62732700141315,VO4[-1],Passivation,VO4[-1],Passivation
VO2,mp-1277117,1.057999999999999,-2.412627525,0.10984065166665101,18,213.71848652096563,3.8665520401393962,P1,1,triclinic,5.007789283850011,9.166256223385314,5.017850267367989,91.24666752309683,111.80029951911403,91.0900527936162,VO4[-1],Passivation,VO4[-1],Passivation
VF4,mp-1873967,2.280399999999999,-2.687734187999999,0.349728112999999,10,162.78631266464373,2.589661382181526,P1,1,triclinic,5.5677372253367885,5.572114999887385,6.585787423823062,115.59165514552828,115.00034736975871,90.00396399743185,VO4[-1],Passivation,VO4[-1],Passivation
VF5,mp-752600,2.7544,-2.783481640833333,0.057544122083332004,12,182.6375910469781,2.653652004428049,Cc,9,monoclinic,5.769436037996435,5.769436037996435,7.343746508688123,70.93620199095513,70.93620199095513,53.389968426515146,VO4[-1],Passivation,VO4[-1],Passivation
VZnO2,mp-1046301,0.0,-1.838664503125,0.20974400145833103,16,212.4734301147336,4.637564480786934,P1,1,triclinic,2.949587,7.753923133667564,9.457282957290111,90.58583898883273,90.96645379271361,100.71738177916289,VO4[-1],Passivation,VO4[-1],Passivation
VMoO5,mp-1100928,1.1782,-2.113344189571429,0.067508955964287,35,530.9902798456928,3.5475283345213953,P1,1,triclinic,18.978807348005986,6.158565613477623,6.163205209359494,100.42219053808908,107.93672775772778,50.795901836607705,VO4[-1],Passivation,VO4[-1],Passivation
