formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Ca2MnSbO6,mp-557843,0.0,-2.598528522043104,0.015785301874996,40,489.93452213307427,4.783675549448614,P2_1/m,11,monoclinic,5.686073878129003,7.718302000000324,11.188979822120558,89.99998282132118,93.86079458436149,89.99997534479742,MnO4[-1],Passivation,MnO4[-1],Passivation
Ca2TaMnO6,mp-558810,0.0,-3.113065680526438,0.008585782196426,40,487.62382798723274,5.612570152062722,P2_1/m,11,monoclinic,5.521330015729997,11.482964244079183,7.708804,90.0,90.0,86.1137027712802,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2Mn(PO3)5,mp-705355,1.633399999999999,-2.571954043817913,0.030802282898549003,46,598.4384902661454,2.573225239173694,P2_1/m,11,monoclinic,13.517199,5.212041,8.671303874830475,78.40178585468556,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnV2Pb2O9,mp-731713,0.9759000000000001,-2.04355938520936,0.03239261583334,28,409.30926561627746,5.803159709946163,P2_1/m,11,monoclinic,5.932044,8.242451224247917,9.096742850715744,113.03762710407221,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnP2WO8,mp-754986,2.327399999999999,-2.451694534768062,0.048464191203704,24,313.54090203134183,4.541082716641105,P2_1/m,11,monoclinic,5.035864094713836,10.298866102496625,6.052566003365928,90.001884074112,90.00322943451572,92.77274386194375,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3Mn(PO4)2,mp-754753,0.283799999999999,-2.6000474640869102,0.020532441785769,56,579.8039299834386,3.043866836707813,P2_1/m,11,monoclinic,6.059660000015265,9.481009857289834,10.099732154031313,92.2385626197175,89.99975155500685,90.00008250016465,MnO4[-1],Passivation,MnO4[-1],Passivation
MnFe(PO4)2,mp-756899,0.8860999999999991,-2.376000348101397,0.021651733958327,24,289.4568508503022,3.450371869181177,P2_1/m,11,monoclinic,5.974523,4.908038,9.872023806811043,89.28819710223301,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3Mn(PO4)2,mp-759826,0.260399999999999,-2.5917079456940533,0.028871960178627,56,574.3617340698829,3.072708102895166,P2_1/m,11,monoclinic,5.899965002116962,9.59068625396233,11.03797806586718,66.86702294321297,90.00142530317264,89.99806938623773,MnO4[-1],Passivation,MnO4[-1],Passivation
MnNi(PO4)2,mp-775200,0.2727,-2.200577430184728,0.042689123645835006,24,271.1893855667103,3.717673287114159,P2_1/m,11,monoclinic,4.767826308711969,9.866870095821977,5.764983002548924,89.99701230041781,89.99832610391036,89.38302936581277,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCu(PO4)2,mp-775025,0.0,-2.157938219351395,0.007902811562492,24,314.5150102055334,3.256790184831079,P2_1/m,11,monoclinic,5.1602496542274,10.103877068142209,6.0485890495458525,89.98532384645746,90.00072195818939,94.20642318572315,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCo(PO4)2,mp-775270,0.718599999999999,-2.236406698518062,0.04579847625000601,24,283.6368231350348,3.55733046664695,P2_1/m,11,monoclinic,5.921744,4.836423,9.9059024314501,88.73810015457094,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCr(PO4)2,mp-775016,0.8088999999999991,-2.496907458934727,0.023037833333335003,24,280.78397979115834,3.511422833389968,P2_1/m,11,monoclinic,4.838449231301389,9.865070425738685,5.885222029908982,90.00640643277019,89.99026565777393,91.72516821190541,MnO4[-1],Passivation,MnO4[-1],Passivation
MnV2(PbO4)2,mp-818591,1.646,-2.091753955610079,0.046449061666598006,26,419.2500428138381,5.538823004196642,P2_1,4,monoclinic,6.637602003691845,7.489040387295692,9.130104711121884,112.51762742149262,89.9972235666756,90.00336980998436,MnO4[-1],Passivation,MnO4[-1],Passivation
TiMn(PO4)2,mp-774823,1.7568000000000001,-2.841516934420839,0.030956726666660002,48,613.271126158676,3.170663586458921,P2_1/m,11,monoclinic,5.017570938309992,11.777214381752376,11.777691442959354,118.20817441725346,90.63324516341694,89.36720272229728,MnO4[-1],Passivation,MnO4[-1],Passivation
MnSn(PO4)2,mp-775753,1.6824,-2.474738992684729,0.025691070277783,48,631.5471987676186,3.823984508887304,P2_1/m,11,monoclinic,6.110405009534638,10.082920924272688,10.251386760627511,89.29196476903093,89.9992210503188,89.99363668967698,MnO4[-1],Passivation,MnO4[-1],Passivation
Eu2MnSi2O7,mp-1190662,0.0,-3.15131592941092,0.0,24,352.75161769449085,4.961897179798591,P-42_1m,113,tetragonal,8.232995,8.232995,5.204192,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnTeMoO6,mp-1105362,2.5418000000000003,-1.862078398288633,0.025443103333319003,18,261.22961988696596,4.76078819572542,P-42_1m,113,tetragonal,5.303611,5.303611,9.287078,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Sr2MnSi2O7,mp-1191740,2.8825000000000003,-3.209908774827586,0.0,24,353.95302321400425,3.737598685242988,P-42_1m,113,tetragonal,5.224829,8.2307,8.2307,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Ba2MnGe2O7,mp-1192147,2.434299999999999,-2.616023565660919,0.0,48,835.1175302076762,4.667687832209732,P-42_1m,113,tetragonal,8.622914000058971,8.622923000039197,11.231533000039978,90.00013276282381,90.0002772722965,90.00031894027774,MnO4[-1],Passivation,MnO4[-1],Passivation
K2MnV2O7,mp-18251,2.41,-2.389990744785918,0.0,24,435.6780882129184,2.645207081318002,P-42_1m,113,tetragonal,5.675855,8.761273,8.761273,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Sr2MnGe2O7,mp-22458,0.0023000000000000004,-2.62461285191092,7.822194443996011e-05,48,759.2855680628923,4.264198803893687,P-42_1m,113,tetragonal,8.393483000055102,8.393471000097694,10.77758200016822,89.99948010908608,90.00037037542613,90.00019113519106,MnO4[-1],Passivation,MnO4[-1],Passivation
Nd2MnFe3Si4,mp-1220437,0.0,-0.5760785382931011,0.006775716999997,10,159.761848755485,6.478470438715655,P-4m2,115,tetragonal,3.996105,3.996105,10.00459,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Nd2MnFe3Ge4,mp-1220639,0.0,-0.454781014293101,0.004732558666671,10,179.64765056470864,7.408671149244366,P-4m2,115,tetragonal,4.12414437,4.12414437,10.56218627,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnZn3(FeO2)8,mp-1221586,1.336199999999999,-1.749804721711822,0.017993976428572003,28,317.72914317623184,4.985422006998688,P-4m2,115,tetragonal,6.079225,6.079225,8.597271,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Ce2Mn(SeO)2,mp-1226784,0.0,-2.617230367516932,0.0,7,147.9236917491917,5.894461733937468,P-4m2,115,tetragonal,3.99153,3.99153,9.284509,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Ce2MnSi4Pd3,mp-1226782,0.0,-0.7749806667931011,0.027677077250004,10,175.31961319639478,7.262478582319024,P-4m2,115,tetragonal,4.143758,4.143758,10.210376,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
K2MnSnSe4,mp-628305,0.2833,-1.018125356788253,0.0,32,949.2267982172823,3.9723384645348903,P-4n2,118,tetragonal,10.65795946,10.65795946,8.35645084,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
RbMnCuS2,mp-1219557,0.1549,-0.923388710086207,0.0,5,109.92790064882303,4.049566798249158,I-4m2,119,tetragonal,7.422159968820936,7.422159968820936,7.422159968820936,148.71391083974248,148.71391083974248,44.83258560503843,MnO4[-1],Passivation,MnO4[-1],Passivation
PrMnCoGe2,mp-1219804,0.0,-0.497647551919539,0.018234515413793003,5,87.93297735583893,7.554769959594917,I-4m2,119,tetragonal,6.022388118887225,6.022388118887225,6.022388118887225,140.41852846373084,140.41852846373084,57.218370938453404,MnO4[-1],Passivation,MnO4[-1],Passivation
NdMnFeGe2,mp-1220158,0.0,-0.467753453086207,0.0,5,86.3534908393813,7.6976872540794385,I-4m2,119,tetragonal,6.141484197953537,6.141484197953537,6.141484197953537,142.2169151592822,142.2169151592822,54.50218932888589,MnO4[-1],Passivation,MnO4[-1],Passivation
UMnFeSi2,mp-1216780,0.0,-0.408905127586204,0.035525575499999004,5,73.02736388430078,9.208740153212347,I-4m2,119,tetragonal,5.391783538971682,5.391783538971682,5.391783538971682,136.6142611284063,136.6142611284063,63.03209404700928,MnO4[-1],Passivation,MnO4[-1],Passivation
LaMnCuGe2,mp-1222995,0.0,-0.49504434858620705,0.015283530000001001,5,94.50160804247845,7.075524686160022,I-4m2,119,tetragonal,6.0906460838610545,6.0906460838610545,6.0906460838610545,139.47570377046853,139.47570377046853,58.65023960277241,MnO4[-1],Passivation,MnO4[-1],Passivation
LaMnFeGe2,mp-1223046,0.0,-0.46699539658620604,0.0,5,90.41771915409706,7.253673896780323,I-4m2,119,tetragonal,6.089591597510213,6.089591597510213,6.089591597510213,140.54961669179596,140.54961669179596,57.019727296516464,MnO4[-1],Passivation,MnO4[-1],Passivation
LaMnFeSi2,mp-1222805,0.0,-0.542618404586205,0.008891508000001,5,83.96994569284898,6.048493533705853,I-4m2,119,tetragonal,5.916953285359874,5.916953285359874,5.916953285359874,140.25158794079243,140.25158794079243,57.47149682319605,MnO4[-1],Passivation,MnO4[-1],Passivation
MnTlCuSe2,mp-1221565,0.0054,-0.5378635011903741,0.0,5,115.94523695880339,6.885717689145439,I-4m2,119,tetragonal,7.703261168254521,7.703261168254521,7.703261168254521,149.7143748190886,149.7143748190886,43.36083156617188,MnO4[-1],Passivation,MnO4[-1],Passivation
CsLiMnS2,mp-1225894,0.809299999999999,-1.248635223183907,0.0,5,122.50984672107538,3.50941290450225,I-4m2,119,tetragonal,7.65534826190899,7.65534826190899,7.65534826190899,148.43948248642855,148.43948248642855,45.23701789602537,MnO4[-1],Passivation,MnO4[-1],Passivation
Eu2MnP3Pt7,mp-1225492,0.0,-0.840433428604584,0.0,13,228.62543867803976,13.199855419634357,I-4m2,119,tetragonal,13.896402085744281,13.896402085744281,13.896402085744281,163.0271138430791,163.0271138430791,24.09272545624087,MnO4[-1],Passivation,MnO4[-1],Passivation
CaMnFeGe2,mp-1227251,0.0,-0.341918731586206,0.005466961333334,5,85.89543063221274,5.725028337675387,I-4m2,119,tetragonal,6.201256451343631,6.201256451343631,6.201256451343631,142.98262897122444,142.98262897122444,53.351371871905684,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2MnFeO4,mp-754336,0.0,-2.029354765574712,0.023048590312500002,8,74.58384330844669,4.200396205582874,I-4m2,119,tetragonal,5.228758386153255,5.228758386153255,5.228758386153255,133.2161030615583,133.2161030615583,68.31497441853595,MnO4[-1],Passivation,MnO4[-1],Passivation
KLiMnS2,mp-753940,0.6361999999999991,-1.230994826702873,0.0,5,109.686705995288,2.499548090785788,I-4m2,119,tetragonal,7.239882157510645,7.239882157510645,7.239882157510645,147.4108490229233,147.4108490229233,46.75583593882756,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2MnSnO4,mp-755365,0.0,-2.139273813074713,0.037383722187497005,32,345.7888785558708,4.83152011824939,I-4m2,119,tetragonal,6.042753000290348,10.389088018792554,6.0427534037964845,73.09371871826357,89.99910097555531,106.90628058930798,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2MnCoO4,mp-1173884,0.620499999999999,-1.920542058699712,0.0325002753125,16,145.4712362962024,4.37763188077997,C2/m,12,monoclinic,2.911578041326902,9.731523161749653,5.216899560455232,84.48700581300737,89.99392743552515,81.4218127196812,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2MnCoO4,mp-1173893,0.8788,-1.924235738074712,0.028806595937500002,16,145.71500092416426,4.370308600403863,Cm,8,monoclinic,2.920526003770724,6.607376490151216,7.894516476745805,88.82980695490917,100.65433203483543,77.23435796504745,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4MnCo5O12,mp-1177382,0.0,-1.726797840966563,0.0,22,215.04716293603335,4.39645830102226,C2/m,12,monoclinic,4.954277700170732,4.954277700170732,10.01485482234116,89.32702158587793,89.32702158587793,118.9463306908152,MnO4[-1],Passivation,MnO4[-1],Passivation
MnRe(PbO3)2,mp-1193019,0.0,-1.822523277376437,0.03948878448363,30,406.9574871292575,9.199712272612427,C2/m,12,monoclinic,9.948815757540794,9.948815757540794,5.72350744832441,73.39777442347568,73.39777442347568,49.17305802614438,MnO4[-1],Passivation,MnO4[-1],Passivation
Ba2Mg2MnF10,mp-1214672,4.4494,-3.777636056528735,0.007825307500002,30,432.90409190674376,4.358910879317552,C2/m,12,monoclinic,9.878733265135262,9.878733265135262,8.193364663101052,70.09272739927613,70.09272739927613,35.43019207221519,MnO4[-1],Passivation,MnO4[-1],Passivation
Ta6Mn(CS2)3,mp-1218119,0.0,-1.059873065745689,0.002338958254309,16,247.8043337671617,9.173999093077573,C2/m,12,monoclinic,5.728845635894285,5.728845635894285,8.921436948860872,83.88523463620433,83.88523463620433,119.97964632712255,MnO4[-1],Passivation,MnO4[-1],Passivation
Sr2MnGaO5,mp-1218775,0.6231000000000001,-2.654308990325671,0.021642825833333,36,502.6643401979891,5.019934732581123,C2/m,12,monoclinic,7.788211340284494,9.107287604290807,7.8551807553026425,64.45262413371306,90.57234702225685,90.24752446297316,MnO4[-1],Passivation,MnO4[-1],Passivation
Ba2MnRuO6,mp-1228678,0.0,-2.317134364793104,0.022915608583330003,30,426.4271245455228,6.15254193979361,C2/m,12,monoclinic,5.850793974779321,5.850793974779321,14.393944039579493,88.61778043153858,88.61778043153858,59.97105448909067,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2MnO2F,mp-1280554,1.402699999999999,-2.487877149516282,0.006955457916666001,24,223.22729950393068,3.565177232905693,P-1,2,triclinic,3.0506622370718133,14.80018178507406,5.060013884573935,82.68117469286562,93.75171314541146,81.41244531619263,MnO4[-1],Passivation,MnO4[-1],Passivation
Sr2MnNbO6,mp-1285223,1.202,-2.994861893793104,0.0,40,521.3181162052191,5.339542673414509,C2/m,12,monoclinic,5.766124852924536,9.786067718256808,9.768566278742956,101.08676883917587,88.03024406380602,75.34139818137521,MnO4[-1],Passivation,MnO4[-1],Passivation
Sr2TaMnO6,mp-1284552,0.0015999999999990002,-3.103931391526438,0.0,20,260.3794391017497,6.468225257052279,P-1,2,triclinic,5.661062553200679,5.7130343952715705,9.860479317557031,72.9211438071435,90.06580492212491,60.21371176709817,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnCo3O8,mp-1296423,0.8042,-1.459649338174182,0.023008654294869,26,278.65618876150967,4.370089335686415,P1,1,triclinic,5.679698020915108,5.965867705107532,9.829959502762613,106.29766471453682,89.86619931022891,118.10742327898133,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnCo3O8,mp-1287546,0.31970000000000004,-1.458360563943413,0.024297428525638,26,281.5043920633384,4.325873674310915,P1,1,triclinic,5.680099263178594,5.999441326529496,9.843494973002679,106.39390909122147,89.89420810675648,117.73311377532994,MnO4[-1],Passivation,MnO4[-1],Passivation
Ba7MnFe6F34,mp-22484,2.1105,-3.37229915079023,0.0,48,770.6276881092191,4.303634127532965,C2/m,12,monoclinic,10.426938162189943,10.426938162189943,7.846678063928199,79.89298156471408,79.89298156471408,67.54131675628854,MnO4[-1],Passivation,MnO4[-1],Passivation
MnH4(BrO)2,mp-24129,3.3813,-1.309259315881226,0.0,9,139.88553204646269,2.976893632241412,C2/m,12,monoclinic,3.9636505175066836,6.006202066718784,6.006202519832561,95.91231167341107,96.94943873243322,96.94942840873351,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4MnCo5O12,mp-2897108,0.0,-1.7165808011886101,0.021086304772722,22,193.32272999031986,4.890505553323973,C2/m,12,monoclinic,4.829407236231257,4.829405222310981,9.715439081250299,84.89948535375024,84.89965026724477,119.89561656674356,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMn(PO3)4,mp-540331,1.569,-2.541030345268655,0.033956268472208,36,521.9792570416519,2.40353108407511,C2/m,12,monoclinic,10.342481411211237,10.342481411211237,5.231265349938674,81.39194006577911,81.39194006577911,71.64600386787069,MnO4[-1],Passivation,MnO4[-1],Passivation
MnH4(ClO)2,mp-504548,3.9217,-1.427089060325671,0.00640083861111,9,124.71369387210267,2.155329516328853,C2/m,12,monoclinic,5.863998724972918,5.863998724972918,3.748631621234874,81.95692911248865,81.95692911248865,97.99273193883162,MnO4[-1],Passivation,MnO4[-1],Passivation
KLiMnO2,mp-549671,0.0,-1.850684253202874,0.0,20,283.7416464854619,3.112861103520523,C2/m,12,monoclinic,5.886132468112742,6.908509632459522,7.614915841969693,76.88299082180984,76.63929855981753,72.91843956391733,MnO4[-1],Passivation,MnO4[-1],Passivation
MnSbS2Br,mp-554061,0.6737000000000001,-0.7980574005862061,0.013769827750000001,10,235.84281131326867,4.516466604746967,C2/m,12,monoclinic,3.862654,6.649509243799725,9.598989706187051,91.39625350352264,90.0,106.88469203471527,MnO4[-1],Passivation,MnO4[-1],Passivation
MnBiS2Br,mp-557805,0.7358,-0.8459528145862071,5.0591999997351436e-05,10,239.80483747998716,5.649769031819651,C2/m,12,monoclinic,3.943462,6.681775856590971,9.528389447159736,91.42820006761693,90.0,107.16298595822354,MnO4[-1],Passivation,MnO4[-1],Passivation
NaZr2MnF11,mp-561353,4.2265,-3.720106141620689,0.0,15,231.69679558189875,3.363826018979342,C2/m,12,monoclinic,5.8262515231456495,5.8262515231456495,7.946268000655905,69.31428535846469,69.31428535846469,72.9834080180975,MnO4[-1],Passivation,MnO4[-1],Passivation
MnBiSe2I,mp-569109,0.7160000000000001,-0.6636415125237071,0.005808337500000001,10,284.0549957984245,6.4157227392972125,C2/m,12,monoclinic,7.076831028851826,7.076831028851826,10.158467140559445,88.2184860089007,88.2184860089007,33.961275120375426,MnO4[-1],Passivation,MnO4[-1],Passivation
MnSbSe2I,mp-570268,0.535199999999999,-0.613411129523706,0.004330018499998,10,278.8644855643095,5.496405644642396,C2/m,12,monoclinic,7.032785207657206,7.032785207657206,10.19848346514961,88.42299525573426,88.42299525573426,33.578086153195386,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3MnNi3O8,mp-753219,0.0,-1.583539662528735,0.018566930916668,15,140.74653254731044,4.481341347638159,C2/m,12,monoclinic,5.8422429740867505,5.8422429740867505,5.860802086338695,60.394398793004115,60.394398793004115,58.63652548502765,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2MnOF3,mp-753282,1.640299999999999,-2.797950160299671,0.036803287976191,28,304.0225666619676,3.098306507510244,C2/m,12,monoclinic,5.949135572788791,8.460344127347245,6.042094509175275,89.99991325237738,90.00004846744513,88.63317752411331,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2MnCo3O8,mp-755265,0.0,-1.627823000328407,0.045722006250001,14,136.83692693262194,4.533878646526471,C2/m,12,monoclinic,5.655961805219339,5.655961805219339,5.8280769077805585,62.3681370822336,62.3681370822336,60.44305343539888,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnCo3O8,mp-755862,0.535,-1.449722173174182,0.032935819294869,26,285.91396902925516,4.2591568469503205,P1,1,triclinic,5.744281358015553,5.983208454074535,9.901588505335393,75.14670061054137,90.05055493844111,118.56538547766972,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3Mn(NiO3)2,mp-756364,0.0,-1.7674217127442522,0.024979301944443002,24,214.20582727274189,4.482934202286846,C2/m,12,monoclinic,2.889997467678475,12.916751547044713,5.894248814904576,76.78926611624402,90.01500568313702,90.00241921270474,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3Mn(NiO2)4,mp-756870,0.0,-1.63044363612069,0.018378449895833003,16,143.8228962594476,5.063143341091687,C2/m,12,monoclinic,5.877497979505735,5.877498407458058,5.893010198435177,89.75091405603816,59.80037525587811,59.99888181276332,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4MnCr3O8,mp-756944,0.7180999999999991,-2.329717641954023,0.031637376875000005,16,148.55288802786146,4.098847761989066,C2/m,12,monoclinic,5.957956159214752,5.957956159214752,5.905445642656446,60.53089605016867,60.53089605016867,59.27015553545637,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4MnP2O9,mp-757635,1.6142,-2.548658140346879,0.022177960572917002,32,338.28368960448665,2.833745366388693,C2/m,12,monoclinic,7.864438036525941,7.864438036525941,7.025443203487449,89.32382032083027,89.32382032083027,51.131704712544426,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3Mn(FeO3)2,mp-757072,0.6671,-1.993968498994252,0.022612654166666003,12,114.2691904163807,4.119006654684258,C2/m,12,monoclinic,6.599510871353119,6.599510871353119,6.049685386100091,76.30518127376354,76.30518127376354,26.55864817365921,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3Mn(PO4)2,mp-757646,0.5646,-2.579438818194053,0.041141087678627,56,565.3489166223243,3.121693351450137,C2/m,12,monoclinic,6.200529454959552,8.509123338491339,10.71765378612143,89.93555478270639,90.17792384972701,88.80572331689935,MnO4[-1],Passivation,MnO4[-1],Passivation
Li6Mn(FeO3)2,mp-760214,2.7963999999999993,-1.8958562615287362,0.049836919749998,30,282.00570721071347,3.583281811787899,P-1,2,triclinic,3.2971852675174316,14.76558411292523,6.0715294533771305,84.31953259154848,105.71597572477347,96.46617746807839,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4MnFe3O8,mp-763910,1.0974,-1.986057234454023,0.012612817343748,16,152.06306220155645,4.13032205176711,C2/m,12,monoclinic,6.017286041220327,6.017286041220327,5.963414746657824,60.355592639702046,60.355592639702046,58.817830949960864,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3MnCr2O6,mp-774249,0.6075,-2.30310641566092,0.042492991666664,24,224.8569045368873,4.072750703979072,C2/m,12,monoclinic,2.9407627677216674,6.810679040553372,11.803751790885556,77.24304516873013,90.00033426722699,77.53222087349353,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCu2SnTe4,mp-1025532,0.0,-0.35078778994971205,0.0,8,237.76865368705418,5.664875131012773,I-42m,121,tetragonal,7.585282447578138,7.585282447578138,7.585282447578138,131.7807002874351,131.7807002874351,70.57560823352892,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCu2SiTe4,mp-1025540,0.0,-0.222765962539508,0.023484123437501003,8,220.38940365747015,5.428773755496009,I-42m,121,tetragonal,7.3521925748523485,7.3521925748523485,7.3521925748523485,131.16604774159666,131.16604774159666,71.54939649584627,MnO4[-1],Passivation,MnO4[-1],Passivation
MnAg2GeTe4,mp-1025568,0.0,-0.295916490366379,0.0049340268749990005,8,255.74507493535845,5.543122142240874,I-42m,121,tetragonal,7.860934727860867,7.860934727860867,7.860934727860867,132.9225510020152,132.9225510020152,68.7758029914984,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCu2GeTe4,mp-1206870,0.0,-0.31318375869971204,0.0,8,224.57869203191424,5.656942281182147,I-42m,121,tetragonal,7.403346364627012,7.403346364627012,7.403346364627012,131.23516614840938,131.23516614840938,71.43971475222538,MnO4[-1],Passivation,MnO4[-1],Passivation
MnAg2SnTe4,mp-1206045,0.0,-0.26405029910202005,0.0018481356249990001,8,268.53056711213884,5.564086198862973,I-42m,121,tetragonal,7.931630669635784,7.931630669635784,7.931630669635784,132.19703600809746,132.19703600809746,69.91800740395038,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCu2SnSe4,mp-22400,0.0,-0.5598454115382541,0.0,8,192.7882117894069,5.310777266438359,I-42m,121,tetragonal,7.053585104973215,7.053585104973215,7.053585104973215,131.49448312244627,131.49448312244627,71.02861727033948,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCu2SnS4,mp-19722,0.0,-0.6555518003663781,0.0,8,164.25585405708696,4.336961616284762,I-42m,121,tetragonal,6.671579199991858,6.671579199991858,6.671579199991858,131.25527301088317,131.25527301088317,71.40781637525511,MnO4[-1],Passivation,MnO4[-1],Passivation
MnTl2SnTe4,mp-569859,0.309899999999999,-0.440537989533047,0.0,8,267.4634299766943,6.784708514106891,I-42m,121,tetragonal,7.090262777431313,7.090262777431313,7.090262777431313,104.52193868469051,104.52193868469051,119.90071889476602,MnO4[-1],Passivation,MnO4[-1],Passivation
MnTl2GeTe4,mp-638590,0.19240000000000002,-0.40332330453304704,0.00533282152778,8,259.2477112396021,6.704631518117452,I-42m,121,tetragonal,7.022649634482629,7.022649634482629,7.022649634482629,104.30758913636936,104.30758913636936,120.38083795752874,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2MnSiO4,mp-752844,2.770299999999999,-2.671822164949713,0.018262249062498,16,174.41179240817144,3.063851985260445,I-42m,121,tetragonal,5.339252023185364,5.339252868561574,6.383458793063365,90.0,90.0,106.57911704758199,MnO4[-1],Passivation,MnO4[-1],Passivation
Mg6MnNiO8,mp-1031824,2.8890000000000002,-2.648018632995689,0.042515420625001,16,157.82114858152187,4.07668364740058,P4/mmm,123,tetragonal,8.56013272,4.29380533,4.29380533,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mg6MnNiO8,mp-1031818,3.0826000000000002,-2.648790484245689,0.041743569375001004,16,158.06854089702512,4.070303249369566,P4/mmm,123,tetragonal,8.57411305,4.29366463,4.29366463,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMg6MnO8,mp-1032403,1.5316,-2.794178793204023,0.024520575312499,16,154.09270019436624,3.6176276549298763,P4/mmm,123,tetragonal,8.50253428,4.25712926,4.25712926,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMg6MnO8,mp-1032414,0.6831,-2.789804056954023,0.028895311562499002,16,152.27717359878963,3.6607588680013983,P4/mmm,123,tetragonal,8.52097063,4.22739539,4.22739539,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mg6MnZnO8,mp-1032822,4.051399999999999,-2.7182955492456893,0.038369938124999003,16,159.7589312389641,4.097037997912501,P4/mmm,123,tetragonal,8.60328723,4.30923682,4.30923682,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mg6MnZnO8,mp-1032803,4.1885,-2.7183606923706902,0.038304794999999,16,159.7589826975212,4.097036678251722,P4/mmm,123,tetragonal,8.60024287,4.3100001500000005,4.3100001500000005,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mg6MnCuO8,mp-1032892,0.0863,-2.62266361799569,0.041000274687499005,16,157.61364014891228,4.133175446588061,P4/mmm,123,tetragonal,8.626196329999999,4.27451879,4.27451879,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mg6MnCoO8,mp-1032864,1.6502999999999992,-2.64458938487069,0.047192606718748004,16,158.92434410346917,4.050890304021646,P4/mmm,123,tetragonal,8.65875806,4.28417706,4.28417706,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mg14MnCdO16,mp-1036069,1.567599999999999,-2.831244146497844,0.038446446875001004,32,322.61834047731696,3.930350993595778,P4/mmm,123,tetragonal,8.635781,8.635781,4.325993,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mg14MnFeO16,mp-1036194,0.0,-2.835522544935345,0.044601310312497006,32,314.41126333226003,3.7341959373930713,P4/mmm,123,tetragonal,8.569423,8.569423,4.28149,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
