formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
LiPm2Al,mp-861948,0.0,-0.22926582041666402,0.004703284999997,4,104.17750912053143,5.163168465423975,Fm-3m,225,cubic,5.281504342667792,5.281504342667792,5.281504314382999,60.0016295417046,60.0016294531272,60.00162989600658,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTaRh2,mp-861951,0.0,-0.5893569485000001,0.0,4,56.585346456315236,11.553415719747164,Fm-3m,225,cubic,4.309295994710751,4.309295994710751,4.309295994710751,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiLu2Ir,mp-861964,0.0,-0.672485679166666,0.0,4,76.93548148586439,11.851342183710816,Fm-3m,225,cubic,4.773943257253049,4.773941800601992,4.773943257253049,60.0010171771909,60.00102717240522,60.0010171771909,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTaRu2,mp-861954,0.0,-0.21248191100000102,0.048592828749995,4,56.29759490977698,11.504189359779684,Fm-3m,225,cubic,4.301978938591845,4.301978938591845,4.301978938591845,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiPm2Ir,mp-861956,0.0,-0.5049128554166621,0.0,4,90.04115844528546,9.021051958516342,Fm-3m,225,cubic,5.030973432372563,5.030973432372563,5.030973432372563,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiZnAu2,mp-861932,0.0,-0.44415804291666505,0.0,4,60.230329522633234,12.85534004018492,Fm-3m,225,cubic,4.399906142576235,4.399906142576235,4.399906142576235,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiPm2Ga,mp-861947,0.0,-0.35088958541666304,0.0,4,100.6628657745805,6.048505490388813,Fm-3m,225,cubic,5.22149375205319,5.22149375205319,5.22149375205319,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTmTl2,mp-861969,0.0,-0.37125601166666605,0.0,4,94.01792919158999,10.325908832712042,Fm-3m,225,cubic,5.103975249599348,5.103975249599348,5.103975249599348,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiPm2Ge,mp-861955,0.0,-0.426732410833333,0.0,4,96.43353451342772,6.364007000984087,Fm-3m,225,cubic,5.147314149487867,5.147317840587425,5.147315627341569,60.00008057027023,60.00003794483516,60.00007107271105,Li2O2(s),Passivation,Li2O2(s),Passivation
LiLu2Os,mp-861963,0.0,-0.32249639416666503,0.0,4,76.53636726294218,11.870033273346518,Fm-3m,225,cubic,4.764507955949053,4.764507955949053,4.764507955949053,60.033399247951465,60.033399247951465,60.033399247951465,Li2O2(s),Passivation,Li2O2(s),Passivation
LiBePt2,mp-862316,0.0,-0.684067622083332,0.0,4,46.64280088656353,14.45839605826584,Fm-3m,225,cubic,4.040482280774873,4.040482280774873,4.040482280774873,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAlRh2,mp-862297,0.0,-0.7054825141666641,0.0,4,50.68041833018183,7.854846497636059,Fm-3m,225,cubic,4.153856656658719,4.153857370836752,4.153858085015154,60.00006256182954,60.00005687440163,60.000017062313056,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAl2Ni,mp-862318,0.0,-0.489748536666665,0.0,4,49.683244751491365,3.997248652956416,Fm-3m,225,cubic,4.126434758699087,4.126434758699087,4.126434758699087,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAsRh2,mp-862335,0.0,-0.583840619791665,0.0,4,50.90166330236055,9.38462950398929,Fm-3m,225,cubic,4.159894570752225,4.159894570752225,4.159894570752225,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAlPt2,mp-862296,0.0,-1.020856209166666,0.0,4,52.974181080661126,13.293625172769662,Fm-3m,225,cubic,4.215603426965201,4.215602012751276,4.215602012751276,60.000022416549136,60.00003362481617,60.00003362481617,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAsPd2,mp-862321,0.0,-0.5105556197916631,0.03302843736607,4,56.57407983725972,8.649989213015834,Fm-3m,225,cubic,4.30900997001776,4.30900997001776,4.30900997001776,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiFeRh2,mp-862290,0.0,-0.12166589083333301,0.0,4,50.944779723957126,8.75488743082774,Fm-3m,225,cubic,4.16279424760575,4.161522907474609,4.161238579047185,59.96674978237277,59.982425597760056,59.97616663284787,Li2O2(s),Passivation,Li2O2(s),Passivation
LiBePd2,mp-862312,0.0,-0.5522386020833321,0.0,4,46.958154891712816,8.090607856267628,Fm-3m,225,cubic,4.049109374840047,4.049109374840047,4.049109374840047,60.01498358682995,60.01498358682994,60.01498358682995,Li2O2(s),Passivation,Li2O2(s),Passivation
LiBe2Ir,mp-862377,0.0,-0.386029505833333,0.0,4,41.06339130047035,8.782513781184228,Fm-3m,225,cubic,3.8724867203297224,3.8724867203297224,3.8724867203297224,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiErTl2,mp-862492,0.0,-0.300405797500002,0.0,4,94.65882648781816,10.22660907324426,Fm-3m,225,cubic,5.115546514672311,5.115546514672311,5.115546514672311,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiHfIr2,mp-862610,0.0,-0.6952293808333351,0.0,4,59.94550984184187,15.78572102705689,Fm-3m,225,cubic,4.392959695263486,4.392959695263486,4.392959695263486,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCuPd2,mp-862657,0.0,-0.28482597666666504,0.0,4,52.58024234432165,8.947763097812857,Fm-3m,225,cubic,4.205254377767735,4.20524216631945,4.205236686331779,59.996290078756466,59.99635210487522,59.9963459340363,Li2O2(s),Passivation,Li2O2(s),Passivation
LiEr2Al,mp-862493,0.0,-0.23873919583333603,0.014880292083329002,4,93.3270026352528,6.555550813686409,R-3m,166,trigonal,5.098039587493148,5.094664258977331,5.087350225714622,59.947144967093735,59.91849267914434,59.98587416435609,Li2O2(s),Passivation,Li2O2(s),Passivation
LiY2Al,mp-862555,0.0,-0.261960931666667,0.0,4,97.73923729951235,3.597255152039741,Fm-3m,225,cubic,5.170448632758462,5.170443492094922,5.170450110611427,59.99992942616163,59.999971725252564,59.99996711077121,Li2O2(s),Passivation,Li2O2(s),Passivation
LiEr2Rh,mp-862660,0.0,-0.518117508333331,0.007605393166666001,4,81.01470144858908,9.108033466350893,Fm-3m,225,cubic,4.856905026758549,4.856905026758549,4.856905026758549,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiErIn2,mp-862619,0.0,-0.468209642499999,0.017951895312499,4,92.23589424521757,7.270330710045101,Fm-3m,225,cubic,5.071522074759907,5.071522074759907,5.071522074759907,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiEr2Ru,mp-862661,0.0,-0.319680523333332,0.0,4,80.06319272345928,9.178208707484094,Fm-3m,225,cubic,4.837815491261026,4.837815491261026,4.837815491261026,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAc2Ga,mp-862613,0.0,-0.261359985416667,0.021974541770831003,4,124.63925453983319,7.0699099291917324,Fm-3m,225,cubic,5.606906064946994,5.606906064946994,5.606906064946994,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiEr2Os,mp-862558,0.0,-0.276937678333331,0.0,4,79.50658264942129,11.104619597027964,Fm-3m,225,cubic,4.826578362426443,4.826578362426443,4.826578362426443,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiDy2Tc,mp-862588,0.0,-0.045281677395838,0.031292116979166,4,84.71796522162737,8.427183360286994,Fm-3m,225,cubic,4.929809885503497,4.929809885503497,4.929809885503497,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCa2Al,mp-862632,0.0,-0.158353436666667,0.0,4,110.5912898413498,1.712900448829994,Fm-3m,225,cubic,5.387806299364167,5.387806299364167,5.387806299364167,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAcTl2,mp-862549,0.0,-0.38953681104166504,0.0,4,117.50039274571797,9.082872433544432,Fm-3m,225,cubic,5.497747275845187,5.497747275845187,5.497747275845187,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiErHg2,mp-862618,0.0,-0.493538861250002,0.0,4,85.39192614803073,11.188891166174283,Fm-3m,225,cubic,4.9428481567311175,4.9428481567311175,4.9428481567311175,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiErAu2,mp-862599,0.0,-0.7798675875000001,0.008297179531254001,4,77.28733625203601,12.206492246059213,Fm-3m,225,cubic,4.781246255801456,4.781246255801456,4.781246255801456,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTm2Ru,mp-862614,0.0,-0.33362870583333504,0.0,4,79.0505533213537,9.36616082740242,Fm-3m,225,cubic,4.8173326584197165,4.8173326584197165,4.8173326584197165,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiEr2Ir,mp-862554,0.0,-0.6210271408333341,0.0,4,80.09973802558615,11.063579841219294,Fm-3m,225,cubic,4.83855146214102,4.83855146214102,4.83855146214102,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiY2Rh,mp-862672,0.0,-0.45105959583333105,0.009756284095238,4,85.221465542255,5.60501601196938,Fm-3m,225,cubic,4.9395569706444915,4.9395569706444915,4.9395569706444915,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiY2Ru,mp-862673,0.0,-0.244852593333332,0.0,4,84.08688046955186,5.644397280773821,Fm-3m,225,cubic,4.917538245305903,4.917538245305903,4.917538245305903,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiHoAu2,mp-862722,0.0,-0.776720307916662,0.009861843437505001,4,78.13364024200854,12.02478732150886,Fm-3m,225,cubic,4.798634647946937,4.798634647946937,4.798634647946937,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAlAu2,mp-862717,0.0,-0.581746309166668,0.0,4,60.60120634714685,11.723711600574843,Fm-3m,225,cubic,4.4089186851929325,4.4089186851929325,4.4089186851929325,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAc2Ir,mp-862685,0.0,-0.31991860541666,0.026701294791664002,4,109.11129572766812,9.940257499731025,Fm-3m,225,cubic,5.363664075793133,5.363664075793133,5.363664075793133,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiHoIn2,mp-862676,0.0,-0.362932850416664,0.009626300312499001,4,92.88510253002126,7.177885066880109,Fm-3m,225,cubic,5.08339301168674,5.08339301168674,5.08339301168674,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiHoTl2,mp-862677,0.0,-0.38589856041667003,0.0,4,95.33359116931842,10.113664427021694,Fm-3m,225,cubic,5.127672943421321,5.127672943421321,5.127672943421321,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAc2Ge,mp-862667,0.0,-0.29585869083333605,0.0,4,121.24060708101372,7.3080473368418755,Fm-3m,225,cubic,5.555472899592573,5.555472899592573,5.555472899592573,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiHf2Os,mp-862684,0.0,-0.46003342916667106,0.0,4,68.78775968632486,13.377225664733954,Fm-3m,225,cubic,4.599126845513936,4.599126845513936,4.599126845513936,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiY2Os,mp-862719,0.0,-0.22602248166666702,0.0,4,83.30096947107147,7.474984104061216,Fm-3m,225,cubic,4.9021671227421715,4.902169321844968,4.902166394421804,60.00004943316735,60.000064272697315,60.00006436809724,Li2O2(s),Passivation,Li2O2(s),Passivation
LiInPt2,mp-862774,0.0,-0.633030456666666,0.0,4,62.108053245154515,13.687029915297797,Fm-3m,225,cubic,4.445162461496414,4.445162461496414,4.445162461496414,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCa2Rh,mp-862764,0.0,-0.20804223166666702,0.017057908333331002,4,90.28431409771468,3.494589034150426,Fm-3m,225,cubic,5.03549806724402,5.03549806724402,5.03549806724402,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiGd2Ir,mp-862765,0.0,-0.517456589166663,0.0,4,85.78878621902973,9.942432029448867,Immm,71,orthorhombic,4.937819921956617,4.949270404277971,4.948816811131565,60.18818903363967,60.112980923032616,60.116708860457734,Li2O2(s),Passivation,Li2O2(s),Passivation
LiInRh2,mp-862775,0.0,-0.343516731666667,0.011111783333337,4,59.24474726756711,9.181282850098974,Fm-3m,225,cubic,4.375774667028274,4.375774667028274,4.375774667028274,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiGaRh2,mp-862730,0.0,-0.5309520077083321,0.0,4,51.25185459029492,9.152074136389526,Fm-3m,225,cubic,4.1694177434603805,4.169414865535661,4.169406238835901,59.99997722283901,59.999954389605996,60.00002283315572,Li2O2(s),Passivation,Li2O2(s),Passivation
LiHgPd2,mp-862737,0.0,-0.35285247145833304,0.0,4,63.73189993374089,10.952795518279402,Fm-3m,225,cubic,4.483569998692461,4.483569998692461,4.483569998692461,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Sr2LiTl,mp-862746,0.0,-0.282441951666669,0.0,4,137.38856053981763,4.672187548808671,Fm-3m,225,cubic,5.791910697175924,5.791910697175924,5.791910697175924,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiPm2Os,mp-862841,0.0,-0.15580989791666802,0.0,4,88.60625177513536,9.129902929057204,Fm-3m,225,cubic,5.004105467723547,5.004105467723547,5.004105467723547,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiScAu2,mp-862815,0.0,-0.730636067916666,0.0,4,69.8055553627059,10.605434069574802,Fm-3m,225,cubic,4.6217038670162065,4.6217038670180095,4.621699525379206,59.999989574061026,59.99988612522544,59.999834198399235,Li2O2(s),Passivation,Li2O2(s),Passivation
LiPm2Pt,mp-862842,0.0,-0.614724197916665,0.0,4,93.82463637472931,8.708019192109788,Fm-3m,225,cubic,5.100475071032474,5.100475071032474,5.100475071032474,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiSc2Os,mp-862887,0.0,-0.33092544833333004,0.0,4,69.25895344038463,6.883041410843538,Fm-3m,225,cubic,4.609604244680677,4.609604244680677,4.609604244680677,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiPmTl2,mp-862928,0.0,-0.42744861854166705,0.0,4,100.64060363596063,9.251503280996182,Fm-3m,225,cubic,5.221108803121512,5.221108803121512,5.221108803121512,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiPmHg2,mp-862927,0.0,-0.522510124791665,0.0,4,92.70406688571384,9.907645477831789,Fm-3m,225,cubic,5.080088305718458,5.080088305718458,5.080088305718458,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiPmAu2,mp-862926,0.0,-0.729600761041666,0.0,4,84.52206245354995,10.724363619188146,Fm-3m,225,cubic,4.926007036950005,4.926007036950005,4.926007036950005,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiPm2Si,mp-863697,0.0,-0.337434707083334,0.0,4,94.46840346897572,5.713224539753268,Fm-3m,225,cubic,5.112113935513719,5.112113935513719,5.112113935513719,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiPm2Ru,mp-863675,0.0,-0.186295189166667,0.0,4,89.23242240193238,7.406644318805582,Fm-3m,225,cubic,5.015865629302037,5.015865629302037,5.015865629302037,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiScHg2,mp-863659,0.0,-0.438690244166668,0.0,4,78.43397671401885,9.592168395256428,Fm-3m,225,cubic,4.804775248087575,4.804775248087575,4.804775248087575,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiPm2Rh,mp-863673,0.0,-0.400373985416667,0.004771985833329001,4,91.20022780035409,7.280253020274791,Fm-3m,225,cubic,5.052468799698124,5.052468799698124,5.052468799698124,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMg2Ag,mp-864598,0.0,-0.198029603749999,0.0,4,72.52611888411337,3.74160330109654,Fm-3m,225,cubic,4.680976689893709,4.680976689893709,4.680976689893709,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMgTl2,mp-864597,0.0,-0.13828705875000302,0.0,4,90.83519613390852,8.043777557535172,Fm-3m,225,cubic,5.045718899786274,5.045718899786274,5.045718899786274,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTiRh2,mp-863727,0.0,-0.6442073891666651,0.0,4,53.48724108970368,8.091051663562684,Fm-3m,225,cubic,4.22916924227751,4.22916924227751,4.22916924227751,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMg2Rh,mp-864601,0.0,-0.364491183333332,0.0,4,63.54534282643284,4.14071585584793,Fm-3m,225,cubic,4.479190928822981,4.479190928822981,4.479190928822981,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiNbRh2,mp-864631,0.0,-0.442245220833333,0.0,4,57.31413724485247,8.855715281123823,Fm-3m,225,cubic,4.327717653711307,4.327717653711307,4.327717653711307,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMg2Pt,mp-864614,0.0,-0.613423705833333,0.0,4,64.73877927198694,6.428746628180241,Fm-3m,225,cubic,4.51097233960069,4.510743292318804,4.5106417901462645,59.87489715246241,59.90055128406758,59.89702855091224,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMg2Hg,mp-864630,0.0,-0.24106537895833502,0.0,4,75.59350068153596,5.626570184252359,Fm-3m,225,cubic,4.746059208156051,4.746059208156051,4.746059208156051,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiSnIr2,mp-864768,0.0,-0.284437219583333,0.00299319113636,4,58.751850977529905,14.416840587892434,Fm-3m,225,cubic,4.363605868440937,4.363605868440937,4.363605868440937,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMg2Zn,mp-864762,0.0,-0.12234565333333201,0.0,4,70.64587488096393,2.843178116689428,Fm-3m,225,cubic,4.640170462648112,4.640170462648112,4.640170462648112,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiYb2Tl,mp-864769,0.0,-0.24405101166667,0.029035606874998003,4,97.09824395747893,9.532526833813384,Fm-3m,225,cubic,5.159117959715471,5.159117959715471,5.159117959715471,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiYb2Rh,mp-864763,0.0,-0.596158906666666,0.0,4,78.90615933743086,9.59473596364822,Fm-3m,225,cubic,4.81439775250563,4.81439775250563,4.81439775250563,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiYb2Ir,mp-864759,0.0,-0.7426528991666671,0.0,4,78.0002171525553,11.607518961441636,Fm-3m,225,cubic,4.795901666185336,4.795901666185336,4.795901666185336,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiYb2Ga,mp-864753,0.0,-0.36653777416666905,0.0,4,86.601901484614,8.105860438820352,Fm-3m,225,cubic,4.966084921720611,4.966084921720611,4.966084921720611,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiYb2Pd,mp-864771,0.0,-0.48477810666666704,0.04257186895833601,4,83.40562474574605,9.147101668783815,Fm-3m,225,cubic,4.9042219019696685,4.9042219019696685,4.9042219019696685,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
