formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
ZrMo2,mp-2049,0.0,-0.13909274833333501,0.0,6,109.92433614629603,8.553251598173365,Fd-3m,227,cubic,5.376969567240552,5.376932669500997,5.3770085100000085,59.99954528616513,59.99977142166068,59.999449015291475,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrMn2,mp-2116,0.0,-0.187415235287356,0.0,6,86.35223669503452,7.734242181151935,Fd-3m,227,cubic,4.961308204382892,4.961307911028401,4.961308,59.99999940677804,60.00000136273162,60.00000280204188,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrNi2,mp-2250,0.0,-0.411984966666667,0.045563285833331,6,82.55398849947746,8.39223856802199,Fd-3m,227,cubic,4.887471933379997,4.887473192192932,4.88747288,60.00000888127447,60.00000036129028,60.00000082829094,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrZn22,mp-30888,0.0,-0.06280932217391301,0.01153998478261,46,675.732865731162,7.520703936225918,Fd-3m,227,cubic,9.84985815905417,9.849858392236541,9.84985897,60.000008309815314,60.00000751063365,60.00000379306685,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrW2,mp-675,0.0,-0.139601098333334,0.0,6,111.42178719732917,13.678258785590051,Fd-3m,227,cubic,5.40125861927409,5.40125907258125,5.40126043,60.00000425456056,60.00000144901154,60.000000064873845,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCo2,mp-929,0.0,-0.221259961666667,0.035919415294117005,6,83.59897427051912,8.306388064573891,Fd-3m,227,cubic,4.908009123012058,4.90806129070163,4.90801039012215,59.99972961005561,59.99920880197453,59.999579190105,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrO2,mp-556605,3.690699999999999,-3.796956807499999,0.016660947500000002,12,136.76838738017122,5.984314861505894,Pca2_1,29,orthorhombic,5.07466648,5.10110803,5.28340254,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrI2,mp-570506,0.284599999999999,-1.145353003333332,0.0,12,407.6293550748252,5.622172878385403,Pmn2_1,31,orthorhombic,3.77437288,6.9182467800000005,15.61077985,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrBi2,mp-29642,0.0,-0.27491492499999703,0.0,24,655.4053475230432,10.320590220563375,Pnnm,58,orthorhombic,4.05392808,10.35361733,15.61499435,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSb2,mp-979,0.0,-0.631527129583332,0.0,24,595.1689652261662,7.471565512139544,Pnnm,58,orthorhombic,3.934029149999999,10.05032662,15.05298149,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAu3,mp-1079681,0.0,-0.5621053487500021,0.0,8,146.15254192834183,15.500148663618427,Pmmn,59,orthorhombic,4.8554614,4.91746747,6.12116902,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrI3,mp-570188,0.1623,-1.246910985000001,0.0,16,669.8747509554491,4.679504669655121,Pmmn,59,orthorhombic,6.6802676,7.60045633,13.1935018,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrO2,mp-1190186,3.579399999999999,-3.800361142083333,0.013256612916665002,24,271.2466425017191,6.03484036251742,Pbca,61,orthorhombic,5.09812992,5.2714405,10.09309041,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrO2,mp-776404,3.54,-3.804120451666666,0.009497303333333,24,283.1363493699907,5.781420117936309,Pbca,61,orthorhombic,10.21635077,5.21884202,5.31038101,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrGe,mp-1025513,0.0,-0.880392732499998,0.0,8,150.37789052286274,7.237834568984679,Pnma,62,orthorhombic,3.91511137,7.09613347,5.41275154,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrP2,mp-1523,0.0,-0.9591740530952371,0.0,12,202.1997789609287,5.031603907772961,Pnma,62,orthorhombic,3.52562158,6.52591046,8.78827969,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAu4,mp-17813,0.0,-0.47588021550000104,0.0,20,361.9840294004849,16.130697796627388,Pnma,62,orthorhombic,4.93081182,5.07944016,14.45290451,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAs2,mp-27606,0.0,-0.830870645833336,0.0,12,230.51073629055043,6.946340282759064,Pnma,62,orthorhombic,3.70903081,6.83543113,9.09211259,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTe,mp-568865,0.0,-1.01684129625,0.026025311250002,8,198.62695042261478,7.317552828285424,Pnma,62,orthorhombic,3.81862064,6.99632885,7.43466569,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrRh,mp-669917,0.0,-0.8852850074999981,0.0,8,144.99665632235155,8.89288420590516,Pnma,62,orthorhombic,4.47044155,5.26584998,6.15940958,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrO2,mp-755089,3.959599999999999,-3.785647493333332,0.027970261666666003,12,143.41075044626993,5.7071390438752285,Pnma,62,orthorhombic,5.42584038,7.66609213,3.4477888500000002,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrO2,mp-755759,3.213899999999999,-3.784841739166667,0.028776015833331003,12,136.72869386528643,5.986052159539798,Pnma,62,orthorhombic,3.47490963,10.37387436,3.79293296,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSi,mp-893,0.0,-0.9831583137499991,0.0008482487499990001,8,141.31262232681914,5.607937422838771,Pnma,62,orthorhombic,3.79273916,5.31712717,7.00730357,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrZn16,mp-1016109,0.0,-0.08632099147058901,0.01426924735294,34,508.9522919562131,7.424303780873403,Cmcm,63,orthorhombic,6.881008094381152,6.881008346341243,11.62178024,90.0,90.0,112.34495969084503,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSb,mp-10638,0.0,-0.8098091699999981,0.0,12,285.1896869859369,7.440695130988539,Cmcm,63,orthorhombic,3.84417023,5.587793550958209,14.13955593,90.0,90.0,110.11949309984044,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrPt,mp-1065995,0.0,-1.231538919999998,0.0,4,76.50559477055259,12.428518999321772,Cmcm,63,orthorhombic,3.43332512,4.2824315,5.479267885223314,90.0,108.25829274868123,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCu2,mp-1072655,0.039900000000000005,-0.117626063333333,0.045630813846154,6,91.17647200440076,7.952100775435749,Cmcm,63,orthorhombic,4.832648094078198,4.832648094078198,4.60751514,90.0,90.0,122.07901306853321,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAl,mp-11233,0.0,-0.529345285000001,0.018204155999997,4,78.46877903237454,5.002879289170826,Cmcm,63,orthorhombic,3.3786782276994907,4.26310547,5.703751213528331,90.0,107.2283298875236,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSi,mp-11322,0.0,-0.9840065624999991,0.0,4,70.46834914033322,5.622895617207469,Cmcm,63,orthorhombic,3.75684459,3.7713771384523,5.3190716027576475,110.76369489350218,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrPd,mp-13495,0.0,-0.6931005650000011,0.0,4,76.20550017000421,8.613435580028481,Cmcm,63,orthorhombic,3.3769572682772724,4.3325022,5.475453530332273,90.0,107.96116364144854,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSi2,mp-1515,0.0,-0.6571695349999991,0.0,6,100.60594015713828,4.865620366734198,Cmcm,63,orthorhombic,3.67325121,3.6834842122580196,7.66026731257092,103.91180169802173,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCu,mp-2018976,0.0,-0.138376112500001,0.02955500173077,4,69.59388275406049,7.385753493476037,P2_1/m,11,monoclinic,4.10807121,3.249332184105302,5.433983394849979,73.62687993481147,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrGe2,mp-2430,0.0,-0.629127705000001,0.0,6,109.52516571009552,7.171395338431648,Cmcm,63,orthorhombic,3.8113451179810047,3.77433863,7.848551178941692,90.0,104.05219437637635,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrBi,mp-30933,0.0,-0.373875650833339,0.0,12,305.05268640410475,9.804885969858587,Cmcm,63,orthorhombic,3.89310867,5.758603229379001,14.45800379,90.0,90.0,109.75661825121406,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrNi,mp-556,0.0,-0.45573371,0.0,4,66.13570976945574,7.528268777363949,Cmcm,63,orthorhombic,3.262513918244576,4.03722639,5.279454429659303,90.0,107.99790021431954,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrIr,mp-568992,0.0,-1.009261388750005,0.0,8,146.60912144311544,12.841352541868668,Cmcm,63,orthorhombic,3.4585937883473177,4.31054524,9.984867713751207,90.0,99.97343851452915,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrRh,mp-567181,0.0,-0.8847701212499991,0.000514886249998,8,144.7650482239079,8.907111839065779,Cmcm,63,orthorhombic,3.4281829882930452,4.29947311,9.970101823592197,90.0,99.89965044750036,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTe5,mp-605,0.019200000000000002,-0.583654094166666,0.0,12,428.62815700419884,5.6501418327982424,Cmcm,63,orthorhombic,4.04862539,7.924259629801176,13.81874737,90.0,90.0,104.80070853076268,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrGa2,mp-30683,0.0,-0.619017138333333,0.008013790416667001,6,106.21256112962168,7.212641187046882,Cmmm,65,orthorhombic,3.984833219510968,4.127345079999999,6.757352864874465,89.99999946836091,107.11950013890076,90.00000063488065,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn2,mp-755328,0.0,-0.43756126,0.0,6,137.00283988198353,7.966640713050733,Fddd,70,orthorhombic,5.731351207774125,5.6101791364878,5.6101791364878,118.87986466430853,75.34209742598509,75.34209742598509,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCu,mp-1080022,0.0,-0.127434691249999,0.022505552980771,8,138.7841847811829,7.407231068666482,Cm,8,monoclinic,5.264075185831239,5.264075185831239,5.2693410597513575,82.03722479820779,82.03722479820779,102.87720824125378,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrF4,mp-561384,4.8934,-4.027388413750001,0.000587894749999,40,483.1229433487566,4.597941497099166,P4_2/m,84,tetragonal,7.7281738,7.906611340470324,7.906611340470324,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrO2,mp-775910,3.4197,-3.7662826136666663,0.047335141333332005,30,328.3116221174586,6.232379834017383,P4/n,85,tetragonal,8.079322470001005,8.079322470001005,5.02963387,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(CuCl3)2,mp-1100809,1.630399999999999,-1.5860282092592581,0.0,27,652.5807048320004,3.290392088211339,P1,1,triclinic,11.355781162399495,10.99052115155179,6.057854206823722,90.19196003936602,90.67373891844244,120.31682264787752,ZrO[+2],Passivation,ZrO[+2],Passivation
Hf5ZrTe8,mp-678358,0.0,-0.912036257857144,0.008318640714293,56,1646.5618774692653,8.085957607860621,P1,1,triclinic,10.949366198566125,10.967716050961773,15.821348728386656,89.98719256423864,90.0212907947549,119.93163434271112,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrU4O10,mp-752870,0.0,-3.7186127416666652,0.0444662013333,30,386.5281456455756,10.339130756114201,P1,1,triclinic,3.804486,6.567375478887209,15.62197217575025,93.89377379562117,96.97409566154072,89.97811944528318,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTiO4,mp-753891,2.8427000000000002,-3.613995620555555,0.046840982916664005,24,280.0064201155993,4.817554599524885,P1,1,triclinic,4.853019,5.664438595124587,10.19072241405299,90.33367923296005,91.72898235198049,90.09382675429879,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrO2F5,mp-1215343,0.292199999999999,-2.580124613749999,0.013258731406251001,16,233.98527391221353,3.0972395896579252,P2/m,10,monoclinic,5.904876310982983,5.822373824764003,7.156538,90.0,90.0,108.01285515832329,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTiSe4,mp-570062,0.0,-1.513343685451388,0.021609413333333,6,156.79618964890042,4.817914898308259,P2/m,10,monoclinic,3.67943,6.397846,6.660765756661992,89.78762520838204,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTiTe4,mp-8677,0.0,-0.932106601944449,0.014352373333331002,6,183.11649294877887,5.889721682288764,P2/m,10,monoclinic,3.9248841800000003,6.868602216282918,6.792554894646247,89.88296450589584,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrGa2Ni,mp-1200150,0.0,-0.5882975369999951,0.0,40,609.6502945243258,7.881554957979765,I4mm,107,tetragonal,9.582337701238659,9.582337701238659,9.582337701238659,100.21591726820216,100.21591726820216,130.18694940985463,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrGa2Co,mp-1201034,0.0,-0.532181023,0.0,40,620.7446594333185,7.7471052195389305,I4mm,107,tetragonal,9.626450463765915,9.626450463765915,9.626450463765915,100.37271713013105,100.37271713013105,129.78424807142076,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTiCu,mp-1215181,0.0,-0.108437207777776,0.017455716666669,3,51.645943299541806,6.5152581856629475,I4mm,107,tetragonal,5.8656325380501535,5.8656325380501535,5.8656325380501535,149.56417449340026,149.56417449340026,43.5815257166309,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTi3As2,mp-1215208,0.0,-0.8897922541666641,0.0019604199999980003,6,101.40296139534746,6.299190526481105,I4mm,107,tetragonal,7.759910359176688,7.759910359176688,7.759910359176688,152.2068332283238,152.2068332283238,39.71133392631618,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTl2S3,mp-1102830,0.8937,-1.229451841527778,0.0,12,312.7845049419663,6.330169583867605,P2_1/m,11,monoclinic,3.800102899999999,7.965797025731217,10.420590515816606,97.43989008309043,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCr5P3,mp-18686,0.0,-0.5866400471031721,0.004258098888893,18,231.72323719360318,6.365250434692183,P2_1/m,11,monoclinic,3.654003,6.888227,9.354778042603897,79.78412095902188,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Ce3ZrO8,mp-1226831,2.0117,-3.8543261275000003,0.044460458749999,12,157.09529124462492,6.760395635679585,P-4m2,115,tetragonal,3.804678,3.804678,10.852439,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAl2Si,mp-1215331,0.0,-0.47916152500000003,0.039016756250001006,4,66.70944905210658,4.313120370493879,I-4m2,119,tetragonal,3.918337,3.918337,5.153172043319338,67.65474591041631,67.65474591041631,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(MoO4)2,mp-1095622,3.1883,-2.466229184545452,0.0,11,178.58018615603595,3.822631707033493,C2/m,12,monoclinic,5.850928645499733,5.850928645499733,5.983019791376943,88.23582658929949,88.23582658929949,60.74445141109583,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrU4O10,mp-1101294,0.0,-3.717089336333331,0.045989606666633,30,389.57564495409844,10.258251742659194,C2/m,12,monoclinic,15.635467677516269,15.635467677516269,6.590006031543598,86.0049414020269,86.0049414020269,14.029032969883326,ZrO[+2],Passivation,ZrO[+2],Passivation
Na2ZrS3,mp-1210267,1.9267999999999992,-1.685297579209767,0.0,12,251.24889085445707,3.085127182437877,C2/m,12,monoclinic,6.657435564835569,6.657435564835569,6.922118214076995,80.6825068894831,80.6825068894831,120.04400020566746,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCuF6,mp-2619703,0.11339999999999902,-3.1761368862499992,0.003495070312506,8,133.82346955523414,3.334894672217362,P-1,2,triclinic,5.808614171040259,5.827441601731642,5.832758029551831,122.25548634003611,122.19396540876626,86.86387793492766,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTe2Br5,mp-28671,1.1062,-1.267670202291665,0.0,16,583.2671567272545,4.247347512059873,C2/m,12,monoclinic,8.927769052209669,8.927769174755511,9.389506247341632,109.75469305928283,115.59993242806068,100.9582496121537,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCu2Te3,mp-30019,0.0,-0.7182540791666641,0.0,12,304.94834840987704,6.5465289893401195,C2/m,12,monoclinic,10.461041658144374,10.461041658144374,7.359187377785814,81.11659076642952,81.11659076642952,22.546985793056233,ZrO[+2],Passivation,ZrO[+2],Passivation
Na2ZrSe3,mp-7219,1.3166,-1.555228321197918,0.0,12,286.5738536644139,4.3352198535060165,C2/m,12,monoclinic,6.955769346896305,6.955769346896305,7.236482839433845,80.66324468621198,80.66324468621198,120.06880033117393,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrGa5Co,mp-1025355,0.0,-0.415437949642856,0.0,7,110.80659643268547,7.474561459294345,P4/mmm,123,tetragonal,4.1060457,4.1060457,6.57231027,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Ce7ZrO16,mp-1191683,1.8269000000000002,-3.891114222083332,0.021867169374999003,24,320.0210952456414,6.890919853216123,P4/mmm,123,tetragonal,7.679714,7.679714,5.426109,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrUAl6,mp-1215183,0.0,-0.38883436656249803,0.0090644321875,8,145.29088999829733,5.613295598849636,P4/mmm,123,tetragonal,4.174629,4.174629,8.336862,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrNbAl6,mp-1215216,0.0,-0.488648365624999,0.023704568750000002,8,132.69318566599384,4.330132553436839,P4/mmm,123,tetragonal,3.88294349,3.88294349,8.80088772,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTi4Be5,mp-1215228,0.0,-0.12393408583333301,0.021402921249999003,10,132.20703538262433,4.11662291399027,P4/mmm,123,tetragonal,2.981416,2.981416,14.873371,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAl2Zn,mp-1215329,0.0,-0.519380847499999,0.0,4,66.76612709783015,5.237730997200146,P4/mmm,123,tetragonal,4.07392848,4.07392848,4.02280873,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAl6Mo,mp-1215336,0.0,-0.423492733749998,0.023669221250001003,8,130.55226789065614,4.439727756244223,P4/mmm,123,tetragonal,3.875092,3.875092,8.694015,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAlAu2,mp-1215335,0.0,-0.5723820593055461,0.0471415425,4,72.80443366231799,11.680968276679085,P4/mmm,123,tetragonal,3.199346,3.199346,7.112715,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Tb2ZrAl9,mp-1217690,0.0,-0.482193169583332,0.02057332833333,12,225.26063511490318,4.805631531030602,P4/mmm,123,tetragonal,4.223205,4.223205,12.629931,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Ho4ZrAl15,mp-1223914,0.0,-0.47064173224999806,0.012513466999998,20,373.6140434886824,5.136403439853955,P4/mmm,123,tetragonal,4.207757,4.207757,21.101916,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
HfZrC2,mp-1224170,0.0,-1.063578756250002,0.004696139999996,4,51.027576986897074,9.558735408279821,P4/mmm,123,tetragonal,3.30629832,3.30629832,4.6678928,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
CeZrO4,mp-1019596,1.9738,-3.827458270833332,0.042938704999999,12,153.9370141936456,6.371692022283335,P4/nbm,125,tetragonal,5.387651,5.387651,5.303275,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
SrZrO3,mp-1020622,3.168099999999999,-3.644416241500001,0.017242586999996,10,139.96387922066543,5.382536375487199,P4/mbm,127,tetragonal,5.78296588,5.78296588,4.18518549,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(InBr3)2,mp-610738,2.41,-1.446075890925921,0.0,18,591.2620748673273,4.49513981316358,P4/mnc,128,tetragonal,7.32151615,7.32151615,11.03006251,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
SrZrN2,mp-1029275,1.227199999999999,-1.590221453124999,0.0,8,136.4617568377772,5.034301211930637,P4/nmm,129,tetragonal,4.05992818,4.05992818,8.27893087,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrNiP2,mp-1078514,0.0,-0.941227853571428,0.005288017589285,8,115.57228698882342,6.088137430009707,P4/nmm,129,tetragonal,3.59305445,3.59305445,8.95212443,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCuGe2,mp-1095201,0.0,-0.4862800125,0.0,8,131.7338381129004,7.564415552916893,P4/nmm,129,tetragonal,3.78755731,3.78755731,9.18288022,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCuSi2,mp-19953,0.0,-0.49345235750000005,0.0173797659375,8,125.31827127934046,5.590178793112922,P4/nmm,129,tetragonal,3.701889,3.701889,9.144661,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSiTe,mp-19917,0.0,-0.898553528333335,0.0,6,138.2308127488716,5.932148737482114,P4/nmm,129,tetragonal,3.6912074500000003,3.6912074500000003,10.14537149,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrGeTe,mp-3208,0.0,-0.898266104999999,0.0,6,143.26613267800047,6.756479699152542,P4/nmm,129,tetragonal,3.76136572,3.76136572,10.12633786,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
BaZrN2,mp-3104,0.9972000000000001,-1.423864360000001,0.0,8,147.38682252456016,5.781184531986169,P4/nmm,129,tetragonal,4.18039391,4.18039391,8.43381836,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSiS,mp-3938,0.0,-1.344748419166665,0.0,6,102.54707279705542,4.902397778520684,P4/nmm,129,tetragonal,3.55425113,3.55425113,8.11758879,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrGeSe,mp-4878,0.0,-1.190350564114578,0.0,6,115.73269142897347,6.968104402126317,P4/nmm,129,tetragonal,3.71896668,3.71896668,8.3678036,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSiSe,mp-4628,0.0,-1.209888084114576,0.0,6,112.51651968520187,5.852193995803967,P4/nmm,129,tetragonal,3.60435103,3.60435103,8.66088215,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrGeS,mp-4997,0.0,-1.3036202658333331,0.0,6,106.88089083729899,6.088043545129817,P4/nmm,129,tetragonal,3.63868592,3.63868592,8.07255336,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrVSi,mp-5541,0.0,-0.8084054849999991,0.0,6,97.96228230689013,5.771781342171372,P4/nmm,129,tetragonal,3.68185515,3.68185515,7.22645824,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSO,mp-8231,0.7956000000000001,-2.821431535833333,0.025671939166665003,6,82.36441096716149,5.6163536491403505,P4/nmm,129,tetragonal,3.59664283,3.59664283,6.36714842,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
