formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Rb2LiTlF6,mp-1113693,3.4666,-2.730992243166667,0.0,10,164.13213984664145,5.020607436266127,Fm-3m,225,cubic,6.145674338899515,6.145674338899515,6.145674338899515,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiAsF6,mp-1113748,4.5851,-2.808733546583333,0.0,10,154.91129339750427,3.931713550431716,Fm-3m,225,cubic,6.028362495473543,6.028362495473543,6.028362495473543,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiRhF6,mp-1113707,1.7225000000000001,-2.645169458833333,0.0,10,147.77691865800847,4.435978206236426,Fm-3m,225,cubic,5.934359719982603,5.934359719982603,5.934359719982603,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiRuF6,mp-1113705,0.0,-2.636409638833333,0.0,10,148.5749509522757,4.391637129360668,Fm-3m,225,cubic,5.945022890242896,5.945022890242896,5.945022890242896,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiAlF6,mp-1113747,7.248,-3.423521409833333,0.000632930833333,10,139.25307881956596,3.802145640470934,Fm-3m,225,cubic,5.817993985429858,5.817993985429858,5.817993985429858,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiGaF6,mp-1113732,5.9815000000000005,-3.076162571583333,0.013793260500000001,10,144.50436184267141,4.155129612128697,Fm-3m,225,cubic,5.890226357341626,5.890226357341626,5.890226357341626,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiIrF6,mp-1113710,2.024,-2.5597485698333333,0.034208538250002,10,149.26340337157615,5.385381863478384,Fm-3m,225,cubic,5.954191236767761,5.954191236767761,5.954191236767761,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiNiF6,mp-1113709,0.0,-2.609514110833333,0.047657322500001,10,141.28048016833748,4.120309264179101,Fm-3m,225,cubic,5.846093,5.84609320593112,5.846093385186213,59.99999475194694,59.99999652111669,59.999995506813384,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiCoF6,mp-1113736,2.8411,-2.7184617018333332,0.0,10,139.7729133876992,4.167599044279583,Fm-3m,225,cubic,5.825225,5.825224028808506,5.825224332257857,60.00000511086491,60.00000188679452,60.00000016359503,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiScF6,mp-1113703,6.7042,-3.583158809333333,0.0,10,151.75279182139215,3.6856497272393502,Fm-3m,225,cubic,5.9871098858591205,5.9871098858591205,5.9871098858591205,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiVF6,mp-1113694,0.0,-3.094341530833333,0.003611295499993,10,145.23207351729357,3.9195676595990543,Fm-3m,225,cubic,5.900098,5.900097348040708,5.900097142098848,59.99999964548549,59.99999519005507,59.99999634469758,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiTiF6,mp-1113704,0.0,-3.317555614166666,0.0,10,147.93566157854073,3.8134254115267883,Fm-3m,225,cubic,5.936483868753287,5.936483868753287,5.936483868753287,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiInF6,mp-1113733,5.2622,-3.013948160499999,0.0,10,157.30634843712,4.293001324434881,Fm-3m,225,cubic,6.059271547092769,6.059271547092769,6.059271547092769,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiPdF6,mp-1113706,0.0,-2.504378272833333,0.041599797750005,10,150.81784254026655,4.3852315081664575,Fm-3m,225,cubic,5.974788990000004,5.974789051284497,5.974789044390763,59.99999979255586,59.999999659499174,59.99999969954864,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiErCl6,mp-1113981,5.211499999999999,-2.466211088833333,0.0009568113000000001,10,284.7478846834304,3.253185523303568,Fm-3m,225,cubic,7.384569260158781,7.384569260158781,7.384569260158781,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiTmCl6,mp-1113971,5.2728,-2.466921009833334,0.0,10,282.02798025,3.294422940126731,Fm-3m,225,cubic,7.360981592151959,7.360981592151959,7.360981592151959,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiEuCl6,mp-1113978,0.0,-2.274363513333333,0.019456092750001,10,295.0981609810795,3.05301716630341,Fm-3m,225,cubic,7.472980235224098,7.472980235224098,7.472980235224098,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiGdCl6,mp-1113979,2.8184,-2.456125571833333,0.009456612750001,10,291.67846983511583,3.118904735204172,Fm-3m,225,cubic,7.444001585117509,7.444001585117509,7.444001585117509,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiTbCl6,mp-1113974,5.0624,-2.4614929005,0.006461579699998001,10,289.6057380682421,3.150833097913478,Fm-3m,225,cubic,7.426326744014971,7.426326744014971,7.426326744014971,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiScCl6,mp-1113928,3.7539,-2.400856649333332,0.0,10,267.83475601559127,2.700353947385118,Fm-3m,225,cubic,7.235368315114856,7.235368315114856,7.235368315114856,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiLaCl6,mp-1113975,4.5047,-2.470843930333333,0.043052563,10,308.811710597189,2.847222180474001,Fm-3m,225,cubic,7.586991304195491,7.586991304195491,7.586991304195491,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiDyCl6,mp-1113980,5.1062,-2.462603035999999,0.0045841164,10,286.9917406528947,3.200214712577084,Fm-3m,225,cubic,7.4039157016920445,7.4039157016920445,7.4039157016920445,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiSmCl6,mp-1113973,4.918699999999999,-2.4479876173333333,0.02071904775,10,296.6341103356505,3.028229779577775,Fm-3m,225,cubic,7.485923117746935,7.485923117746935,7.485923117746935,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiTlBr6,mp-1114027,0.5529000000000001,-1.525932038166667,0.0,10,340.24674240996103,4.205359230996588,Fm-3m,225,cubic,7.836154520682195,7.836154520682195,7.836154520682195,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Na2LiIrF6,mp-1114239,2.1677,-2.456846318566668,0.031441088600001,10,128.46270041342896,4.6421724115213685,Fm-3m,225,cubic,5.663662273581644,5.663662273581644,5.663662273581644,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Na2LiRhF6,mp-1114234,1.843799999999999,-2.551669323609194,0.037087602999998005,10,126.45194707465187,3.543170186676559,Fm-3m,225,cubic,5.633956717703997,5.633956717703997,5.633956717703997,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Na2LiCrF6,mp-1114241,4.323,-3.046895989609195,0.049134442083336005,10,119.75731215187203,3.035336338410467,Fm-3m,225,cubic,5.532724,5.532724401725067,5.532723857481413,59.99999834726434,59.99999914789225,60.000002401883265,Li2O2(s),Passivation,Li2O2(s),Passivation
LiY(TlCl3)2,mp-1139958,4.5574,-2.047536475000001,0.011199019499996,40,1118.4390394172472,4.260069094320836,Fm-3m,225,cubic,10.38016139,10.38016139,10.38016139,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Na2LiGaF6,mp-1114242,5.7453,-3.015398045359195,0.019078542666666,10,119.31341531197882,3.293342415160953,Fm-3m,225,cubic,5.5258796888403205,5.5258796888403205,5.5258796888403205,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Sr2LiOsO6,mp-1205568,0.0,-2.442533314333333,0.0,10,124.7418660515377,6.235346731651243,Fm-3m,225,cubic,5.608444305038787,5.608444305038787,5.608444305038787,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiSc(TlCl3)2,mp-1205649,3.770299999999999,-1.9962580364999991,0.0,10,261.4313384908801,4.277131861302021,Fm-3m,225,cubic,7.177241309274198,7.177241309274198,7.177241309274198,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiYbCl6,mp-1205808,0.0,-2.352058086916666,0.0,10,268.14533137297286,3.490410471796117,Fm-3m,225,cubic,7.238163893402933,7.238163893402933,7.238163893402933,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiHoCl6,mp-1205883,5.1901,-2.463324960333332,0.003036650399998,10,283.14048381281117,3.257996948043997,Fm-3m,225,cubic,7.37064774185078,7.37064774185078,7.37064774185078,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiVCl6,mp-1206403,0.0,-2.021964439833334,0.021466898999998003,10,252.24709918684806,2.906625866968273,Fm-3m,225,cubic,7.09219050563308,7.09219050563308,7.09219050563308,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
K2LiCuF6,mp-1207213,0.9248000000000001,-2.604690493783333,0.0,10,132.84509466629146,3.283376565451131,Fm-3m,225,cubic,5.727347138722429,5.727347138722429,5.727347138722429,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Ba2LiIO6,mp-1207120,0.0,-2.235183333833333,0.0,10,143.35800371925222,5.843657691508796,Fm-3m,225,cubic,5.87460919697234,5.87460919697234,5.87460919697234,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Ba2LiTeO6,mp-1214633,0.0,-2.382827871,0.0,10,144.84175313141884,5.79176955314259,Fm-3m,225,cubic,5.8948069950701525,5.8948069950701525,5.8948069950701525,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Cs2LiLaBr6,mp-1245352,3.7835,-2.182892615764368,0.013841643000002,10,375.48567721010045,3.940697402118363,Fm-3m,225,cubic,8.097844,8.097845695216044,8.097845595422712,59.99999640383629,59.99999834730004,59.999998754956245,Li2O2(s),Passivation,Li2O2(s),Passivation
Sr2LiReO6,mp-12525,1.655399999999999,-2.738560688583334,0.010782035,10,125.89237887715667,6.125298806785223,Fm-3m,225,cubic,5.625634070889431,5.625634070889431,5.625634070889431,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
K2LiAlH6,mp-24411,2.5417,-0.361688527533333,0.009219375,20,233.7073930052689,1.679198503019963,Fm-3m,225,cubic,5.488746244283643,5.48926207,7.756848919487709,90.0,90.00207298343418,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Cs2LiYCl6,mp-567652,4.8986,-2.4818211412643683,0.0,10,300.09099584151784,3.178280559262178,Fm-3m,225,cubic,7.514890454145024,7.514890454145024,7.514890454145024,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiDyBr6,mp-567628,4.1439,-2.115091375999999,0.0,10,340.28321847204944,4.000523238362214,Fm-3m,225,cubic,7.8364345349675455,7.8364345349675455,7.8364345349675455,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Cs2LiLuCl6,mp-570379,5.3389,-2.487084079931035,0.0,10,292.88153282799675,3.7444534969308023,Fm-3m,225,cubic,7.4542221065327805,7.4542221065327805,7.4542221065327805,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Na2LiAlH6,mp-644092,2.6364,-0.31283416035919404,0.003962321500002,10,95.7421700452921,1.490700106754249,Fm-3m,225,cubic,5.134987864077746,5.134987864077746,5.134987864077746,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Ba2LiReO6,mp-6270,1.8198,-2.741621015583333,0.0,10,139.62374972423694,6.7052293806435355,Fm-3m,225,cubic,5.8231516222918325,5.8231516222918325,5.8231516222918325,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Ba14Na14LiN6,mp-645662,0.0,-0.297018754361248,0.0,35,1430.1741414829805,2.711592485368565,Fm-3m,225,cubic,12.646430833253232,12.646430833253232,12.646430833253232,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
K2LiAlF6,mp-9839,7.4418,-3.462772290783333,0.0016490073333330002,10,126.97869640984916,2.9569035174740352,Fm-3m,225,cubic,5.641768833422546,5.641768833422546,5.641768833422546,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Cs2LiInBr6,mp-989405,1.318,-1.701866446931034,0.0,10,341.24210917394936,4.218931981310846,Fm-3m,225,cubic,7.843788445491884,7.843788445491884,7.843788445491884,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTl2InCl6,mp-989512,2.8771,-1.5736920236666672,0.0,10,268.52747905755245,4.59612192440054,Fm-3m,225,cubic,7.241600754284235,7.241600754284235,7.241600754284235,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTl2InF6,mp-989551,4.1011,-2.592978106666667,0.0,10,157.24610718832255,6.806171854221865,Fm-3m,225,cubic,6.05849797227415,6.05849797227415,6.05849797227415,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Cs2NaLiF6,mp-989559,0.0,-2.4279958164022992,0.0,10,172.28680402140603,3.949090297050038,Fm-3m,225,cubic,6.245813387037593,6.245813387037593,6.245813387037593,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Cs2LiTlF6,mp-989562,3.4518,-2.6390352542916613,0.010150473500001,10,178.12943112203914,5.510527845268103,Fm-3m,225,cubic,6.315633110611952,6.315633110611952,6.315633110611952,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiInCl6,mp-989583,2.8282,-1.980378803499999,0.0,10,274.5545136436541,3.056796830305095,Fm-3m,225,cubic,7.295379053420596,7.295379053420596,7.295379053420596,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTl2GaF6,mp-989577,4.3717,-2.645941066750001,0.0,10,146.62054635281748,6.788693975587968,Fm-3m,225,cubic,5.918840140349121,5.918840140349121,5.918840140349121,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Rb2LiTlCl6,mp-989579,1.5593,-1.799548220166667,0.016350675749999002,10,285.5853321707946,3.459505567753611,Fm-3m,225,cubic,7.3918015483167565,7.3918015483167565,7.3918015483167565,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiEu4(BN2)3,mp-1097959,0.0,-1.249641135059525,0.0,14,199.4881454650054,6.087092205453435,Im-3m,229,cubic,6.375481568868975,6.375481568868975,6.375481568868975,109.47122063449069,109.47122063449069,109.47122063449069,Li2O2(s),Passivation,Li2O2(s),Passivation
Ba4Li(BN2)3,mp-1214440,2.4764,-1.123980427202381,0.022537673690477003,14,250.09363076512653,4.4666531116827874,Im-3m,229,cubic,6.874506191139259,6.874506191139259,6.874506191139259,109.47122063449069,109.47122063449069,109.47122063449069,Li2O2(s),Passivation,Li2O2(s),Passivation
Ba4Li(BiO4)3,mp-1214461,0.5661,-2.196125535666667,0.0,20,322.2202939829663,7.086906498027414,Im-3m,229,cubic,7.480401812338158,7.480401812338158,7.480401812338158,109.47122063449069,109.47122063449069,109.47122063449069,Li2O2(s),Passivation,Li2O2(s),Passivation
Ba4Li(SbO4)3,mp-7971,1.454399999999999,-2.557289012666666,0.0,20,290.95633620145327,6.355065074542673,Im-3m,229,cubic,7.230193216778373,7.230193216778373,7.230193216778373,109.47122063449069,109.47122063449069,109.47122063449069,Li2O2(s),Passivation,Li2O2(s),Passivation
Sr4Li(BN2)3,mp-9723,2.0686,-1.251986870059524,0.0,14,210.3570270279483,3.740877324866368,Im-3m,229,cubic,6.4892270774528304,6.4892270774528304,6.4892270774528304,109.47122063449069,109.47122063449069,109.47122063449069,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCa4(BN2)3,mp-6799,2.1934,-1.3168749807738092,0.0,14,181.55507850194388,2.5950165823255693,Im-3m,229,cubic,6.178410560034595,6.178410560034595,6.178410560034595,109.47122063449069,109.47122063449069,109.47122063449069,Li2O2(s),Passivation,Li2O2(s),Passivation
Sr4Li(BO3)3,mp-554003,4.1806,-3.140659022990197,0.017461011617648,136,1724.2336125873433,4.113022502186309,Ia-3d,230,cubic,13.083963761899527,13.083963761899527,13.083963761899527,109.47122063449069,109.47122063449069,109.47122063449069,Li2O2(s),Passivation,Li2O2(s),Passivation
CsLi(B3O5)2,mp-1019715,5.2081,-2.841563735999361,0.0,36,509.45233720322705,2.377491541390017,I2_12_12_1,24,orthorhombic,8.756481691006154,8.756481691006154,8.756481691006154,117.3370517396846,105.78206045483296,105.59269006296078,Li2O2(s),Passivation,Li2O2(s),Passivation
LiNbFeO4,mp-1274978,1.6567,-2.450334383690475,0.045409510357142004,28,343.04362257831735,4.253730666539792,C2,5,monoclinic,6.26618911575329,6.26791372498266,8.73500741675043,90.50347867720345,89.48831057628779,89.69470898811203,Li2O2(s),Passivation,Li2O2(s),Passivation
NaLiMg30O31,mp-1040085,2.542399999999999,-2.933193537455757,0.043466067301586,63,624.311570016215,3.338204613198267,Pmm2,25,orthorhombic,8.526902,8.534571,8.578837,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
NaLiMg30O31,mp-1040115,2.3124000000000002,-2.9300612733287723,0.046598331428570006,63,623.3481932733473,3.343363766175677,Pmm2,25,orthorhombic,8.510774,8.547476,8.568874,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiHfMg30O31,mp-1040044,0.48449999999999804,-2.948227192354497,0.048145284087300004,63,625.9688270984725,3.741869993645201,Pmm2,25,orthorhombic,8.536108,8.557393,8.569418,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
NaLiMg30O31,mp-1040127,2.376299999999999,-2.929680024757343,0.046979579999999,63,624.4500441942132,3.33746435359848,Pmm2,25,orthorhombic,8.528076,8.547992,8.566088,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiLa5Ti8O24,mp-560293,2.106999999999999,-3.638279348552631,0.027945375394734004,38,477.13149092338597,5.110370879647822,Pmm2,25,orthorhombic,7.7691,7.821066,7.852382,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiNdTi2O6,mp-1105497,3.090099999999999,-3.464602147250001,0.009516796374995001,20,231.62806568549115,4.916684819479542,Pmc2_1,26,orthorhombic,5.376742,5.622951,7.661392,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiFeSnO4,mp-1176813,2.154199999999999,-1.998405881904762,0.016310084464286,14,160.21531465491483,5.088798337141592,Pmc2_1,26,orthorhombic,3.115776,5.185557,9.916134,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTiCrO4,mp-1222347,1.8900000000000001,-2.862202506666666,0.024214161785717003,28,291.24429813675647,3.895326326471331,Pmc2_1,26,orthorhombic,5.056548000019381,9.647857000039647,5.969974000001424,90.00007402155786,89.99999040256891,90.00031897913763,Li2O2(s),Passivation,Li2O2(s),Passivation
LiV2(PO4)2,mp-753871,0.250299999999999,-2.626767276739927,0.043940283392503006,26,288.34803566290867,3.4410764468122013,Pmc2_1,26,orthorhombic,9.083488014196584,6.430733360730952,4.936327273906077,90.03801494683465,89.99911634074351,90.00630911873091,Li2O2(s),Passivation,Li2O2(s),Passivation
LiSiNO,mp-6015,5.254399999999999,-2.120794075208334,0.0,16,155.79173700657762,2.77265469857395,Pca2_1,29,orthorhombic,4.74235976,5.18100862,6.34067667,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
NaLiGe4O9,mp-6663,2.7559,-2.171692080814189,0.015615330333316002,60,696.726066405582,4.428116809423785,Pca2_1,29,orthorhombic,4.68067905,9.34045158,15.93622022,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
