formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
TbBiRh,mp-1205981,0.0,-0.745555035555558,0.0,9,200.67038467571987,11.687830392359436,P-62m,189,hexagonal,7.62266592558859,7.62266592558859,3.9878505200000003,90.0,90.0,119.99999831264341,RhO2(s),Passivation,RhO2(s),Passivation
HoBiRh,mp-1205953,0.0,-0.7331123983333371,0.0,9,198.01584346667497,11.995585005274458,P-62m,189,hexagonal,7.596662699354169,7.596662699354169,3.96208364,90.0,90.0,120.00000417470373,RhO2(s),Passivation,RhO2(s),Passivation
CeMgRh,mp-1213760,0.0,-0.5420632427777751,0.0,9,195.57572554766497,6.809220759034195,P-6,174,hexagonal,7.404232702079021,7.40406151085517,4.1194273,90.0,90.0,120.000594550416,RhO2(s),Passivation,RhO2(s),Passivation
LaSnRh,mp-12378,0.0,-0.890518748888887,0.0,9,207.41821930875162,8.658725694521484,P-62m,189,hexagonal,7.509625830000288,7.509626653378095,4.24697572,90.0,90.0,120.00003501643369,RhO2(s),Passivation,RhO2(s),Passivation
PrSnRh,mp-12381,0.0,-0.831037698888889,0.0,9,203.09491074564698,8.89215565636414,P-62m,189,hexagonal,7.47052758,7.470528597532232,4.20209458,90.0,90.0,120.00000460421505,RhO2(s),Passivation,RhO2(s),Passivation
CeSnRh,mp-12374,0.0,-0.8836737561111091,0.0,9,197.10231422518416,9.142499768169682,P-62m,189,hexagonal,7.465175993085232,7.462234387293882,4.08502874,90.0,90.0,119.9869628616753,RhO2(s),Passivation,RhO2(s),Passivation
PrInRh,mp-20037,0.0,-0.672986867222222,0.0,9,204.81253387435973,8.722918814724512,P-62m,189,hexagonal,7.613024477031061,7.613024477031061,4.08048162,90.0,90.0,119.99999528143694,RhO2(s),Passivation,RhO2(s),Passivation
SmInRh,mp-20789,0.0,-0.71960490611111,0.0,9,196.86096232139906,9.314447480800833,P-62m,189,hexagonal,7.531226342471608,7.531226342471608,4.00772194,90.0,90.0,120.00000230573096,RhO2(s),Passivation,RhO2(s),Passivation
TbInRh,mp-20875,0.0,-0.7443161044444391,0.0,9,190.67619357541295,9.8403495174808,P-62m,189,hexagonal,7.47238559,7.4723852402788316,3.943186159999999,90.0,90.0,119.9999924848452,RhO2(s),Passivation,RhO2(s),Passivation
TmInRh,mp-21232,0.0,-0.749182950000002,0.0,9,184.65583448039607,10.43119327364537,P-62m,189,hexagonal,7.410934584647982,7.410934584647982,3.88227612,90.0,90.0,119.99999486367298,RhO2(s),Passivation,RhO2(s),Passivation
DyBiRh,mp-30307,0.0,-0.739406383888888,0.0,9,199.34564075525537,11.85483138647616,P-62m,189,hexagonal,7.61055405,7.610553974795112,3.97414389,90.0,90.0,120.00000480384008,RhO2(s),Passivation,RhO2(s),Passivation
ErSnRh,mp-31298,0.0,-0.905734998333331,0.0,9,184.142624093955,10.520236188092966,P-62m,189,hexagonal,7.54820786,7.548207349213569,3.73195186,90.0,90.0,120.00000223850228,RhO2(s),Passivation,RhO2(s),Passivation
ErInRh,mp-3141,0.0,-0.7509894155555541,0.0,9,186.11817072570423,10.304396589242517,P-62m,189,hexagonal,7.42382029,7.423820767821053,3.89944901,90.0,90.0,120.00000699351823,RhO2(s),Passivation,RhO2(s),Passivation
YInRh,mp-31347,0.0,-0.7305562711111091,0.0,9,190.6639808227286,8.011529169443435,P-62m,189,hexagonal,7.4718111,7.471809530371473,3.94354063,90.0,90.0,119.99999341358306,RhO2(s),Passivation,RhO2(s),Passivation
NdInRh,mp-31330,0.0,-0.6967559091666671,0.0,9,201.82804537381222,8.934207122674605,P-62m,189,hexagonal,7.58092525,7.580924922812015,4.05514585,90.0,90.0,120.00000147133616,RhO2(s),Passivation,RhO2(s),Passivation
NdSnRh,mp-567214,0.0,-0.8506385219444421,0.0,9,200.3038716875762,9.098985453054887,P-62m,189,hexagonal,7.44402229,7.444021721375643,4.17391333,90.0,90.0,120.0000025712902,RhO2(s),Passivation,RhO2(s),Passivation
MnAsRh,mp-567856,0.0,-0.34355139625478903,0.0,9,135.51708482332225,8.556462466394384,P-62m,189,hexagonal,6.502121860228486,6.501035756914295,3.70177797,90.0,90.0,119.99648230656524,RhO2(s),Passivation,RhO2(s),Passivation
LaInRh,mp-568539,0.0,-0.7203787472222211,0.0,9,209.4379691476889,8.482650104605266,P-62m,189,hexagonal,7.653878106150159,7.653878106150159,4.12820936,90.0,90.0,120.00000247345747,RhO2(s),Passivation,RhO2(s),Passivation
DyInRh,mp-567588,0.0,-0.7447982094444431,0.0,9,189.1066097402618,10.016191025632274,P-62m,189,hexagonal,7.45307013,7.453069866055002,3.93102352,90.0,90.0,119.99999208465965,RhO2(s),Passivation,RhO2(s),Passivation
GdInRh,mp-623043,0.0,-0.7946337855555481,0.0,9,193.6547792457856,9.645898977263979,P-62m,189,hexagonal,7.4972179261138905,7.495189252349965,3.97934889,90.0,90.0,119.99935285250629,RhO2(s),Passivation,RhO2(s),Passivation
Ho6Bi2Rh,mp-975589,0.0,-0.606026222222216,0.011518736851852,9,248.15650325912245,10.107163199214805,P-62m,189,hexagonal,8.337059531215452,8.33705146984691,4.12258787,90.0,90.0,120.00006333023659,RhO2(s),Passivation,RhO2(s),Passivation
HfSnRh,mp-2960,0.0,-0.727332077222224,0.0,18,335.02236303103547,11.898742654083286,P-62c,190,hexagonal,7.3254147,7.325414965474925,7.20906122,90.0,90.0,119.99999880118193,RhO2(s),Passivation,RhO2(s),Passivation
ZrSnRh,mp-4667,0.0,-0.7713286744444451,0.0,18,342.390979690062,9.103315954103486,P-62c,190,hexagonal,7.36145189,7.36145027309693,7.29566416,90.0,90.0,120.00000272720612,RhO2(s),Passivation,RhO2(s),Passivation
La2Si3Rh,mp-1211323,0.0,-0.9248014424999981,0.001869034583336,12,259.8685321112377,5.9422795481167,P6/mmm,191,hexagonal,8.287991853379912,8.287991853379912,4.36842067,90.0,90.0,120.00000521565019,RhO2(s),Passivation,RhO2(s),Passivation
Nd2Si3Rh,mp-1544196,0.0,-0.9760065008333301,0.0,24,495.84671943590354,6.371555837018073,P6_3/mmc,194,hexagonal,8.218714015767357,8.218713017325255,8.476355470000001,89.99999809586116,90.00000101481118,120.00000761956215,RhO2(s),Passivation,RhO2(s),Passivation
Ce2Si3Rh,mp-31163,0.0,-0.8556015383333341,0.0,12,245.98410761585652,6.3103751215219575,P6/mmm,191,hexagonal,8.213578538572467,8.213519266128253,4.2103269,90.0,90.0,120.00024988305526,RhO2(s),Passivation,RhO2(s),Passivation
AlRhO3,mp-1178547,1.7659,-2.223008536,0.038796595749999004,10,98.89501139978404,5.973716649319428,P6_3/mmc,194,hexagonal,3.1171264839879127,3.1171264839879127,11.75262546,90.0,90.0,119.99999838668106,RhO2(s),Passivation,RhO2(s),Passivation
Y2Si3Rh,mp-1190773,0.0,-0.9252985541666671,0.0,24,460.3082495086535,5.266497724326837,P6_3/mmc,194,hexagonal,8.180485401314094,8.180485401314094,7.94255,90.0,90.0,119.9999951581429,RhO2(s),Passivation,RhO2(s),Passivation
Ce2Si3Rh,mp-1191035,0.0,-0.8512741191666661,0.004327419166667,24,479.3343809613764,6.476697915453545,P6_3/mmc,194,hexagonal,8.223751007168506,8.223751007168506,8.184045,90.0,90.0,119.99999201274404,RhO2(s),Passivation,RhO2(s),Passivation
CeAsRh,mp-1183832,0.036300000000000006,-1.254651695833331,0.003534489166668,6,120.8569975984967,8.736886551821431,P6_3/mmc,194,hexagonal,4.276050858699396,4.276050858699396,7.6323003400000005,90.0,90.0,120.00000152708645,RhO2(s),Passivation,RhO2(s),Passivation
Dy2Si3Rh,mp-1191528,0.0,-0.9314336605555531,0.0,24,458.6470521514482,7.417163201538774,P6_3/mmc,194,hexagonal,8.18211709520965,8.18211709520965,7.91073,90.0,90.0,119.99999268399023,RhO2(s),Passivation,RhO2(s),Passivation
Tb2Si3Rh,mp-1191861,0.0,-0.8953358613888891,0.0058000383333330005,24,461.6384177093084,7.266235090574322,P6_3/mmc,194,hexagonal,8.17461589418665,8.17461589418665,7.976945,90.0,90.0,119.99999914362277,RhO2(s),Passivation,RhO2(s),Passivation
La2Si3Rh,mp-1191810,0.0,-0.926670477083334,0.0,24,518.2026982586568,5.959874268323221,P6_3/mmc,194,hexagonal,8.336934317247438,8.336934317247438,8.609071,90.0,90.0,120.00000251758267,RhO2(s),Passivation,RhO2(s),Passivation
Er2Si3Rh,mp-1191705,0.0,-0.9190372212499981,0.007292911249999001,24,452.3071975168767,7.660899716118845,P6_3/mmc,194,hexagonal,8.158070116175821,8.158070116175821,7.84744,90.0,90.0,120.00000094215059,RhO2(s),Passivation,RhO2(s),Passivation
Y2Si3Rh,mp-1207724,0.0,-0.9193213583333331,0.005977195833333,24,462.3894266378873,5.24279364723596,P6_3/mmc,194,hexagonal,8.183350010340876,8.183350010340876,7.972876,90.0,90.0,120.0000000836023,RhO2(s),Passivation,RhO2(s),Passivation
LiInRh,mp-1207156,0.0,-0.420134720555554,0.024632654999997002,6,93.10552842200484,8.01379220871238,P6_3/mmc,194,hexagonal,4.341713463093229,4.341713463093229,5.703251,90.0,90.0,119.99999181856033,RhO2(s),Passivation,RhO2(s),Passivation
Dy2Si3Rh,mp-1213129,0.0,-0.9250250334722201,0.006408627083332,24,457.7323918065809,7.431984492697744,P6_3/mmc,194,hexagonal,8.166227219628167,8.166227219628167,7.925708,90.0,90.0,119.99999367774319,RhO2(s),Passivation,RhO2(s),Passivation
Ho2Si3Rh,mp-17485,0.0,-0.9262498704166611,0.0,24,448.16310328575594,7.662712844874705,P6_3/mmc,194,hexagonal,8.113980941740936,8.113984866803968,7.8602694900000705,90.00001054589063,90.00000445167576,120.00003330217577,RhO2(s),Passivation,RhO2(s),Passivation
Tb2Si3Rh,mp-17036,0.0,-0.9011358997222221,0.0,24,458.1208482384103,7.3220271088185385,P6_3/mmc,194,hexagonal,8.143188019913099,8.14318866651605,7.977381900000454,89.99996812339549,89.99999981649157,119.99998133972578,RhO2(s),Passivation,RhO2(s),Passivation
Er2Si3Rh,mp-4289,0.0,-0.9263301324999981,0.0,24,443.33784605005735,7.81589054922306,P6_3/mmc,194,hexagonal,8.099106750763209,8.099085664269534,7.804245670000087,89.99998418538537,90.00000233968336,119.99997089906289,RhO2(s),Passivation,RhO2(s),Passivation
Nd2Si3Rh,mp-5082,0.0,-0.9034067991666661,0.0,24,494.63696754027035,6.387138986393858,P6_3/mmc,194,hexagonal,8.277597869823165,8.277597869823165,8.3358,90.0,90.0,119.99999895954961,RhO2(s),Passivation,RhO2(s),Passivation
BaRhO3,mp-7685,0.0,-1.997272270499999,0.015493725796298001,20,278.4995456894578,6.874242273661015,P6_3/mmc,194,hexagonal,5.771510517665904,5.771510397044206,9.654164460001445,89.99994841005932,90.00004596156519,119.99995595132786,RhO2(s),Passivation,RhO2(s),Passivation
Nd2Si3Rh,mp-864665,0.0,-0.902149608333331,0.0012571908333340002,24,489.314766957946,6.456610903303517,P6_3/mmc,194,hexagonal,8.187356550000521,8.187357404428635,8.42889057,90.0,90.0,120.0000406182196,RhO2(s),Passivation,RhO2(s),Passivation
AgRhO2,mp-997106,0.49760000000000004,-0.873900367916665,0.040315678333333,8,106.76453953856871,7.551818652306676,P6_3/mmc,194,hexagonal,3.123179808962174,3.123179808962174,12.6387,90.0,90.0,119.99999595317536,RhO2(s),Passivation,RhO2(s),Passivation
BiRhSe,mp-1101765,0.23799999999999902,-0.48071976885416706,0.0,12,255.18630738971984,10.17319295238303,P2_13,198,cubic,6.34286969,6.34286969,6.34286969,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
SbRhSe,mp-1102366,0.3723,-0.7739135916145831,0.0,12,245.4847639307491,8.215287927330385,P2_13,198,cubic,6.261449,6.261449,6.261449,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
PRhSe,mp-1102531,1.0834,-0.729477651512896,0.0,12,197.73201905899262,7.149634361481312,P2_13,198,cubic,5.825846,5.825846,5.825846,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
LaSiRh,mp-1103155,0.0,-0.9725506533333331,0.0,12,261.0743231141778,6.8666060610860065,P2_13,198,cubic,6.39128308,6.39128308,6.39128308,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
SbRhS,mp-1103317,0.871799999999999,-0.670336395937499,0.0,12,223.74553353107422,7.621354815175237,P2_13,198,cubic,6.07087734,6.07087734,6.07087734,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
BiRhS,mp-1103098,0.34039999999999904,-0.561277465833333,0.0,12,240.8884546766583,9.483956501092914,P2_13,198,cubic,6.222124,6.222124,6.222124,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
PRhS,mp-1219924,1.3994,-0.838464131929564,0.0,12,181.59018753094585,6.069863877025767,P2_13,198,cubic,5.66279438,5.66279438,5.66279438,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
AsRhSe,mp-1228724,0.9137000000000001,-0.6661096080208321,0.0,12,212.84479694964162,8.013444866116352,P2_13,198,cubic,5.97064174,5.97064174,5.97064174,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
AsRhS,mp-1228745,1.2237,-0.731231218437502,0.0,12,195.75359544951388,7.121892826956591,P2_13,198,cubic,5.80635051,5.80635051,5.80635051,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
SbTeRh,mp-1219458,0.552099999999999,-0.7041532030555531,0.0,12,267.9220745965157,8.73314564238582,P2_13,198,cubic,6.44668078,6.44668078,6.44668078,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
BiTeRh,mp-1227426,0.162,-0.425780460000003,0.0,12,283.1719658848922,10.308697104098416,P2_13,198,cubic,6.56674399,6.56674399,6.56674399,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Tb6RhBr10,mp-1189825,0.0,-1.92762893117647,0.0018415116339870002,17,547.1879191695818,5.630837496300156,P-1,2,triclinic,7.337947028528084,9.074678820530655,9.231226823643711,108.42294915230319,97.04482989039656,105.5538219969632,RhO2(s),Passivation,RhO2(s),Passivation
Y6RhI10,mp-1207685,0.0877,-1.4635428700000022,0.0,17,648.7981882650637,4.876657772482459,P-1,2,triclinic,7.698319644791363,9.613247310045734,9.723564654819144,107.33006044658063,97.0405790727863,104.74328995853148,RhO2(s),Passivation,RhO2(s),Passivation
AgRhF6,mp-1214934,0.0,-1.7064166539583332,0.0,16,238.5080148199774,4.522141595690885,P-1,2,triclinic,5.236868,5.259495315889254,10.409631278663715,75.70655987296497,75.78429204679328,60.19828287435389,RhO2(s),Passivation,RhO2(s),Passivation
K3RhF6,mp-1236924,2.0825,-2.573321226174999,0.023955264999996003,10,271.99022709289704,2.040282538501359,P-1,2,triclinic,6.761024070376692,8.028939284698758,6.696149700269103,127.27111789055014,78.34712279290154,109.89610293639231,RhO2(s),Passivation,RhO2(s),Passivation
Rh(OF3)2,mp-19790,0.0,-1.326617107777778,0.0,9,128.44591886495374,3.217691993286095,P-1,2,triclinic,4.92528628931635,5.23891957436057,5.190337518767242,92.16033452985299,102.52246102222779,99.7988821231881,RhO2(s),Passivation,RhO2(s),Passivation
V6CoRh,mp-1216457,0.0,-0.23937199749999902,0.010898097500001001,8,103.22168088636786,7.520528381599009,Pm-3,200,cubic,4.69090865,4.69090865,4.69090865,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Nb6PdRh,mp-1220417,0.0,-0.197017441249999,0.017379459999999,8,139.7177278233883,9.11295389195952,Pm-3,200,cubic,5.189002,5.189002,5.189002,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Nb6RuRh,mp-1220418,0.0,-0.21922422125000002,0.004779119999998,8,137.99129002195016,9.162587923748355,Pm-3,200,cubic,5.16754053,5.16754053,5.16754053,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Pr3RhBr3,mp-1209787,0.0,-1.5977307225000041,0.0,28,879.9658320422353,5.776941195658724,I4_132,214,cubic,10.455951610077506,10.455928608461345,10.455858471891121,109.47087030476163,109.47095735095004,109.47149279830963,RhO2(s),Passivation,RhO2(s),Passivation
ThSbRh,mp-10623,0.7438,-1.1780022699999981,0.0,3,75.43358353833311,10.053534084721216,F-43m,216,cubic,4.742709642949302,4.7427093978578165,4.74271076,60.000004882131535,60.000006558249666,60.00000262241824,RhO2(s),Passivation,RhO2(s),Passivation
USbRh,mp-10624,0.0,-0.577150163333327,0.0,3,70.64463516521297,10.875873899066818,F-43m,216,cubic,4.640143093445418,4.6401433468833275,4.64014308,60.00000190261997,60.00000009585283,60.00001054825895,RhO2(s),Passivation,RhO2(s),Passivation
ScTeRh,mp-1100405,0.38460000000000005,-1.21827575388889,0.0,3,62.028177769324316,7.37430071971274,F-43m,216,cubic,4.443256330884327,4.443255508166269,4.44325583,60.000005272249346,60.00001139732647,59.99999704585458,RhO2(s),Passivation,RhO2(s),Passivation
TaSnRh,mp-1100408,1.0594,-0.44028700411110805,0.0,3,58.492111770430505,11.428416568308506,F-43m,216,cubic,4.3571659358576875,4.3571659358576875,4.3571659358576875,60.00000000000001,60.00000000000001,60.00000000000001,RhO2(s),Passivation,RhO2(s),Passivation
ZrSbRh,mp-1100415,1.1648,-1.1401938883333331,0.0,3,62.49651265960981,8.393218007790445,F-43m,216,cubic,4.454410739371824,4.454410739371824,4.454410739371824,60.00000000000001,60.00000000000001,60.00000000000001,RhO2(s),Passivation,RhO2(s),Passivation
Gd4MgRh,mp-1191587,0.0,-0.37210244208333104,0.0,24,666.7600556753526,7.5332471832087755,F-43m,216,cubic,9.806067024791695,9.806067024791695,9.806067024791695,60.00000000000001,60.00000000000001,60.00000000000001,RhO2(s),Passivation,RhO2(s),Passivation
Y4MgRh,mp-1207807,0.0,-0.359842071249997,0.0,24,655.6896177301609,4.89112245763081,F-43m,216,cubic,9.75157179825928,9.75138635134813,9.751392962802466,60.00015191121959,60.000786985385375,60.00078576202208,RhO2(s),Passivation,RhO2(s),Passivation
Tm4MgRh,mp-1208049,0.0,-0.403837350416671,0.0,24,614.0862716458877,8.684938830623548,F-43m,216,cubic,9.540782177064704,9.540783725630055,9.540781851812316,59.99920396477714,59.99922703489921,59.99925000713508,RhO2(s),Passivation,RhO2(s),Passivation
Pr4MgRh,mp-1209444,0.0,-0.312395527777777,0.0,24,723.4445406725291,6.342814526163872,F-43m,216,cubic,10.076309250077049,10.076388000542837,10.076516489533317,60.000824236592706,60.000203995206085,60.000023422625205,RhO2(s),Passivation,RhO2(s),Passivation
Tb4MgRh,mp-1208478,0.0,-0.38418920111110805,0.0,24,645.6466354225716,7.848534754586867,F-43m,216,cubic,9.701551983786867,9.7015711461978,9.701534362898464,59.99859074013203,59.99853567022408,59.99866177111273,RhO2(s),Passivation,RhO2(s),Passivation
Ho4MgRh,mp-1212304,0.0,-0.38707401291665905,0.0,24,630.2049302280378,8.294006604907008,F-43m,216,cubic,9.623546939755615,9.623518634430804,9.623541070782945,59.9992436223033,59.99933596183282,59.99923579605412,RhO2(s),Passivation,RhO2(s),Passivation
La4MgRh,mp-1211476,0.0,-0.348373457916668,0.0,24,746.3794204860347,6.076640442155234,F-43m,216,cubic,10.181663524344016,10.181628819064764,10.181660915093977,60.002010851235134,60.00208321381886,60.002006876396365,RhO2(s),Passivation,RhO2(s),Passivation
Nd4MgRh,mp-1210030,0.0,-0.335149068749999,0.0,24,705.4009709258801,6.630645305605362,F-43m,216,cubic,9.992347377635705,9.99226889100187,9.992197694618401,59.99559548340279,59.99578572359164,59.995944339653725,RhO2(s),Passivation,RhO2(s),Passivation
Lu4MgRh,mp-1210733,0.0,-0.416560391527776,0.0,24,599.5652051332106,9.162614165308598,F-43m,216,cubic,9.465000745861586,9.46495078967757,9.465170506473177,59.99843242728379,59.99872169753223,59.9979603959264,RhO2(s),Passivation,RhO2(s),Passivation
Lu4InRh,mp-1210928,0.024799999999999003,-0.6655234344444381,0.0,24,585.6517030214557,10.406844375721194,F-43m,216,cubic,9.39116995036066,9.391163947048977,9.391204838866896,59.99942112877772,59.999426334721214,59.99931616816606,RhO2(s),Passivation,RhO2(s),Passivation
Er4MgRh,mp-1212943,0.0,-0.40225665583332904,0.0,24,621.4160698859828,8.510873689739713,F-43m,216,cubic,9.578575443316268,9.578560693108985,9.578574227088033,59.99954710549317,59.99954227084826,59.99951799686937,RhO2(s),Passivation,RhO2(s),Passivation
TiSnRh,mp-1216641,0.0,-0.551326402777775,0.004129271775363001,3,58.14268496504318,7.696345968268825,F-43m,216,cubic,4.348472156977947,4.348472156977947,4.348472156977947,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Hf4NiRh,mp-1224677,0.0,-0.501283806458341,0.002748419166664,24,450.34035003241615,12.913786281461732,F-43m,216,cubic,8.60370054688388,8.60370054688388,8.60370054688388,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Li2GaRh,mp-2988,0.0,-0.487105041041666,0.0,4,52.48989056927098,5.900335630770219,F-43m,216,cubic,4.202718125586756,4.202718519293215,4.20271723,59.999994281849915,59.9999910920857,59.999992661367685,RhO2(s),Passivation,RhO2(s),Passivation
Li2InRh,mp-31442,0.0,-0.41734936333333206,0.0,4,61.408823158462454,6.262780509520768,F-43m,216,cubic,4.428418264926568,4.428417951915899,4.42841782,59.9999933661215,59.9999957042729,59.99999471177583,RhO2(s),Passivation,RhO2(s),Passivation
Sm4MgRh,mp-567957,0.0,-0.357029802083332,0.0,24,678.8762965873999,7.129149314712309,F-43m,216,cubic,9.865103080049199,9.865103080049199,9.865094700827198,60.00010558401306,60.00010558401306,60.000132922468815,RhO2(s),Passivation,RhO2(s),Passivation
Tb4CdRh,mp-568366,0.0,-0.47575773611111205,0.0,24,627.7950957992553,9.003883456762539,F-43m,216,cubic,9.611203414846837,9.611202530963656,9.611207544349005,59.99994906240274,59.999948356631,59.99993903549752,RhO2(s),Passivation,RhO2(s),Passivation
Ho4InRh,mp-570015,0.0,-0.547954094861106,0.0,24,629.215304436503,9.262529539259024,F-43m,216,cubic,9.61844261850701,9.61844261850701,9.61844261850701,60.00000000000001,60.00000000000001,60.00000000000001,RhO2(s),Passivation,RhO2(s),Passivation
Ho4CdRh,mp-569478,0.0,-0.480857542499993,0.0,24,610.9355758315737,9.513503393303893,F-43m,216,cubic,9.524442183572036,9.52433759552888,9.524389475802993,59.9998377382102,60.000110858294164,59.99972732028193,RhO2(s),Passivation,RhO2(s),Passivation
Dy4MgRh,mp-571208,0.0,-0.384446385694439,0.0,24,638.2809383973719,8.087901866298523,F-43m,216,cubic,9.664506786249788,9.664495437283717,9.664481903372023,59.998874029253415,59.998933544893006,59.99896742995585,RhO2(s),Passivation,RhO2(s),Passivation
Tb4InRh,mp-582119,0.0,-0.537537530972221,0.0,24,637.1938294888284,8.896165162152087,F-43m,216,cubic,9.65892989817396,9.658933497345064,9.65893337006418,59.99993422700169,59.99992456445609,59.99989719940196,RhO2(s),Passivation,RhO2(s),Passivation
Tm4InRh,mp-582278,0.0,-0.569057211944449,0.0,24,601.2377366986552,9.87047690768168,F-43m,216,cubic,9.473818895875599,9.473808699387607,9.473614740971241,59.99925888909854,59.99945285637574,60.000014814100155,RhO2(s),Passivation,RhO2(s),Passivation
Dy4InRh,mp-571230,0.0,-0.541577346388884,0.0,24,627.870067241444,9.179534721809244,F-43m,216,cubic,9.611598531974781,9.61158566971215,9.611590251759823,59.99987145642609,59.99989615770027,59.99988661788764,RhO2(s),Passivation,RhO2(s),Passivation
Er4InRh,mp-571107,0.0,-0.566038751527778,0.0,24,609.41812518086,9.664949115136224,F-43m,216,cubic,9.516615522636325,9.5165163867748,9.516487671367178,59.998787428316554,59.999542260057716,59.999583825216305,RhO2(s),Passivation,RhO2(s),Passivation
Dy4CdRh,mp-570768,0.0,-0.47711481236110703,0.0,24,618.8294749986244,9.287804872104859,F-43m,216,cubic,9.565174334281181,9.565214257548499,9.565250157463552,60.000297141327124,60.00026481304143,60.000066906353794,RhO2(s),Passivation,RhO2(s),Passivation
Cr3RhN,mp-21244,0.0,-0.31229571708333004,0.026633222666667,5,55.71683709583436,8.133303417155991,Pm-3m,221,cubic,3.819403,3.819403,3.819403,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Fe3RhN,mp-580234,0.0,-0.14610608499999903,0.0,5,56.59814871105021,8.34542646255786,Pm-3m,221,cubic,3.83973055,3.83963097,3.838945889999999,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Gd2AgRh,mp-1006068,0.0,-0.505994883749998,0.013761679999994001,4,89.04676987648138,9.795273884919432,Fm-3m,225,cubic,5.01238462747107,5.01238462747107,5.01238462747107,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
K3RhF6,mp-1111856,2.1828,-2.597276491174997,0.0,10,171.59917278242028,3.23391367209148,Fm-3m,225,cubic,6.237492875685505,6.237492875685505,6.237492875685505,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Rb3RhF6,mp-1113824,2.182899999999999,-2.5948713592499972,0.0,10,189.1985572070366,4.154006358868541,Fm-3m,225,cubic,6.4438329418282265,6.4438329418282265,6.4438329418282265,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Al2OsRh,mp-1183136,0.0,-0.8597437825,0.0,4,53.27401656661723,10.818984273152097,Fm-3m,225,cubic,4.223541959233606,4.223541959233606,4.223541959233606,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Al2FeRh,mp-1183147,0.0,-0.696539494999998,0.011389959999999,4,49.54032169529529,7.129933614669669,Fm-3m,225,cubic,4.122474140480576,4.122474140480576,4.122474140480576,60.00000000000001,60.00000000000001,60.00000000000001,RhO2(s),Passivation,RhO2(s),Passivation
Ac2IrRh,mp-1183093,0.0,-0.534733513749998,0.0,4,101.41276773783284,12.266179147529508,Fm-3m,225,cubic,5.234427767456992,5.234427767456992,5.234427767456992,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Ca2CuRh,mp-1183482,0.0,-0.23997257506944403,0.035739592986111006,4,85.64009099163985,4.7816552169069375,Fm-3m,225,cubic,4.947631804816522,4.947631804816522,4.947631804816522,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Cd2RhAu,mp-1183541,0.0,-0.14111849749999902,0.0,4,69.95242051083423,12.455251629968584,Fm-3m,225,cubic,4.624937996652063,4.624937996652063,4.624937996652063,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Eu2AgRh,mp-1183909,0.0,-0.331835102125001,0.037133641749999,4,98.22153528706227,8.701577286463081,Fm-3m,225,cubic,5.178936332437579,5.178936332437579,5.178936332437579,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Eu2CuRh,mp-1183906,0.0,-0.22981733250000103,0.045792965425000005,4,91.16225206954904,8.568058797865966,Fm-3m,225,cubic,5.051767420481865,5.051767420481865,5.051767420481865,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
