formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
K2RuCl5O,mp-1195869,0.0,-1.592966662999999,0.033499422965304004,36,939.451073816557,2.633888219453381,Pnma,62,orthorhombic,7.169759,9.643889,13.586807,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K2UCu3S5,mp-557249,0.0,-1.180327861090908,0.003921222863635001,22,486.1263689571506,4.558043572161376,Cmcm,63,orthorhombic,7.269345430481963,7.269345430481963,17.619418,90.0,90.0,148.52570366201834,KO2(s),Passivation,KO2(s),Passivation
K2Zr6BeCl15,mp-1211747,0.0,-2.079436904979167,0.0,48,1383.753219877292,2.79929402068529,Cccm,66,orthorhombic,10.124144416626672,10.124144416626672,14.381362,90.0,90.0,110.16018646795537,KO2(s),Passivation,KO2(s),Passivation
K2NaFeO3,mp-560924,0.0,-1.682573350482759,0.0,28,476.47237864756545,2.85816869858423,Cmme,67,orthorhombic,6.346740000419901,9.302902813520841,9.302900935133835,73.4634461605668,70.05410063910425,70.05408024627378,KO2(s),Passivation,KO2(s),Passivation
K2U(PdS2)3,mp-1192306,0.0,-1.176502708708332,0.0,24,588.4121004675587,4.672642270762384,Fmmm,69,orthorhombic,11.048803284723464,9.694517378926298,8.696687485222176,73.62427418822145,57.334165897030175,49.04155991474839,KO2(s),Passivation,KO2(s),Passivation
K2Cd3SnAs4,mp-1223689,0.0,-0.291411720949999,0.0,10,281.7151720461637,4.9148955581274905,Cm,8,monoclinic,9.33862150577022,9.33862150577022,7.719586238114922,65.59008277082415,65.59008277082415,27.542267204183453,KO2(s),Passivation,KO2(s),Passivation
K2NiPCO7,mp-773431,0.0,-2.086495191595238,0.023596074374999002,24,366.8208941555734,2.642499269543932,P2_1/m,11,monoclinic,7.04686,5.428358,9.589490169570956,89.70960305030498,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K2Fe9H18S6O43,mp-1224807,0.0,-1.598840837782052,0.034385476821588004,78,830.8337194150705,2.95660836063737,C2/m,12,monoclinic,12.339976878602732,12.339976878602732,10.35420506747901,67.69523122152667,67.69523122152667,35.05813745401982,KO2(s),Passivation,KO2(s),Passivation
K2Sb2S(O2F3)2,mp-557470,0.0,-2.5256055579666663,0.0,60,1035.7464852979688,3.410194442932905,P2_1/c,14,monoclinic,5.7211870000000005,9.41349,19.79859936845397,76.25538879126927,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K2RbEuV2O8,mp-1211828,0.0,-2.5624862826428583,0.021326792803571002,14,256.5281968311063,3.531132372885018,P-3m1,164,trigonal,6.1185730505891645,6.1185730505891645,7.912327,90.0,90.0,120.0000113599065,KO2(s),Passivation,KO2(s),Passivation
K2SrTh2(MoO4)6,mp-1195516,0.0,-2.543203161985713,0.029636166374999003,70,1042.2825713552681,5.06476331846237,P-1,2,triclinic,8.082233953209595,8.46004041377853,16.178863569127657,101.55243474518991,102.48325368025276,97.0115742345271,KO2(s),Passivation,KO2(s),Passivation
K2VPCO7,mp-1646256,0.0,-2.394675863261904,0.037949853958332,48,745.1899046922605,2.532453199747705,P1,1,triclinic,6.764243611341108,11.25924263442586,9.785071757378889,89.55301224184589,90.05497269019541,89.57355206733135,KO2(s),Passivation,KO2(s),Passivation
K2Na2Mo(WO4)3,mp-1099821,0.0,-2.15282484336293,0.030180209375008003,20,257.48384717056734,6.214539342055011,Pmm2,25,orthorhombic,4.003394,8.014773,8.02473,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K2Na2Nb(WO4)3,mp-1076812,0.0,-2.325379436362931,0.029603871624996003,20,257.32212653379975,6.198868613237702,Pmm2,25,orthorhombic,3.992919,8.024447,8.031035,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K2Co3H6S3O16,mp-510629,0.024200000000000003,-1.694860174983333,0.012852817733325,60,685.8366079186436,2.969485947924595,Cmc2_1,36,orthorhombic,9.77423171314334,9.77423171314334,9.913993,90.0,90.0,133.60482791060574,KO2(s),Passivation,KO2(s),Passivation
K2CoH4(I2O7)2,mp-1982329,0.0,-1.19058152788,0.015374465099998002,100,1486.9671160647172,3.898594351299264,P1,1,triclinic,8.100447778549775,8.094625591123409,26.748878486224147,87.68957925756101,83.86106431448992,120.90210759107069,KO2(s),Passivation,KO2(s),Passivation
K2Ba6Yb3Bi5O24,mp-684786,0.0,-2.341419123937504,0.008545970333329002,40,619.8316748154576,7.635641277629073,Cmmm,65,orthorhombic,12.765409772424007,12.765409772424007,6.042616189980957,90.0,90.0,140.98852036640147,KO2(s),Passivation,KO2(s),Passivation
K2ZnCu3P3O12F,mp-556333,0.0,-2.192421146746728,0.0,44,551.7012184910872,3.841510880122856,P2_1/m,11,monoclinic,14.36556291,4.879818830371152,7.870061324441972,89.91131838896342,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3Cd16,mp-1202778,0.0,-0.11623813059210401,0.0,38,972.9637510480723,6.539562183247084,P4/nnc,126,tetragonal,9.1321815,9.1321815,11.66668821,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
CsK3,mp-1183958,0.0,0.0189938496875,0.0189938496875,4,348.525893923223,1.192070563625155,I4/mmm,139,tetragonal,8.635094325081027,8.635094325081027,8.635094325081027,132.00064349197532,132.00064349197532,70.22801056350077,KO2(s),Passivation,KO2(s),Passivation
K3Rb,mp-1185119,0.0,0.037877297687500006,0.037877297687500006,4,327.22643112964454,1.028937006821125,I4/mmm,139,tetragonal,8.417850693898655,8.417850693898655,8.417850693898655,131.5427600334569,131.5427600334569,70.95215349315555,KO2(s),Passivation,KO2(s),Passivation
K3Bi2,mp-1206573,0.0,-0.46345558025000105,0.025073801428572,10,419.3061699905372,4.239446323865866,C2/c,15,monoclinic,6.7973012589111645,6.797300515979343,9.448761853254766,79.00272560049632,79.00272679370546,92.36965978345454,KO2(s),Passivation,KO2(s),Passivation
K3Bi,mp-31286,0.024699999999999,-0.5012231678125,0.0,24,1092.5586505131587,2.975361818034186,P6_3cm,185,hexagonal,10.72134912,10.721349306013122,10.97527038,90.0,90.0,119.99999627895791,KO2(s),Passivation,KO2(s),Passivation
K3Na,mp-1184919,0.0,0.0273754634375,0.0273754634375,8,524.4813606614752,0.8882991513395521,P6_3/mmc,194,hexagonal,9.161987821567854,9.161987821567854,7.21472869,90.0,90.0,119.99999943363504,KO2(s),Passivation,KO2(s),Passivation
CsK3,mp-1185558,0.0,0.014352569687499001,0.014352569687499001,8,706.297566157673,1.176465780753572,P6_3/mmc,194,hexagonal,9.970316551562865,9.970327660559429,8.20424923,90.0,90.0,120.00003315207789,KO2(s),Passivation,KO2(s),Passivation
K3Bi,mp-569940,0.0369,-0.500781259062502,0.00044190874999800004,8,362.9108930009524,2.98581769004775,P6_3/mmc,194,hexagonal,6.17935249,6.179353448069407,10.97446524,90.0,90.0,120.00000027799837,KO2(s),Passivation,KO2(s),Passivation
K3Rb,mp-976115,0.0,0.037403925187500006,0.037403925187500006,8,647.3360104523334,1.040249203389831,P6_3/mmc,194,hexagonal,9.713826696586397,9.713826696586397,7.92169962,90.0,90.0,119.99998567395392,KO2(s),Passivation,KO2(s),Passivation
K3Na,mp-1184844,0.0,0.0231158121875,0.0231158121875,4,258.3924671131329,0.9015285019222651,Pm-3m,221,cubic,6.36932314,6.36932314,6.36932314,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
CsK3,mp-1185543,0.0,0.018393367187499,0.018393367187499,4,348.06594707295744,1.193645808505168,Pm-3m,221,cubic,7.03429394,7.03429394,7.03429394,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3Na,mp-1184893,0.0,0.027303699687500002,0.027303699687500002,4,261.0627230337867,0.8923073010096221,Fm-3m,225,cubic,7.173866444171087,7.173866444171087,7.173866444171087,60.00000000000001,60.00000000000001,60.00000000000001,KO2(s),Passivation,KO2(s),Passivation
K3Rb,mp-1185090,0.0,0.032119735187500005,0.032119735187500005,4,324.13247149767994,1.038758576219062,Fm-3m,225,cubic,7.710440311223145,7.710440311223145,7.710440311223145,59.99999999999999,59.99999999999999,59.99999999999999,KO2(s),Passivation,KO2(s),Passivation
CsK3,mp-1185554,0.0,0.018123157187499,0.018123157187499,4,341.3282077553807,1.217208098736364,Fm-3m,225,cubic,7.844448077123783,7.844448077123783,7.844448077123783,59.99999999999999,59.99999999999999,59.99999999999999,KO2(s),Passivation,KO2(s),Passivation
K3Ga13,mp-680682,0.0,-0.151806064796874,0.0,64,1454.98602449066,4.673264717536194,Cmcm,63,orthorhombic,6.4024335,8.655123295522404,28.26080679,90.0,90.0,111.7072106771771,KO2(s),Passivation,KO2(s),Passivation
K3Hg11,mp-11028,0.0,-0.222350668125004,0.008192996964282,14,420.54633381838954,9.175530253205219,Immm,71,orthorhombic,5.094025612865316,9.634897457895116,9.634897189893847,69.98119239062774,74.67150109037195,74.6715012243446,KO2(s),Passivation,KO2(s),Passivation
K3(Cu4S3)2,mp-17174,0.0,-0.66648269510294,0.00199118647059,17,310.38525731076925,4.376524873523016,C2/m,12,monoclinic,3.828350389999999,8.851832830302248,9.797472145396778,106.35503877656909,90.0,102.48864930259374,KO2(s),Passivation,KO2(s),Passivation
K3FeO3,mp-504570,0.0,-1.634728775964275,0.0,14,250.14620530352772,2.935950627099269,C2/m,12,monoclinic,6.574987724947912,6.574987724947912,6.469165438766401,83.67976970659427,83.67976970659427,114.03216176725158,KO2(s),Passivation,KO2(s),Passivation
K3(Cu4Se3)2,mp-4647,0.0,-0.620512131518381,0.012114801176468001,17,350.8057246053729,5.204118827360504,C2/m,12,monoclinic,9.227508830460419,9.227508830460419,10.123132353504225,75.13046743243736,75.13046743243736,24.949460253687782,KO2(s),Passivation,KO2(s),Passivation
K3(MoO3)10,mp-541614,0.0,-2.006804716087208,0.020313777425245,43,653.6883390374909,3.954365792007081,C2/m,12,monoclinic,10.253199790249335,10.253199790249335,10.23248438206255,63.164287004771396,63.164287004771396,44.088860223823346,KO2(s),Passivation,KO2(s),Passivation
K3MnO4,mp-19140,0.0,-1.765423763085129,0.0,32,584.2777648217935,2.685503863501311,I-42m,121,tetragonal,6.498657858626932,10.83614356691637,9.493722041680046,67.4691507008277,89.95728002699404,107.37939279076855,KO2(s),Passivation,KO2(s),Passivation
K3Fe5F15,mp-21676,0.0,-2.726654439641303,0.037659418858711005,46,674.7303044030418,3.35437918824415,P4/mbm,127,tetragonal,12.897934,12.897934,4.055925,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3Cu2F7,mp-20982,0.0,-2.455987015562499,0.006822237499991001,12,168.34679706566908,3.722358493028845,I4/mmm,139,tetragonal,4.007230186605691,4.007229967033192,10.859916754102889,100.63177817530811,100.63177596616757,90.00000407876614,KO2(s),Passivation,KO2(s),Passivation
K3Co2F7,mp-555101,0.0,-2.666295177229168,0.0,12,172.21962400544902,3.549697936827679,I4/mmm,139,tetragonal,10.802352224611866,10.802352224611866,10.802352224611866,158.2996813038005,158.2996813038005,30.878111462082586,KO2(s),Passivation,KO2(s),Passivation
K3FeS3,mp-1193931,0.0,-1.124671890607139,0.0,28,777.880514045936,2.299793427772602,P2_1/c,14,monoclinic,12.54520855,7.721479622150863,10.12179559863562,52.50176409582259,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3FeSe3,mp-541997,0.0,-1.067580413397321,0.0,28,873.3866673392001,3.118225122935153,P2_1/c,14,monoclinic,12.96895188,8.052610494715351,10.540665959915707,52.505206814708615,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3Mn2O8,mp-510713,0.0,-1.594790959047083,0.007114410174824001,26,398.44301576102833,2.960359751840646,P2_1/m,11,monoclinic,5.7074231,7.7911028140452,9.660838283707072,111.95209149663424,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3Mg18Pb11,mp-1202432,0.0,-0.06616467974218601,0.002490308437498,64,1802.5593103453866,5.221401163995867,P6_3/m,176,hexagonal,12.103167892754712,12.10287161705681,14.20950794,90.0,90.0,120.00173466762737,KO2(s),Passivation,KO2(s),Passivation
K3Mg18Sn11,mp-1204087,0.0,-0.173483854117187,0.008862562395832,64,1712.932839260617,3.6073691247583692,P6_3/m,176,hexagonal,11.913216633071364,11.913168895697247,13.93665564,90.0,90.0,120.00118901729644,KO2(s),Passivation,KO2(s),Passivation
K3Nb8O21,mp-5867,0.0,-2.958041572242187,0.003972249849759,64,921.9672232060159,4.310110610332195,P6_3/mcm,193,hexagonal,9.326511722265296,9.326511722265296,12.239012,90.0,90.0,119.99999802983359,KO2(s),Passivation,KO2(s),Passivation
K3Ta8O21,mp-757546,0.0,-3.220135257981763,0.0,64,882.0752709790859,7.15689751490773,P6_3/mcm,193,hexagonal,9.172865502159828,9.17286545117909,12.105007080000037,89.9999910869695,90.00000486382038,120.00001865640198,KO2(s),Passivation,KO2(s),Passivation
K3(FeSe)8,mp-1224651,0.0,-0.641158764763157,0.026181839736843,19,417.216311472655,4.75907691082011,P-1,2,triclinic,7.451196,8.089630592828389,8.211581344164472,71.97647874918385,63.06483668269853,76.65286710563996,KO2(s),Passivation,KO2(s),Passivation
K3Ti8O17,mp-758970,0.0,-3.304570325479166,0.0,56,716.6461846875775,3.578621271656444,P-1,2,triclinic,7.605007363580386,8.057065542251692,12.079390171426896,94.7542045627492,90.00336255924023,103.64341763873314,KO2(s),Passivation,KO2(s),Passivation
K3(Mg10In7)2,mp-571068,0.0,-0.071768424731981,0.021260711772652003,37,959.136888572122,3.827605518527034,Pm-3m,221,cubic,9.861891,9.861891,9.861891,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3(Na13In24)2,mp-684127,0.0,-0.135264783215739,0.0,154,4425.679483342148,4.672278072365952,Pm-3n,223,cubic,16.418242,16.418242,16.418242,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3RuF6,mp-1111078,0.0,-2.5809826231749993,0.0,10,174.1788110986925,3.168519684126238,I4/mmm,139,tetragonal,6.284979897740781,6.284988261662658,6.2366718257232945,60.253890883473716,60.25402431118487,59.49208480534142,KO2(s),Passivation,KO2(s),Passivation
K3NiF6,mp-1111140,0.0,-2.572764307175,0.042441256000001,10,167.7528561294573,2.87041903681589,Fm-3m,225,cubic,6.190537,6.190536985803816,6.190536980099627,59.99999635654842,59.999994550063455,59.99999458054435,KO2(s),Passivation,KO2(s),Passivation
K3MnF6,mp-1111694,0.0,-2.900522648968103,0.04315768999999001,10,177.1894293098712,2.682355713198867,Fm-3m,225,cubic,6.304504,6.304504327131912,6.304503876194303,60.00000483695175,59.99999935039148,60.00000171646111,KO2(s),Passivation,KO2(s),Passivation
K3TiF6,mp-1111692,0.0,-3.266874859508333,0.025831035999998003,10,182.46489640830094,2.540452112642665,Fm-3m,225,cubic,6.366461360257204,6.366461360257204,6.366461360257204,59.99999999999999,59.99999999999999,59.99999999999999,KO2(s),Passivation,KO2(s),Passivation
K3Fe5F15,mp-1201518,0.0,-2.743160296163043,0.021153562336972003,46,680.0444116118971,3.32816688457529,Pba2,32,orthorhombic,4.022621,12.976544,13.027741,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3(CuS)4,mp-1120730,0.0,-0.8461715806136361,0.0010947527272730001,22,472.5088444135196,3.512467444200784,Pbam,55,orthorhombic,3.827509,7.864518,15.697179,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3(InAu)8,mp-1225487,0.0,-0.244542607109648,0.030670742819549002,38,1005.6043055893637,8.624896288051763,Pm,6,monoclinic,5.890723481335463,13.096406,13.034948527339147,90.0,90.21165909794748,90.0,KO2(s),Passivation,KO2(s),Passivation
K3(FeSe2)2,mp-541998,0.0,-0.9573468217916671,0.0,36,1028.8505915330422,3.517334930267698,Pnma,62,orthorhombic,7.47446202,11.38876425,12.08636677,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3(CuO2)2,mp-1188268,0.0,-1.3636930051944431,0.0,18,296.3382000036244,3.456081664649677,Cmcm,63,orthorhombic,5.415410004211446,5.415410004211446,10.85954779,90.0,90.0,111.48817046708078,KO2(s),Passivation,KO2(s),Passivation
K3Fe6F19,mp-1204955,0.035099999999999,-2.737710941758928,0.020018150595237,112,1660.8334809759542,3.252761527015258,Cmcm,63,orthorhombic,7.88222548,10.098088648676349,22.66325618,90.0,90.0,112.97211214521472,KO2(s),Passivation,KO2(s),Passivation
K3(PtO2)2,mp-27566,0.0,-1.371516848527778,0.0,18,325.73314252370074,5.82644110400724,Cmcm,63,orthorhombic,5.509780615819084,5.509778762201771,11.68387189,90.0,90.0,113.31442705765639,KO2(s),Passivation,KO2(s),Passivation
K3(PdO2)2,mp-560563,0.0,-1.331224716305554,0.0,18,318.3564280800804,4.111570277463324,Cmcm,63,orthorhombic,5.510856358726204,5.510409014241307,11.339174501523333,89.96643352178685,90.03042133214261,112.39973874393321,KO2(s),Passivation,KO2(s),Passivation
K3PbAu5,mp-31471,0.0,-0.37176272125000404,0.0,18,479.00891576423646,9.077868073027258,P-1,2,triclinic,5.745684906623872,8.453372208961843,11.105269346847827,112.37432590894194,104.95480332603482,89.9577149763954,KO2(s),Passivation,KO2(s),Passivation
K3InAu5,mp-867331,0.0,-0.32025175482407503,0.0,18,468.5028836288348,8.626567827514513,C2/c,15,monoclinic,5.611933679885673,8.432579179943033,11.114991444487671,112.26406522679915,104.5396717320391,90.02555205367935,KO2(s),Passivation,KO2(s),Passivation
K3TlAu5,mp-976190,0.0,-0.287411333342588,8.667589947197744e-05,18,475.20512641993577,9.130846914516262,Imma,74,orthorhombic,5.67086705,8.40052579,11.188750659459851,112.04906722481249,104.67988149883205,90.0,KO2(s),Passivation,KO2(s),Passivation
K3Ti8O17,mp-1224029,0.0,-3.303229833872024,0.001340491607141,28,359.501730365034,3.566888646363852,Cm,8,monoclinic,8.07122769736541,8.07122769736541,12.092844824110026,84.89616902578929,84.89616902578929,27.275476904236285,KO2(s),Passivation,KO2(s),Passivation
K3SnSb3,mp-1223733,0.022999999999999,-0.445867515249999,0.016995107499999003,7,276.64847904422925,3.609118221275475,Cm,8,monoclinic,9.206129265573072,9.206129265573072,7.0430495949900855,84.42511682623676,84.42511682623676,27.761963825204216,KO2(s),Passivation,KO2(s),Passivation
K3V14O28,mp-774428,0.0,-2.469300894705556,0.026769904833331002,90,1073.031004955542,3.9568871184448833,I4/m,87,tetragonal,12.515933796640864,12.515933796640864,12.515933796640864,131.6239645900082,131.6239645900082,70.82358627239901,KO2(s),Passivation,KO2(s),Passivation
K3Ce(PO4)2,mp-17189,0.0495,-2.949903627216836,0.0,28,417.7183172142527,3.556694253635383,P2_1/m,11,monoclinic,5.706586,7.557731,9.686448415847007,89.14067734842993,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3Eu(PO4)2,mp-17089,0.0,-2.829903004716836,0.0,28,420.64187718707933,3.625517464867314,P2_1/m,11,monoclinic,5.748652,7.557662,9.684083948646563,88.77343582416157,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3EuV2O8,mp-542181,0.0,-2.559920303696429,0.024177298750037,28,466.90047551779816,3.550378282310555,P2_1/m,11,monoclinic,6.063117,7.663983,10.049850985199333,88.86121010692226,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3Ca(PO4)2,mp-1104232,0.019699999999999003,-2.7420949557882652,0.0,14,219.16486157236983,2.631494656373625,C2/m,12,monoclinic,5.817683323652895,5.817683323652895,7.539520526347149,86.7422595133225,86.7422595133225,59.39674300289063,KO2(s),Passivation,KO2(s),Passivation
K3MgCu2F9,mp-1223920,0.0,-2.743810196116666,0.005897552,15,202.13012622404247,3.612038081197736,P4/mmm,123,tetragonal,4.065303,4.065303,12.230528,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3V2(S2O9)2,mp-1987187,0.0,-2.143961367101851,0.009078834722221001,54,862.6466234747077,2.446312301730771,P2_1,4,monoclinic,5.0269391342753496,9.290951,18.470158,90.0,90.0,89.85040440307183,KO2(s),Passivation,KO2(s),Passivation
K3Ce(PS4)2,mp-21557,0.003,-1.326653089538263,0.0,56,1541.8633051048062,2.480812968304055,P2_1/c,14,monoclinic,9.201572137048272,9.670461690460757,17.32757688,90.0,90.0,89.86499248858206,KO2(s),Passivation,KO2(s),Passivation
K3Pt2(SO4)6,mp-1200645,0.0,-1.6933528736214272,0.025450874714283003,70,1118.9305270291509,3.216922101345539,C2/c,15,monoclinic,10.467638633067583,10.467638633067583,12.89974724124469,74.86394501980186,74.86394501980186,55.96406387725393,KO2(s),Passivation,KO2(s),Passivation
K3Na(RuO4)2,mp-17902,0.0,-1.70723813772352,0.0,28,459.97390889913345,3.396499477606681,C2/c,15,monoclinic,5.9113831415594635,5.9113831415594635,15.147421806581633,88.70379454968027,88.70379454968027,60.37631871803048,KO2(s),Passivation,KO2(s),Passivation
K3LiIrO4,mp-561288,0.0,-1.645693378342592,0.0,18,310.0373463596586,4.0753343142386385,C2/c,15,monoclinic,7.319456544398088,7.319456544398088,5.992321866918782,79.66106138381535,79.66106138381535,84.54074967804944,KO2(s),Passivation,KO2(s),Passivation
K3NaFeCl6,mp-23125,0.0,-1.9180065707390281,0.011128925151513001,22,597.5217325763394,2.2724111645247502,R-3c,167,trigonal,8.433115697828057,8.433115697828057,8.433114881096367,92.79940701138646,92.79940701138646,92.79940705591866,KO2(s),Passivation,KO2(s),Passivation
K3Mn5(Si2O5)6,mp-1211913,0.0,-2.910029804428103,0.022473452595686002,100,1418.8319993339699,2.829905607225828,P6/mcc,192,hexagonal,10.631017431809713,10.631017431809713,14.496083,90.0,90.0,119.99999646401041,KO2(s),Passivation,KO2(s),Passivation
K3NdSi2O7,mp-8614,0.0,-3.035138234301282,0.0,78,1282.0070679100147,3.3394813434647173,P6_3/mcm,193,hexagonal,10.07011730119149,10.07011730119149,14.59791178,90.0,90.0,120.00000132180404,KO2(s),Passivation,KO2(s),Passivation
K3NaOs2O9,mp-1194433,0.0,-1.806830295875287,0.0,30,442.0214999055741,4.994442695562904,P-6m2,187,hexagonal,5.982549190824815,5.982549190824815,14.26067735,90.0,90.0,119.99998817626724,KO2(s),Passivation,KO2(s),Passivation
K3Np(MoO5)2,mp-558722,0.0,-2.469684920031251,0.0,32,595.3242520356165,3.9394365072760182,P-1,2,triclinic,7.494097,8.075231884733775,10.458845971991794,91.97630768407532,94.26544580405192,109.08517558948398,KO2(s),Passivation,KO2(s),Passivation
K3Mg4(Si2O7)2,mp-1224150,0.0,-2.91441090047,0.048830982411111,25,302.0659672121881,3.028164551173914,Pm,6,monoclinic,5.123910899282403,5.125976076468363,13.279731041244812,89.9950451371068,90.00879627369113,119.99914361762094,KO2(s),Passivation,KO2(s),Passivation
K3Na2SnBi3,mp-568329,0.010900000000000002,-0.35438131911206905,0.0,36,1369.868862356046,4.40715625543124,Ibca,73,orthorhombic,14.381060907357776,14.381060907357776,14.381060907357776,150.7263709270207,106.13385149988817,81.36283470171081,KO2(s),Passivation,KO2(s),Passivation
K3Nb8(O5F2)2,mp-1223692,0.0,-2.69009030527,0.010674724161704001,25,386.6182326901416,4.709650627681128,P4mm,99,tetragonal,4.196118,4.196118,21.957705,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3CoPCO7,mp-1649964,0.0,-2.230596877607142,0.007304703974359001,52,756.3479756837125,2.9086316545541493,P1,1,triclinic,5.638207532980229,9.596684151270637,13.978474750239563,89.92961342090844,89.97016930120544,90.0121139293119,KO2(s),Passivation,KO2(s),Passivation
K3TlPCO7,mp-1178147,0.0,-2.164766126132784,0.021112891378209,26,438.06714727705184,3.61364691461735,P2_1/m,11,monoclinic,7.479715,5.760421,10.16954922970045,88.7686956202117,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3Li2Nb6(PO8)3,mp-773089,0.0,-2.857350029535402,0.032653482268749,38,559.7348171630177,3.457699725357047,R3,146,trigonal,8.520161570611497,8.520161570611497,8.520161200558707,103.2267196123225,103.2267196123225,103.22672586519742,KO2(s),Passivation,KO2(s),Passivation
K3Na3Nb8(PO7)5,mp-560541,0.038400000000000004,-2.902101006187078,0.0,54,743.2819148252628,3.673611644188963,R32,155,trigonal,11.545722017041161,11.545722017041161,11.545722119158247,46.64656499803203,46.64656499803203,46.646563984186784,KO2(s),Passivation,KO2(s),Passivation
K3Be3B3P6O25,mp-732003,0.0,-2.712047495740179,0.048532135062488005,160,2057.345699934329,2.462034140021779,P4_332,212,cubic,12.718496,12.718496,12.718496,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K3Be3B3P6O25,mp-1212145,0.002199999999999,-2.712644538427678,0.047935092374989004,160,2057.352498720523,2.462026003913003,P2_13,198,cubic,12.71851001,12.71851001,12.71851001,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K4Sn23,mp-13909,0.0,-0.11740503366666301,0.0,54,1947.1794572496922,4.92354891780586,Pm-3n,223,cubic,12.4873414,12.48727832,12.48729013,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K4Ge23,mp-27800,0.0,-0.079903666814814,0.000495581419752,54,1284.1921852584544,4.72513831267385,Pm-3n,223,cubic,10.869511030000082,10.869511030000082,10.869511030000082,89.99999009007215,89.99999009007215,89.99999009007215,KO2(s),Passivation,KO2(s),Passivation
K4Si23,mp-531,0.0,-0.029964210555555003,0.010719426018518,54,1088.1143290369405,2.448914772576667,Pm-3n,223,cubic,10.28548661,10.28548661,10.28548661,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K4P3,mp-28424,0.0,-0.503690436989795,0.0,14,420.00934034296154,1.971367796412561,Cmcm,63,orthorhombic,4.98106308,6.193758105767527,14.86892652,90.0,90.0,113.70974169170363,KO2(s),Passivation,KO2(s),Passivation
K4Cu8Te11,mp-28743,0.0,-0.553395502927535,0.009298947865888,46,1280.7849133759964,5.363265198660833,C2/m,12,monoclinic,12.658384597142598,12.658384597142598,18.608760354062976,57.04783826144284,57.04783826144284,31.371597713777145,KO2(s),Passivation,KO2(s),Passivation
K4GaAu8,mp-31484,0.0,-0.333098036653847,0.0,26,654.7666924622939,9.139256102196303,C2/m,12,monoclinic,10.890410445983564,10.890410445983564,11.050077900882211,83.08443905864806,83.08443905864806,30.23472840315044,KO2(s),Passivation,KO2(s),Passivation
K4Nb15O24,mp-757862,0.0,-2.5836980467209303,0.013422971550397001,43,584.3903532911921,5.495368280759409,C2/m,12,monoclinic,9.342316353522236,9.342316353522236,9.414939590443744,66.47184728576124,66.47184728576124,52.58490590845957,KO2(s),Passivation,KO2(s),Passivation
K4Ge2Au7,mp-9201,0.0,-0.34330075069230603,0.0,13,343.24159949265027,8.129652456291613,R-3m,166,trigonal,10.064350230989074,10.06434921109969,10.064349403252272,37.775826920068354,37.77583645126733,37.77582810722722,KO2(s),Passivation,KO2(s),Passivation
K4CrO4,mp-1211715,0.0,-1.8507469771111111,0.0,18,330.22591591795083,2.739391833755712,P-1,2,triclinic,6.308017615666005,9.338942401824283,6.406193612297119,72.37469511488048,66.92907352863283,79.92618212100096,KO2(s),Passivation,KO2(s),Passivation
K4Sn20Hg3,mp-1211830,0.0,-0.127901695611111,0.011598736456787,54,1924.4844278681835,5.405511615536393,Pm-3n,223,cubic,12.438599,12.438599,12.438599,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
