formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Sr2IrN3,mp-1245704,0.0,-0.382741567152775,0.184935118888887,24,389.9686656370078,6.9744344235184395,C2/c,15,monoclinic,6.309326122144979,11.343605235682702,12.495029043724308,90.00000124335833,92.37714016058125,154.0210909155484,IrO4[-2],Passivation,IrO4[-2],Passivation
IrOsRu,mp-1223662,0.0,0.023983704198712003,0.06329979458332201,3,42.986964062283334,18.67772905995224,P3m1,156,trigonal,2.7272551524872037,2.7272551524872037,6.673513,90.0,90.0,119.99997944050152,IrO4[-2],Passivation,IrO4[-2],Passivation
Mg16Al12Ir,mp-1185681,0.0,-0.041568305172413,0.06382506286638001,29,571.0305046876309,2.631349892372777,R3m,160,trigonal,9.283862680976599,8.977741174182402,8.977741864523004,108.7702264255212,110.16343695617152,110.16344331397801,IrO4[-2],Passivation,IrO4[-2],Passivation
Na2IrN2,mp-1247413,0.0,0.14925127144827502,0.25075851971428403,5,76.73434113873114,5.760810561947251,P-3m1,164,trigonal,3.2276480016535256,3.22763940355316,8.504991000965315,89.9990723228081,90.00166111963831,119.99677690507225,IrO4[-2],Passivation,IrO4[-2],Passivation
Li2IrN2,mp-1246497,0.0,-0.181294577333333,0.11914341664705701,5,46.394510307566115,8.379284178199143,P-3m1,164,trigonal,3.266835000002602,3.266833297396272,5.019745000006475,89.99999959027399,90.00000974410358,119.99996932400832,IrO4[-2],Passivation,IrO4[-2],Passivation
K3IrF6,mp-1205811,2.367099999999999,-2.490269906174999,0.054615401999999,10,271.5801306787176,2.5894462310987203,P-1,2,triclinic,6.7300857368252744,8.220632236827104,6.706893725538,127.96308225019241,76.79500854753563,111.82476483620192,IrO4[-2],Passivation,IrO4[-2],Passivation
CaIrN2,mp-1245650,0.0,-0.32394264437500203,0.15550662249999903,4,47.17790326752479,9.162176307688583,R-3m,166,trigonal,5.359014632921243,5.359014003165228,5.359013697078782,35.83868703339509,35.838684045934365,35.83868623548849,IrO4[-2],Passivation,IrO4[-2],Passivation
Te6IrI3,mp-1188875,0.9891999999999991,-0.316403007499999,0.052871141583332004,20,795.2393090233716,5.58997024522537,R-3c,167,trigonal,10.129073918953548,10.129073918953548,10.129073682416424,109.63060394697152,109.63060394697152,109.63060139641432,IrO4[-2],Passivation,IrO4[-2],Passivation
Te6IrBr3,mp-1188957,1.154,-0.46006762299999904,0.053971546874999006,20,648.4644935785183,6.13308425543164,R-3c,167,trigonal,9.300186275527603,9.300186275527603,9.300186607373712,108.11488520567738,108.11488520567738,108.1148840285418,IrO4[-2],Passivation,IrO4[-2],Passivation
LiInIr,mp-1207231,0.0,-0.24765554722222302,0.126552023333335,3,47.89390952746833,10.885923056161941,P-6m2,187,hexagonal,4.363738897670437,4.363738897670437,2.904238,90.0,90.0,120.00001360975013,IrO4[-2],Passivation,IrO4[-2],Passivation
Sc6Te2Ir,mp-1206893,0.0,-0.8312948559259241,0.09070161150462801,9,200.08406656853975,5.9517967466781165,P-62m,189,hexagonal,7.766922363549774,7.766797057652193,3.8300712,90.0,90.0,120.00363186959042,IrO4[-2],Passivation,IrO4[-2],Passivation
Nb6Al11Ir,mp-1210041,0.0,-0.424828269999999,0.052341104655557004,36,571.178226041336,6.084527343107232,P6_3/mcm,193,hexagonal,8.954733023008837,8.954733023008837,8.224996,90.0,90.0,119.99999278178187,IrO4[-2],Passivation,IrO4[-2],Passivation
CeAlIr,mp-1077038,0.0,-0.7568038316666651,0.136734542499996,6,119.01941428219888,10.026193325535335,P6_3/mmc,194,hexagonal,4.448682324449004,4.448682324449004,6.944235,90.0,90.0,120.0000048251081,IrO4[-2],Passivation,IrO4[-2],Passivation
Bi12IrO20,mp-1214246,0.0,-1.513969086969698,0.098959526590914,33,555.3355034807603,9.030176895624908,I23,197,cubic,8.968623167471526,8.968623167471526,8.968623167471526,109.47122063449069,109.47122063449069,109.47122063449069,IrO4[-2],Passivation,IrO4[-2],Passivation
Mn3SiIr,mp-20330,0.0,-0.22341343275862002,0.12090502510000001,20,259.22019497282076,9.868077102281088,P2_13,198,cubic,6.376117,6.376117,6.376117,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Mn3GeIr,mp-22492,0.0,-0.04332244575862201,0.12277065145901701,20,288.73741302067094,9.884215529863233,P2_13,198,cubic,6.609486,6.609486,6.609486,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Ir(SeBr3)3,mp-1192469,1.6213000000000002,-0.605433674002404,0.074642655817306,26,832.5885299074312,4.580139373938545,P-1,2,triclinic,7.9614389289983984,8.449253528692863,13.534869957666693,81.69275532141532,85.23345255809276,67.60738870126512,IrO4[-2],Passivation,IrO4[-2],Passivation
Ba3IrF6,mp-1206411,0.7308,-2.975553184,0.7706084750000021,10,270.13019543667286,4.414833837192689,P-1,2,triclinic,6.551985015725082,8.462848579880536,6.667399790030744,130.89002998026885,75.49394336908756,101.86775781405896,IrO4[-2],Passivation,IrO4[-2],Passivation
Li3IrF6,mp-1212372,2.084699999999999,-2.401526926024999,0.15514553760000102,10,178.93123699962192,3.034946810596978,P-1,2,triclinic,6.734806580879439,5.671798135851099,6.424067221381949,71.09228434137752,118.87068596028176,123.34779355341595,IrO4[-2],Passivation,IrO4[-2],Passivation
K3IrF6,mp-1237443,2.3527,-2.488169306174999,0.056716001999999,10,273.8869166476536,2.567636871577917,P-1,2,triclinic,6.756324852511829,8.086527754195926,6.689098754698349,127.27634843080324,77.66622551856494,109.62533758422227,IrO4[-2],Passivation,IrO4[-2],Passivation
Sr4IrN4,mp-1245498,0.0,-0.516622438888892,0.14411589055555302,18,332.9094128987821,5.972821563357137,P-1,2,triclinic,6.331571360358976,6.356106808003623,9.174571472012138,69.84371355667756,80.38649784912243,74.53648625001733,IrO4[-2],Passivation,IrO4[-2],Passivation
Li3IrF6,mp-1237975,2.0124,-2.446010453024999,0.11066201060000001,10,131.7135675864425,4.122937348058525,P-1,2,triclinic,5.552751697816318,5.982945670645021,7.005243247721309,58.408102875540656,137.52038000903403,119.29523737768548,IrO4[-2],Passivation,IrO4[-2],Passivation
Ni4IrN4,mp-1245696,0.0,0.27690801481481003,0.27690801481481303,18,189.72166944323016,8.455220375209269,P-1,2,triclinic,5.060917110013758,4.8051736091814625,8.727392996192219,66.65405698920502,99.09822922178516,84.93094786449404,IrO4[-2],Passivation,IrO4[-2],Passivation
Ca4IrN4,mp-1245808,0.0,-0.694825969965277,0.060530175624997004,18,276.0183941013606,4.915780116718474,P-1,2,triclinic,6.152550687786676,5.990204321378148,8.694713605549028,66.70043548408086,77.79691353848864,70.34108732981446,IrO4[-2],Passivation,IrO4[-2],Passivation
Zn4IrN4,mp-1246152,0.0,0.243940802615382,0.38286147355555705,18,229.18541857539444,7.388561911426022,P-1,2,triclinic,5.550990990767775,5.791950760782847,8.867622654610479,61.844544336172156,85.8428031462238,67.00474298166945,IrO4[-2],Passivation,IrO4[-2],Passivation
Mg4IrN4,mp-1246209,0.0,-0.43671647166666605,0.21268629407407402,18,211.8691572554297,5.4151925030266534,P-1,2,triclinic,5.334014781041224,5.361479742626943,8.529629657994006,67.89106122733773,80.16075285570736,69.80675961240183,IrO4[-2],Passivation,IrO4[-2],Passivation
Mn4IrN4,mp-1246345,0.0,-0.187188120747126,0.23706439166666302,18,181.54706205193293,8.56114771584075,P-1,2,triclinic,5.682910925488803,5.776603381036385,7.77403472889342,59.52451953827684,68.09720476086055,56.332029311499966,IrO4[-2],Passivation,IrO4[-2],Passivation
Ba4IrN4,mp-1246507,0.0,-0.42939929000000004,0.161316975925926,18,435.2849347962951,6.08505287304247,P-1,2,triclinic,7.465553038094163,6.976387342581689,9.825817265122174,74.4903391366374,68.00470941906994,68.06200360603442,IrO4[-2],Passivation,IrO4[-2],Passivation
Co4IrN4,mp-1247086,0.0,0.295135879444447,0.295135879444444,18,175.32667159487013,9.167595678385927,P-1,2,triclinic,4.733629467212342,5.009030258613039,7.930937361109846,71.05912952833943,89.46371449484211,80.67155242885106,IrO4[-2],Passivation,IrO4[-2],Passivation
Fe4IrN4,mp-1247371,0.0,0.06373040944444401,0.34261523388888904,18,172.43714613468148,9.083306725879913,P-1,2,triclinic,5.646086588430255,5.753383246157256,7.587750189971729,57.5944563020577,67.1962371048428,56.72039645098252,IrO4[-2],Passivation,IrO4[-2],Passivation
Mo6IrRu,mp-1221465,0.0,-0.032239321958332005,0.066922944166666,8,125.10675537681648,11.533247946344865,Pm-3,200,cubic,5.001423,5.001423,5.001423,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Li3IrN2,mp-1246754,0.0,-0.17748426562499903,0.195895159571077,48,475.56297343842584,6.733553454637621,Ia-3,206,cubic,8.51680393,9.834358144234068,9.834357782946055,89.9999996011635,125.26439087230085,54.73561061608378,IrO4[-2],Passivation,IrO4[-2],Passivation
LiMgIr,mp-1095638,0.0,0.23963613888888902,0.5547927983333331,12,223.03431216825408,6.654922963776198,P-43m,215,cubic,6.064438,6.064438,6.064438,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Li2MgIr,mp-1188448,0.0,-0.162355031666666,0.07401246291666601,16,240.05144356997343,6.375214202607076,P-43m,215,cubic,6.214909,6.214909,6.214909,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
MnSbIr,mp-10154,0.0,-0.204147135977011,0.126658778333333,3,57.19299833220235,10.711063632662805,F-43m,216,cubic,4.324666487950487,4.324666487950487,4.324666487950487,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
UIrPt4,mp-1076992,0.0,-0.355349856666664,0.16086718700000002,6,103.88417440253515,19.35057545035645,F-43m,216,cubic,5.2766075779093145,5.2766075779093145,5.2766075779093145,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
ZrAsIr,mp-1093990,0.0,-0.397833649166667,0.50882019,3,57.33411419331015,10.379075454134838,F-43m,216,cubic,4.32822040663273,4.32822040663273,4.32822040663273,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
MnSnIr,mp-11480,0.0,0.285199079022988,0.511720231249999,3,57.84321636886956,10.503101979177512,F-43m,216,cubic,4.340993583528085,4.340993583528085,4.340993583528085,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
MnGaIr,mp-1206694,0.0,0.05975458152298901,0.39312219677083404,3,49.39584925038089,10.652481555750867,F-43m,216,cubic,4.11846283684799,4.11846283684799,4.11846283684799,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
MnAlIr,mp-1221621,0.0,-0.20902768931034502,0.43029077068965604,3,51.7099163442235,8.803234250501909,F-43m,216,cubic,4.181796977025307,4.181796977025307,4.181796977025307,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
LiIrRh,mp-631269,0.0,0.5839936288888811,0.7929151483333141,3,42.16525951580942,11.895770311952282,F-43m,216,cubic,3.9068187061710455,3.9068187061710455,3.9068187061710455,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
IrOsW,mp-631311,0.0,0.5657257294444561,0.8089155383333371,3,53.80486352391332,17.476890095442464,F-43m,216,cubic,4.237524062450619,4.237524062450619,4.237524062450619,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
InSiIr,mp-631255,0.0,0.641077142708335,1.149815728749995,3,59.9790027108254,9.2779248923405,F-43m,216,cubic,4.393777690530098,4.393777690530098,4.393777690530098,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
SnIrSe2,mp-631308,0.0,0.454572592187489,0.9587951840624981,4,76.80152557880405,10.13702206942975,F-43m,216,cubic,4.771207248696916,4.771207248696916,4.771207248696916,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
NaIrPb,mp-631317,0.0,0.8110907806249941,0.9910580839583141,3,68.37998949655285,10.257722289078334,F-43m,216,cubic,4.5900210355128,4.5900210355128,4.5900210355128,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
TcIrOs,mp-631320,0.0,0.506931218888884,0.690456679999996,3,51.40941930159363,15.518576629906402,F-43m,216,cubic,4.173680805390848,4.173680805390848,4.173680805390848,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
TlCuIr,mp-631371,0.0,0.526797712222228,0.526797712222226,3,59.4068278906222,12.862004833994186,F-43m,216,cubic,4.379761419913418,4.379761419913418,4.379761419913418,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
CuIrBr,mp-631427,0.0,1.000008725,1.345083539999998,3,54.389462569391874,10.248091092227432,F-43m,216,cubic,4.252815953700559,4.252815953700559,4.252815953700559,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
CdIrRu,mp-631388,0.0,0.622512745477645,0.696568666737803,3,56.29368187554229,11.967193400689197,F-43m,216,cubic,4.30187926481997,4.30187926481997,4.30187926481997,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
CrIrRu,mp-631404,0.0,0.62380179555556,0.7386745100000021,3,49.87305270612989,11.496310040718308,F-43m,216,cubic,4.131682905229055,4.131682905229055,4.131682905229055,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
BaScIr,mp-631492,0.0,0.901431278333333,1.607075240000001,3,79.78770133903467,7.794080088506356,F-43m,216,cubic,4.832260262398125,4.832260262398125,4.832260262398125,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
BiTeIr,mp-631440,0.0,0.9243571516666591,1.232165209166673,3,81.70619463129277,10.746905359856354,F-43m,216,cubic,4.870684444887801,4.870684444887801,4.870684444887801,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
IrPbBr,mp-631478,0.0,0.805114698333333,1.4518032562500012,3,80.39673726511222,9.900044118919352,F-43m,216,cubic,4.844524322411025,4.844524322411025,4.844524322411025,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
CdIrO3,mp-1016828,0.0,-0.8317978289999991,0.46319841499999503,5,61.77813947332076,9.478265062669584,Pm-3m,221,cubic,3.953165,3.953165,3.953165,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
HgIrO3,mp-1016831,0.0,-0.6086466195000011,0.40191207849999905,5,62.425585703929045,11.725548861199648,Pm-3m,221,cubic,3.966927,3.966927,3.966927,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
MgIrO3,mp-1016826,0.0,-1.188034025999999,0.7838253469999961,5,60.29937371610635,7.284422688581256,Pm-3m,221,cubic,3.921368,3.921368,3.921368,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
CaIrO3,mp-1016872,0.0,-1.795396682999999,0.30655283400000305,5,61.792674200619054,7.532249004003523,Pm-3m,221,cubic,3.953475,3.953475,3.953475,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
SrIrO3,mp-1016848,0.0,-1.8921271650000002,0.141754297999999,5,63.90634971621028,8.518451756735805,Pm-3m,221,cubic,3.998048,3.998048,3.998048,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
ZnIrO3,mp-1016926,0.0,-0.7099510830000001,0.7629442669999991,5,59.639716349152586,8.509445632291017,Pm-3m,221,cubic,3.907016,3.907016,3.907016,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
BIrO3,mp-1183221,0.0,-0.293507754833333,1.6729221789166662,5,39.84966404394991,10.460284216710495,Pm-3m,221,cubic,3.415662,3.415662,3.415662,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
AlIrO3,mp-1183133,0.0,-1.200752050999999,1.079925231749998,5,49.1923229250551,9.019509478935857,Pm-3m,221,cubic,3.664087,3.664087,3.664087,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
ErIrO3,mp-1184162,0.0,-1.769272292999999,0.8266765342499981,5,62.230624822273896,10.872891436715898,Pm-3m,221,cubic,3.962793,3.962793,3.962793,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
EuIrO3,mp-1184445,0.0,-1.8938883400000002,0.39609971724999504,5,64.50455212341306,10.095859304037548,Pm-3m,221,cubic,4.010484,4.010484,4.010484,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
UIrO3,mp-1187781,0.0,-1.5425421109999982,1.3472013400000171,5,64.44878895065206,12.322078365730297,Pm-3m,221,cubic,4.009328,4.009328,4.009328,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Mn3IrN,mp-22502,0.0,-0.21834808375862003,0.0866660125,5,59.640907009449926,10.330540749599301,Pm-3m,221,cubic,3.907041999999999,3.907041999999999,3.907041999999999,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
BaIrO3,mp-5660,0.0,-1.879881156999999,0.14323426162501102,5,67.78231600459345,9.249072757378565,Pm-3m,221,cubic,4.077295,4.077295,4.077295,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
VIrO3,mp-972116,0.0,-0.646806045000002,1.244942713500001,5,60.57538264454688,7.9814118168985235,Pm-3m,221,cubic,3.927342,3.927342,3.927342,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
PuIrO3,mp-975596,0.0,-1.077175328749997,1.396932767500001,5,70.66977267988912,11.377682787854042,Pm-3m,221,cubic,4.134388,4.134388,4.134388,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
CsIrO3,mp-984356,0.0,-1.048420376931034,0.217758143499997,5,68.60262261525105,9.031453833916114,Pm-3m,221,cubic,4.093677,4.093677,4.093677,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Li2SnIr,mp-1001914,0.0,-0.233743280416666,0.17969385749999803,4,57.665885291672915,9.353156219751366,Fm-3m,225,cubic,4.336552952942233,4.336552952942233,4.336552952942233,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Na2H6Ir,mp-1022729,0.0,-0.197133064629629,0.150812633703704,9,100.72736107788711,4.026482933221044,Fm-3m,225,cubic,5.2226086614572225,5.2226086614572225,5.2226086614572225,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Ir(NCl3)2,mp-1078528,0.0,0.769662072222219,1.04733629888889,9,234.50325308681064,3.065747372620983,Fm-3m,225,cubic,6.92183575412318,6.92183575412318,6.92183575412318,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Ir(Br3O)2,mp-1079118,0.0,0.6403275899999991,1.060625203888888,9,220.80350543228533,5.291679470518799,Fm-3m,225,cubic,6.7843303552400815,6.7843303552400815,6.7843303552400815,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Na3IrF6,mp-1110568,2.0362,-2.333949917999999,0.10866291950000001,10,140.2129611190364,4.443209865599663,Fm-3m,225,cubic,5.831331348683784,5.831331348683784,5.831331348683784,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Li3IrF6,mp-1111071,2.1887,-2.324233675024999,0.23243878860000103,10,124.56812839109617,4.359436029601536,Fm-3m,225,cubic,5.6058393236568955,5.6058393236568955,5.6058393236568955,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Eu2CuIr,mp-1183898,0.0,-0.221375352500002,0.05963290437499601,4,87.99808823476768,10.56146547462406,Fm-3m,225,cubic,4.992630340888553,4.992630340888553,4.992630340888553,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Er2CoIr,mp-1184125,0.0,-0.5745190599999991,0.061011356388878,4,76.22983298662508,12.757799404246908,Fm-3m,225,cubic,4.759339168481482,4.759339168481482,4.759339168481482,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Mg2IrRh,mp-1185766,0.0,-0.35493815249999905,0.050510196644736,4,61.024199874405674,9.353358927848515,Fm-3m,225,cubic,4.419152924479758,4.419152924479758,4.419152924479758,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Pr2IrRh,mp-1186687,0.0,-0.5641012158333321,0.06495158794642701,4,91.37717452726683,10.484322379790623,Fm-3m,225,cubic,5.055734289524322,5.055734289524322,5.055734289524322,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Ir(N3O4)3,mp-1191949,0.0,2.339229939318182,2.978682989318184,22,211.9769547634719,3.9972431744448302,Fm-3m,225,cubic,6.692697801679679,6.692697801679679,6.692697801679679,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Ir(Br3N)2,mp-1205907,0.0,0.6885022122222221,1.003379848333333,9,272.38557664277573,4.265289956385055,Fm-3m,225,cubic,7.276117464701075,7.276117464701075,7.276117464701075,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Li2InIr,mp-567200,0.0,-0.24238645833333103,0.11271661574999901,4,56.17335530972001,9.486618926319721,Fm-3m,225,cubic,4.298812019450945,4.298812019450945,4.298812019450945,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Li2GaIr,mp-570528,0.0,-0.256075713333331,0.22066650250000203,4,51.17914573805053,8.949215541267286,Fm-3m,225,cubic,4.167439880940096,4.167439880940096,4.167439880940096,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
IrOs2Br,mp-631480,0.0,1.22251666625,1.4586748933333331,4,62.60860388785427,17.308104275283384,Fm-3m,225,cubic,4.4570722327276675,4.4570722327276675,4.4570722327276675,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
B2IrCl,mp-631586,0.0,1.890622136180557,2.345699615972222,4,46.30892378515411,8.939078500536343,Fm-3m,225,cubic,4.030818365533481,4.030818365533481,4.030818365533481,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Pr2CuIr,mp-861499,0.0,-0.43411000881944506,0.06199009937499501,4,92.91722619359673,9.60715041844342,Fm-3m,225,cubic,5.083978962792037,5.083978962792037,5.083978962792037,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Pr2AgIr,mp-861497,0.0,-0.41165939374999905,0.05303814928442,4,98.13353380756288,9.846466091997652,Fm-3m,225,cubic,5.177389182800343,5.177389182800343,5.177389182800343,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Pr2ZnIr,mp-861508,0.0,-0.43748412083333305,0.060553802767857004,4,96.09527078241457,9.32161744791519,Fm-3m,225,cubic,5.141292795834332,5.141292795834332,5.141292795834332,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Ac2AgIr,mp-861724,0.0,-0.413285237500005,0.08711758447916601,4,110.1573687869758,11.36726437762304,Fm-3m,225,cubic,5.3807504484902315,5.3807504484902315,5.3807504484902315,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
La2AgIr,mp-862293,0.0,-0.464119215416666,0.076005331249998,4,100.86448335053277,9.513944701153067,Fm-3m,225,cubic,5.224977469174197,5.224977469174197,5.224977469174197,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
La2CuIr,mp-862536,0.0,-0.43945311750000104,0.071381616249998,4,94.95182937235118,9.33126173709806,Fm-3m,225,cubic,5.120819226091856,5.120819226091856,5.120819226091856,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Nd2NiIr,mp-864659,0.0,-0.444347543749999,0.074989975000001,4,88.70147373931196,10.097751883329808,Fm-3m,225,cubic,5.005897403586294,5.005897403586294,5.005897403586294,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Hf2CoIr,mp-864835,0.0,-0.674844285,0.06937529874999801,4,66.98760794386509,15.074787372954082,Fm-3m,225,cubic,4.558651544241937,4.558652272562096,4.558652272562096,60.00003171020254,60.00000528503489,60.00000528503489,IrO4[-2],Passivation,IrO4[-2],Passivation
Nd2CuIr,mp-864805,0.0,-0.48188325083333006,0.055671837499996005,4,89.92515143064544,10.049951442971548,Fm-3m,225,cubic,5.028811905937425,5.028811905937425,5.028811905937425,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Tm2MgIr,mp-865360,0.0,-0.49549032875000304,0.10516028387500001,4,86.16041553967396,10.684569529900685,Fm-3m,225,cubic,4.957631708916062,4.957631708916062,4.957631708916062,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Tm2IrOs,mp-865343,0.0,-0.5629374800000031,0.132474065468751,4,76.6573122885339,15.603363325370546,Fm-3m,225,cubic,4.768219015439622,4.768219015439622,4.768219015439622,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
YbGa2Ir,mp-865752,0.0,-0.6616088087499991,0.104146363095239,4,65.46848054915742,12.801260110213535,Fm-3m,225,cubic,4.52392848326216,4.523928483262161,4.523929182737564,59.99999488531848,60.00000511468207,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
La2ZnIr,mp-867124,0.0,-0.49148192500000004,0.07909276249999901,4,98.4272646460442,9.033208021863826,Fm-3m,225,cubic,5.182549648089442,5.182549648089442,5.182549648089442,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
LiLa2Ir,mp-867806,0.0,-0.37847197583333503,0.089247042083333,4,98.05651536417876,8.077235413508564,Fm-3m,225,cubic,5.176034366207589,5.176034366207589,5.176034366207589,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Sm2IrRu,mp-867859,0.0,-0.495227183125003,0.08871150750000101,4,84.59721229911202,11.65962568419314,Fm-3m,225,cubic,4.9274665336306445,4.9274665336306445,4.9274665336306445,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Sm2NiIr,mp-867852,0.0,-0.5172294150000001,0.059766638194456004,4,83.52902855396171,10.96629333995456,Fm-3m,225,cubic,4.906639410497576,4.906639410497576,4.906639410497576,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
