formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Y2Pt,mp-1102657,0.0,-1.009406129166668,0.0,12,302.30882463799077,8.193050644269396,Pnma,62,orthorhombic,4.786056620000002,7.16519034013314,8.815465720179656,89.99928492724443,90.00000274673049,89.9999983221554,PtO2(s),Passivation,PtO2(s),Passivation
Lu2Pt,mp-1102319,0.0,-1.12645964611111,0.0,12,275.93047414914184,13.119590125605754,Pnma,62,orthorhombic,4.65337601,6.94302305,8.54049246,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Dy2Pt,mp-1103421,0.0,-1.055507948333333,0.0,12,296.75443375550776,11.640868026593596,Pnma,62,orthorhombic,4.76087815,7.11131204,8.76517143,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Dy3Pt,mp-1105479,0.0,-0.7920070031249931,0.0,16,435.01594771520286,10.422214672259775,Pnma,62,orthorhombic,6.48713607,6.99110747,9.59193424,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Gd3Pt,mp-1106170,0.0,-0.6772916000000001,0.0,16,458.3573225024849,9.66323742264326,Pnma,62,orthorhombic,6.537278,7.180227,9.764928,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Sc2Pt,mp-11550,0.0,-0.9765987383333321,0.0,12,244.87564254423367,7.7304005356003795,Pnma,62,orthorhombic,4.49268854,6.6091152300000005,8.24699921,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
GdPt,mp-11428,0.0,-1.229529129999997,0.0,8,181.00855482051125,12.928988291666021,Pnma,62,orthorhombic,4.48989306,5.612633530005917,7.182843720000002,89.99991799838511,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Tb2Pt,mp-11551,0.0,-1.039773410833333,0.0,12,301.1475194414684,11.313367077297787,Pnma,62,orthorhombic,4.782093140000109,7.146423081683949,8.81196039208169,90.0024892225167,90.00001241600596,89.99999999973471,PtO2(s),Passivation,PtO2(s),Passivation
Ho3Pt,mp-1188476,0.0,-0.8041345443749961,0.0,16,430.2921397258139,10.649177304322373,Pnma,62,orthorhombic,6.4309234,6.98988776,9.57237875,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Tm3Pt,mp-1189442,0.0,-0.823955138750001,0.002794548124995,16,416.54475202604607,11.192172401839228,Pnma,62,orthorhombic,6.3699779,6.93500384,9.42924751,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Er3Pt,mp-1189835,0.0,-0.8058479374999971,0.004167633541662,16,423.0877507260797,10.940188294310863,Pnma,62,orthorhombic,6.393397341004672,6.962915191715505,9.504026828477059,89.99745887984798,90.00670115946379,90.00005385058047,PtO2(s),Passivation,PtO2(s),Passivation
Lu3Pt,mp-1189834,0.0,-0.8407180162499941,0.0041267183333310005,16,403.5521474112791,11.850396312202456,Pnma,62,orthorhombic,6.319137892503214,6.870204344246118,9.295487627786434,89.99625010758926,90.0028626681146,89.99856505038412,PtO2(s),Passivation,PtO2(s),Passivation
Tb3Pt,mp-1208453,0.0,-0.786432913749997,0.0,16,444.6044577595815,10.037235037495854,Pnma,62,orthorhombic,6.48857138,7.05222579,9.71624635,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Er2Pt,mp-30610,0.0,-1.080020761388889,0.0,12,287.3403098141022,12.24227552783591,Pnma,62,orthorhombic,4.7072886,7.04075291,8.66975105,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
PtF6,mp-505319,0.0,-1.151997960357141,0.0,28,370.297478393237,5.543976694578307,Pnma,62,orthorhombic,4.84435337,8.42276074,9.07528924,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
GePt,mp-542640,0.0,-0.48595396374999905,0.0,8,131.2159496082121,13.552198871976012,Pnma,62,orthorhombic,3.73003181,5.75601262,6.11156387,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
YbPt,mp-570180,0.0,-1.464130011249999,0.0,8,165.9243555575992,14.736457014976475,Pnma,62,orthorhombic,4.46735469172552,5.456008672748459,6.807453011484615,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Y3Pt,mp-7343,0.0,-0.764587470000002,0.0,16,448.7462527241544,6.835395372206588,Pnma,62,orthorhombic,6.49194349,7.08438453,9.757172390000001,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
SiPt,mp-696,0.0,-0.6970136237499991,0.0,8,120.74430185067973,12.276576783950405,Pnma,62,orthorhombic,3.6073755,5.63304949,5.9419874,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
LaPt,mp-1002104,0.0,-1.297595414999996,0.0,4,101.14638046802109,10.966335329090185,Cmcm,63,orthorhombic,3.98501394,4.54631466,5.927818262214814,90.0,70.35882530352843,90.0,PtO2(s),Passivation,PtO2(s),Passivation
HfPt,mp-1007691,0.0,-1.260586500000002,0.0,4,74.12824414804078,16.73678443069999,Cmcm,63,orthorhombic,3.36970902,4.2631372,5.428245255101719,90.0,71.91745920907084,90.0,PtO2(s),Passivation,PtO2(s),Passivation
NpPt,mp-1066577,0.0,-1.019517436875006,0.0,4,92.76272664080732,15.469410786749378,Cmcm,63,orthorhombic,3.93503938,4.363511499999999,5.74954552181044,90.0,110.01124598073241,90.0,PtO2(s),Passivation,PtO2(s),Passivation
PuPt,mp-1065793,0.0,-0.550982481874992,0.0,4,86.59507521679834,16.83966746823854,Cmcm,63,orthorhombic,3.821064,4.308981,5.595639279935135,90.0,109.96416168418585,90.0,PtO2(s),Passivation,PtO2(s),Passivation
ZrPt,mp-1065995,0.0,-1.231538919999998,0.0,4,76.50559477055259,12.428518999321772,Cmcm,63,orthorhombic,3.43332512,4.2824315,5.479267885223314,90.0,108.25829274868123,90.0,PtO2(s),Passivation,PtO2(s),Passivation
PrPt,mp-12607,0.0,-1.102010378333334,0.001958481249999,4,98.60159891389567,11.316799464146754,Cmcm,63,orthorhombic,3.9579929824815734,4.5547891,5.816433361755392,90.0,109.8916318835527,90.0,PtO2(s),Passivation,PtO2(s),Passivation
ThPt,mp-12754,0.0,-1.330774292500002,0.0,4,98.73487198251561,14.366815950544135,Cmcm,63,orthorhombic,3.9256397530121823,4.44901241,5.984283516819358,90.0,109.1471729946787,90.0,PtO2(s),Passivation,PtO2(s),Passivation
CePt,mp-21245,0.0,-1.233589757499999,0.0,4,96.62965797704241,11.520535346540537,Cmcm,63,orthorhombic,3.914868951739702,4.41369226,5.92498673740165,90.0,109.29119334717925,90.0,PtO2(s),Passivation,PtO2(s),Passivation
NdPt,mp-570934,0.0,-1.138051927500001,0.0033082687499970003,4,96.5171274366105,11.67593968610758,Cmcm,63,orthorhombic,3.934662889377796,4.52535154,5.766534190056154,90.0,109.94778498017284,90.0,PtO2(s),Passivation,PtO2(s),Passivation
UPt,mp-569752,0.0,-0.8738249849999981,0.0,4,91.30193651137576,15.754340702602752,Cmcm,63,orthorhombic,3.969534745369282,4.28283076,5.725459013387103,90.0,110.28296363184407,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Sn4Pt,mp-20662,0.0,-0.22578368000000001,0.044496788000003,10,239.38539342838254,9.294092323020099,Ccce,68,orthorhombic,6.46246995,6.457357222358749,6.582657632524109,119.37229101410774,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
PtS,mp-1205321,0.1882,-0.49855027515624706,0.034906468749998004,16,275.52141233730737,10.952028308488732,P4_2/m,84,tetragonal,6.452041930003819,6.452041930003819,6.61852165,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
PtF4,mp-660594,1.215199999999999,-1.340386011000001,0.034707637,10,137.23618378185992,6.560004129094235,P1,1,triclinic,6.775671331785877,5.690484624360301,5.604242084774175,73.72056985345989,53.72321925076347,52.55621089577663,PtO2(s),Passivation,PtO2(s),Passivation
La4PtO7,mp-1223078,0.9892000000000001,-3.352182622083333,0.017506097447915002,12,190.09492576923873,7.535970971684231,P1,1,triclinic,4.04811,7.030399697919102,7.260364892933,83.63762464718413,73.8879301521445,73.36609446532225,PtO2(s),Passivation,PtO2(s),Passivation
Si3P2Pt,mp-29157,0.6067,-0.45572319515873205,0.0,12,205.40161029575444,5.51818552930237,P1,1,triclinic,4.863067071093086,5.499313643197931,8.100971956098908,91.49909618848388,93.4859377148764,108.02673799632524,PtO2(s),Passivation,PtO2(s),Passivation
Bi12PtCl12,mp-582988,0.8948,-0.921500333600001,0.012884818716666002,25,837.8519511783426,6.199948707579308,P1,1,triclinic,9.334588,9.414786389566203,9.543044661511807,89.42792051506962,89.43761478201895,87.58955582168419,PtO2(s),Passivation,PtO2(s),Passivation
H8PtO6,mp-625208,1.830699999999999,-1.161056693666667,0.048266325666664,30,231.2711660415739,4.295737978910607,P1,1,triclinic,5.598982,5.6529111809347405,7.406084010935333,88.37080081085466,86.07286703756418,81.53932514080199,PtO2(s),Passivation,PtO2(s),Passivation
Na2PtO3,mp-728750,1.3643,-1.475217878793103,0.022345173333332,24,280.10602644186787,6.854523133765029,P1,1,triclinic,10.557392676202634,10.06295095543648,5.577872017002989,79.26144714890313,69.46761864940044,31.270934201696438,PtO2(s),Passivation,PtO2(s),Passivation
SnSbPt,mp-1218928,0.0,-0.47831894166666605,0.017816854999992002,6,142.10824861451408,10.178922612378567,P2/m,10,monoclinic,3.94702091,5.398308719026358,6.672605736261035,88.24691203801446,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Cu4PtO5,mp-1225837,0.0,-0.8955065985,0.010086764000001,20,233.1197471678351,7.540032277499923,P2/m,10,monoclinic,5.188982,4.237821,10.771601799554837,79.79455921626653,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Cu4PtO5,mp-753552,0.0,-0.9055933625000001,0.0,20,224.69321543574654,7.822801479605599,P2/m,10,monoclinic,2.89634204,5.993673207461956,13.021344769852867,83.72621099763101,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
AgPtO2,mp-997006,0.38709999999999906,-0.672532186666665,0.022420155833335002,8,113.54116576903517,9.797313901605593,P2/m,10,monoclinic,3.1392,6.33739,6.44602045868193,62.29895931029475,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
SrGe3Pt,mp-1068239,0.0,-0.6580639499999991,0.0,5,103.08320379730172,8.06441475482467,I4mm,107,tetragonal,5.982998347227447,5.982998347227447,5.982998347227447,135.68324049000233,135.68324049000233,64.47043234910223,PtO2(s),Passivation,PtO2(s),Passivation
CaSi3Pt,mp-1069604,0.0,-0.6844212309999981,0.0,5,88.07321687818975,6.022340464506421,I4mm,107,tetragonal,5.75935407570608,5.75935407570608,5.75935407570608,136.90765744566238,136.90765744566238,62.58016051116473,PtO2(s),Passivation,PtO2(s),Passivation
BaSi3Pt,mp-1069809,0.0,-0.553016668,0.0020814485000010003,5,99.46186616984674,6.956361148010638,I4mm,107,tetragonal,5.949318943965418,5.949318943965418,5.949318943965418,136.22566386937575,136.22566386937575,63.631647671740964,PtO2(s),Passivation,PtO2(s),Passivation
SmSi3Pt,mp-1207214,0.0,-0.729758972999999,0.029508607500002,5,89.54639253865015,7.968321748746902,I4mm,107,tetragonal,4.320298,4.320298,5.687626758444246,112.32116796258045,112.32116796258045,90.0,PtO2(s),Passivation,PtO2(s),Passivation
CeSi3Pt,mp-1207122,0.0,-0.797867792,0.0,5,89.72739665110615,7.762667044689255,I4mm,107,tetragonal,5.700786497787174,5.700786497787174,5.700786497787174,135.50223120769687,135.5022312076969,64.75083956404303,PtO2(s),Passivation,PtO2(s),Passivation
CaGa3Pt,mp-1227072,0.0,-0.6547267465000011,0.0,5,96.63892594288887,7.634904639125258,I4mm,107,tetragonal,6.188460025418093,6.188460025418093,6.188460025418093,140.106665641655,140.106665641655,57.69137785561526,PtO2(s),Passivation,PtO2(s),Passivation
BaIn3Pt,mp-1227995,0.0,-0.529825909999996,0.0023114265000010003,5,135.85713004346914,8.273108485028235,I4mm,107,tetragonal,6.772628051691918,6.772628051691918,6.772628051691918,138.33117604996963,138.33117604996963,60.39616392403752,PtO2(s),Passivation,PtO2(s),Passivation
BaGe3Pt,mp-22346,0.0,-0.632367121,0.0,5,108.86763422182199,8.394102908482864,I4mm,107,tetragonal,4.599647444958798,4.5996472328335845,6.0884976106403625,112.19853074069938,112.19852843905774,90.04224809227341,PtO2(s),Passivation,PtO2(s),Passivation
EuGe3Pt,mp-19763,0.0,-0.6486200240000021,0.0,5,100.69158145656311,9.317079162010915,I4mm,107,tetragonal,4.482715624304767,4.482712873395345,5.92924445675181,112.21091846995598,112.21092864071983,90.00000331759219,PtO2(s),Passivation,PtO2(s),Passivation
BaSn3Pt,mp-30433,0.0,-0.681184819000002,0.0,5,136.51347261001945,8.375358179643245,I4mm,107,tetragonal,4.9336489626699125,4.933649025396896,6.608819910555205,111.9708301332073,111.9708375014787,89.97635849838122,PtO2(s),Passivation,PtO2(s),Passivation
PrSiPt,mp-1080386,0.0,-1.109178295555552,0.0,6,129.98853541281625,9.301810023651992,I4_1md,109,tetragonal,7.834851930579,7.834851930579,7.834851930579,148.6210443146694,148.6210443146694,44.96940973148371,PtO2(s),Passivation,PtO2(s),Passivation
GdSiPt,mp-1071675,0.0,-1.154445103333331,0.0,6,122.43712367583187,10.31878930966967,I4_1md,109,tetragonal,7.749679591557118,7.749679591557118,7.749679591557118,149.0927634796023,149.09276347960233,44.27478091409368,PtO2(s),Passivation,PtO2(s),Passivation
NdSiPt,mp-1077762,0.0,-1.10431766583333,0.0,6,128.0208660038674,9.531276709996245,I4_1md,109,tetragonal,7.806633134183807,7.806633134183807,7.806633134183807,148.69886793892144,148.69886793892144,44.85474646868196,PtO2(s),Passivation,PtO2(s),Passivation
SmSiPt,mp-1077109,0.0,-1.122316878333335,0.0,6,124.72085829780187,9.946376824901892,I4_1md,109,tetragonal,7.777734676833001,7.777734676833001,7.777734676833001,148.96048377551924,148.96048377551924,44.46947526356953,PtO2(s),Passivation,PtO2(s),Passivation
ThSiPt,mp-1025098,0.0,-1.275570446666658,0.0,6,128.10220756341118,11.801356919122483,I4_1md,109,tetragonal,4.169584889064524,4.1695285036574905,7.935189952973574,105.21559136823525,105.21649621621236,89.98689947106533,PtO2(s),Passivation,PtO2(s),Passivation
LaGePt,mp-1077797,0.0,-1.225666304999994,0.0,6,138.10898226623146,9.778134766994794,I4_1md,109,tetragonal,8.12578922411764,8.12578922411764,8.12578922411764,149.465149480928,149.465149480928,43.72707623100616,PtO2(s),Passivation,PtO2(s),Passivation
CeSiPt,mp-1072580,0.0,-1.105894759999999,0.0,6,127.13020454059497,9.490266569762115,I4_1md,109,tetragonal,7.8683666134755095,7.8683666134755095,7.8683666134755095,149.23571827999677,149.22474158372214,44.07252986818896,PtO2(s),Passivation,PtO2(s),Passivation
LaSiPt,mp-1206485,0.0,-1.265966023333329,0.0,6,133.18581366176113,9.028583693604665,I4_1md,109,tetragonal,7.904911507555354,7.904911507555354,7.904911507555354,148.66339075694577,148.66339075694577,44.907014435151126,PtO2(s),Passivation,PtO2(s),Passivation
CaAsPt,mp-28340,0.0,-1.151342647499998,0.0,18,386.74423913657796,7.98831702618013,I4_1md,109,tetragonal,4.19091783565481,4.1909161831501525,22.21793091910767,95.41183778460884,95.41183538407063,89.99999922100179,PtO2(s),Passivation,PtO2(s),Passivation
EuAsPt,mp-20732,0.0,-1.081193804166667,0.0,6,133.8201503396848,10.47221967601962,I4_1md,109,tetragonal,4.231594025424614,4.231658597050649,8.049975762957544,105.23844940919835,105.23819090390063,89.99999346056411,PtO2(s),Passivation,PtO2(s),Passivation
NdGa3Pt,mp-1220160,0.0,-0.724150048000004,0.0,5,94.41707543360758,9.646532379359954,I-4m2,119,tetragonal,6.147883693072189,6.147883693072189,6.147883693072189,140.19291615116683,140.19291615116683,57.56049985898345,PtO2(s),Passivation,PtO2(s),Passivation
SmGa3Pt,mp-1219019,0.0,-0.7160804474999971,0.001752750333333,5,92.64604768146822,9.94059192369026,I-4m2,119,tetragonal,6.140150794561014,6.140150794561014,6.140150794561014,140.5606709390221,140.5606709390221,57.00298115089855,PtO2(s),Passivation,PtO2(s),Passivation
LaGa3Pt,mp-1222794,0.0,-0.748512737500001,0.0,5,98.04794994805481,9.19892623219072,I-4m2,119,tetragonal,6.099497297922288,6.099497297922288,6.099497297922288,138.64681729003863,138.64681729003863,59.91379808362754,PtO2(s),Passivation,PtO2(s),Passivation
PrGa3Pt,mp-1219973,0.0,-0.723026000833338,0.0,5,95.68732131600082,9.460611337509265,I-4m2,119,tetragonal,6.144710442710552,6.144710442710552,6.144710442710552,139.82601515777407,139.82601515777407,58.11756520280302,PtO2(s),Passivation,PtO2(s),Passivation
CeGa3Pt,mp-1226576,0.0,-0.684243602499999,0.014246235000001,5,96.12181696412135,9.404170870837618,I-4m2,119,tetragonal,4.225949,4.225949,6.156234462186362,69.92650509331938,69.92650509331938,90.0,PtO2(s),Passivation,PtO2(s),Passivation
HgPtO2,mp-1178176,0.0,-0.674523258125001,0.029065750625,4,68.02445435728386,10.439883698180164,C2/m,12,monoclinic,3.2041493915175043,3.2041493915175043,7.679500251358352,89.49057342040224,89.49057342040224,59.636773285591666,PtO2(s),Passivation,PtO2(s),Passivation
Nb8PtSe20,mp-1192941,0.0,-0.8733681376293131,0.0,29,692.2778781193445,6.038709913439854,C2/m,12,monoclinic,10.589531953010978,10.589531953010978,19.716677693739165,74.71110017956771,74.71110017956771,18.961573686222007,PtO2(s),Passivation,PtO2(s),Passivation
USiPt,mp-1216805,0.0,-0.6699252666666641,0.0,6,112.5005605269414,13.614829538123107,C2/m,12,monoclinic,4.30408,5.637927421910023,5.477283889601214,94.16589135260988,113.13523909517875,67.5605016895621,PtO2(s),Passivation,PtO2(s),Passivation
NdGePt,mp-1220139,0.0,-1.008328710833331,0.0,6,126.14690876391555,10.845856530518788,C2/m,12,monoclinic,5.763855121548786,5.763855121548786,7.322173869981692,51.37552102103724,51.37552102103724,44.63968870419528,PtO2(s),Passivation,PtO2(s),Passivation
Ta2PtSe7,mp-14474,0.0,-0.949753994607291,0.007589365249995,20,502.6043259369785,7.332606221569608,C2/m,12,monoclinic,8.048986977248068,8.048986977248068,18.995884398521934,71.11935060254523,71.11935060254523,25.654080139944888,PtO2(s),Passivation,PtO2(s),Passivation
AgPtO2,mp-997007,0.055499999999999,-0.651536824166665,0.043415518333334006,8,109.89994457580165,10.121919952618493,C2/m,12,monoclinic,5.62771975762875,5.62771975762875,6.5295538431597295,85.20886777307993,85.20886777307993,32.2391001327817,PtO2(s),Passivation,PtO2(s),Passivation
UGa5Pt,mp-1078074,0.0,-0.442281116785715,0.0,7,128.98857748256742,10.06360221456046,P4/mmm,123,tetragonal,4.33668356,4.33668356,6.85860491,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Ce2In8Pt,mp-1103614,0.0,-0.428068596666663,0.0,11,272.82129403524544,8.483791529381357,P4/mmm,123,tetragonal,4.73561084,4.73561084,12.16539606,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Ti2RePt,mp-1217070,0.0,-0.8102393614583361,0.0,4,61.25061416825872,12.932419682664284,P4/mmm,123,tetragonal,3.16904836,3.16904836,6.09891688,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Mn6PtRh,mp-1221683,0.0,-0.14511189344827502,0.0,8,113.8263489277702,9.155910171894408,P4/mmm,123,tetragonal,3.85487379,3.85476059,7.66011398,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
GaNi2Pt,mp-1224791,0.0,-0.377416704374998,0.0,4,50.00775260879782,12.690986953104026,P4/mmm,123,tetragonal,3.66220232,3.66220332,3.72865801,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
CePd2Pt,mp-1226474,0.0,-0.915104599999999,0.0,4,71.17932034139272,12.78519977002716,P4/mmm,123,tetragonal,4.14021096,4.14021096,4.15249287,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Al4Ni3Pt,mp-1228186,0.0,-0.7200072549999991,0.034728817187500004,8,101.3652784444797,7.84833092870337,P4/mmm,123,tetragonal,2.917696,2.917696,11.907186,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Al3Ni2Pt,mp-1228921,0.0,-0.7399057316666651,0.046795699583331005,6,78.0328669791897,8.3718783203596,P4/mmm,123,tetragonal,2.966307999999999,2.966307999999999,8.868396,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Cs2PtCl4,mp-1539446,2.1483,-1.534510231428571,0.0071316714285670005,14,525.6060846967113,3.808244952289419,P4/mmm,123,tetragonal,7.446715966886788,7.446715797313319,9.47830816,90.0,90.0,89.98841346304353,PtO2(s),Passivation,PtO2(s),Passivation
K2PtCl4,mp-22934,1.819599999999999,-1.507347296785714,0.0,7,204.03195477243142,3.378281991785835,P4/mmm,123,tetragonal,4.14656115,7.01463468,7.01463468,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
K2PtBr4,mp-27243,1.476999999999999,-1.435937949214286,0.006333842142856001,7,239.39554100530066,4.112557663438326,P4/mmm,123,tetragonal,4.36522548,7.40550514,7.40550514,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Rb3H5Pt,mp-642845,2.7373000000000003,-0.420547780416667,0.011585306111112002,18,356.22257370958243,4.25622147758466,P4/mbm,127,tetragonal,7.73408901,7.73408901,5.95529261,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Cs3H5Pt,mp-643005,2.1718,-0.42573272263889006,0.0029896794444390002,18,416.3289095956724,4.77697937479529,P4/mbm,127,tetragonal,8.16377489,8.16377489,6.24675578,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
K3H5Pt,mp-642821,3.1237,-0.441017609444443,0.004551932777777001,18,309.53895245156536,3.405619755387353,P4/mbm,127,tetragonal,7.36009709,7.36009709,5.7141050700000005,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Tl2PtI6,mp-1208181,0.5825,-0.6365736812962931,0.0,18,679.4198528679663,6.67362451387604,P4/mnc,128,tetragonal,7.59005878,7.59005878,11.79364238,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
K2PtI6,mp-28247,0.8659999999999991,-1.005412828277777,0.0,18,699.9543674986297,4.909383163222444,P4/mnc,128,tetragonal,7.64451697,7.64451697,11.977595149999999,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
NiPtO2,mp-1281202,0.0,-0.9418926068749991,0.036964734500002004,16,180.9133915233004,10.492148544866057,P2/c,13,monoclinic,5.0407960172656265,6.96574003757404,5.892091162893357,114.9496218868535,90.16354420330062,103.79060652728165,PtO2(s),Passivation,PtO2(s),Passivation
