formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Y2(Ni5B3)3,mp-1204725,0.0,-0.404193729423075,0.016858252204142003,104,1032.1592349441455,7.4359546659182385,Cmce,64,orthorhombic,9.821214283692012,9.821214283692012,11.245126,90.0,90.0,107.89994947447667,Y[+3],Passivation,Y[+3],Passivation
Y2CuO4,mp-755924,0.0,-3.059798596428571,0.033765617678584,14,180.9570691453788,5.604140332710643,Cmce,64,orthorhombic,6.563899971260988,6.563899971260988,5.51005,90.0,90.0,130.33724979144634,Y[+3],Passivation,Y[+3],Passivation
Y2B3C2,mp-29896,0.0,-0.49099177250000003,0.0,7,84.69867257350296,4.592846607984728,Cmmm,65,orthorhombic,3.3970394470672285,3.63659178,7.063427838159692,90.0,103.91409561771158,90.0,Y[+3],Passivation,Y[+3],Passivation
Y2InNi2,mp-569523,0.0,-0.502710679333333,0.0,5,101.52707935791916,6.706077043744806,Cmmm,65,orthorhombic,3.71883152,3.854689066928352,7.340049987257737,105.2231515508085,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y2Cr3O12,mp-1362204,2.0049,-2.373003384411765,0.0,34,472.60696740624115,3.694822740886533,Fddd,70,orthorhombic,15.877221690264557,15.371865559640923,5.928386012650743,83.90163066633968,74.29763166434995,21.79291787840473,Y[+3],Passivation,Y[+3],Passivation
Y2AlSi2,mp-10527,0.0,-0.771901586000001,0.0,5,101.51841759001623,4.268597989094742,Immm,71,orthorhombic,4.090026954975626,5.6039848793343365,5.603985332886209,60.71465980297408,68.59725300243562,68.59725383483982,Y[+3],Passivation,Y[+3],Passivation
Y2Ni2Sn,mp-1068331,0.0,-0.573009676999999,0.00298427530275,5,99.1070498551944,6.935038781318163,Immm,71,orthorhombic,5.438941511395143,5.438941511395143,5.438941511395143,133.7577690522699,118.08415498070177,80.6549961725625,Y[+3],Passivation,Y[+3],Passivation
Y2GaNi2,mp-1070755,0.0,-0.541022153499999,0.0,5,91.70907274477176,6.6074859210351935,Immm,71,orthorhombic,5.33521252620814,5.33521252620814,5.33521252620814,133.97780758026767,120.05368934795487,78.7441190627227,Y[+3],Passivation,Y[+3],Passivation
Y2GaCo2,mp-1206356,0.0,-0.37430702949999906,0.0,5,94.09759854944866,6.448228161788488,Immm,71,orthorhombic,4.2771801030034196,5.02242519,5.48451596766835,117.24994425887587,112.98424535776103,90.00000000015694,Y[+3],Passivation,Y[+3],Passivation
Y2TeS2,mp-1216058,1.865199999999999,-2.132454324333332,0.0,5,151.22860299666831,4.057687616153514,Immm,71,orthorhombic,7.547868444565388,7.547868444565388,7.547868444565388,147.74119867035338,138.47797627256514,53.53391867565545,Y[+3],Passivation,Y[+3],Passivation
Y2AlNi2,mp-604516,0.0,-0.513972116,0.0022980674999970004,5,93.25412888716035,5.736931404092029,Immm,71,orthorhombic,5.373058308980167,5.373058308980167,5.373058308980167,134.3405657308559,119.92975301462255,78.58817401652817,Y[+3],Passivation,Y[+3],Passivation
Y2FeC4,mp-1103537,0.0,-0.271815386428572,0.0,14,182.95422213076196,5.113552661904217,Ibam,72,orthorhombic,5.043798,6.6214176193729095,6.6214176193729095,68.86653390687168,67.61242020414116,67.61242020414116,Y[+3],Passivation,Y[+3],Passivation
Y2Si5Ir3,mp-1189012,0.0,-0.9394479214999991,0.0,20,334.7842199390697,8.877360693332184,Ibam,72,orthorhombic,8.144656830832407,8.144656830832407,8.144656830832407,137.91414551239936,104.37345985940318,90.55104850620307,Y[+3],Passivation,Y[+3],Passivation
Y2MnC4,mp-1207480,0.0,-0.24235674970443202,0.019284031320752,14,184.45099526003025,5.055727565201992,Ibam,72,orthorhombic,6.625039176259941,6.625039176259941,6.625039176259941,135.10627725659288,110.18236441738652,86.937429847966,Y[+3],Passivation,Y[+3],Passivation
Y2Si5Ni3,mp-16914,0.0,-0.745757004499999,0.009789673999999,20,302.2022257858148,5.4323668394159235,Ibam,72,orthorhombic,7.874618890175702,7.874618890175702,7.874618890175702,137.88327531462602,104.99453841930796,89.97094641574436,Y[+3],Passivation,Y[+3],Passivation
Y2Co3Si5,mp-20618,0.0,-0.7175474764999991,0.0035998225,20,297.39532864432465,5.528205474658421,Ibam,72,orthorhombic,7.881361803537571,7.881361803537571,7.881361803537571,138.84843232199316,105.63026824635716,88.7164651438627,Y[+3],Passivation,Y[+3],Passivation
Y2Ge5Rh3,mp-2911977,0.0,-0.841897745,0.0,20,354.9331026495253,7.950832771351736,Ibam,72,orthorhombic,8.315763858419862,8.315763858419862,5.960317649046472,69.08191063755982,69.08191063755982,90.74749029884049,Y[+3],Passivation,Y[+3],Passivation
Y2Ge5Ir3,mp-541609,0.0,-0.7146666109999991,0.0,20,359.21115663371796,10.333323686402599,Ibam,72,orthorhombic,8.331268003627146,8.32903908578068,8.328684653523135,137.71776459022337,104.39360841912655,90.68426440985154,Y[+3],Passivation,Y[+3],Passivation
Y2Ge5Ru3,mp-620812,0.0,-0.6341028914999991,0.0,20,350.6257514383428,7.996349999797329,Ibam,72,orthorhombic,8.42109372197125,8.420090437719036,8.420119911812852,140.0612272641133,108.62874938883459,85.05297735839225,Y[+3],Passivation,Y[+3],Passivation
Li5(YSb2)2,mp-1222493,0.0,-0.936853622878792,0.038792206515152,11,251.21267843155633,4.624134565597847,Cm,8,monoclinic,8.414981820370736,8.414981820370736,7.848237249682249,62.717853220166674,62.717853220166674,30.92111015934902,Y[+3],Passivation,Y[+3],Passivation
Y2ReO5,mp-779456,0.9651000000000001,-3.2070701975,0.015281063729162,32,406.5716907835078,7.25387854341632,P4/n,85,tetragonal,8.498386070001322,8.498386070001322,5.6294274,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y2Mo2O7,mp-2674749,1.6484,-2.9379081445454562,0.0,22,270.6051568007284,5.9116457431880995,C2/c,15,monoclinic,7.2625096044482165,7.251305025699811,7.269454750103998,59.95482480436153,59.891376375991214,60.107994204592536,Y[+3],Passivation,Y[+3],Passivation
Ce6Y2O15,mp-758094,1.8196999999999992,-3.9156258569565203,0.017353758423912,46,646.6642721342364,6.463280396544033,Cc,9,monoclinic,9.435761097928932,9.435761097928932,10.886708218390535,54.76548151963289,54.76548151963289,70.61076638520893,Y[+3],Passivation,Y[+3],Passivation
Y2Ge2O7,mp-13546,3.7799,-3.034714023409097,0.019888210681825003,44,576.7381743164177,5.010799168934158,P4_32_12,96,tetragonal,6.81659758,6.81659758,12.41204628,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Ba2Y2Mn4O11,mp-1228262,0.1627,-2.741821955617061,0.037077382390359,19,245.25896472231938,5.7428602814395475,P-1,2,triclinic,3.85549933415297,8.193480754417013,8.730003312689865,62.78894103690067,89.98684927431124,90.07912341360486,Y[+3],Passivation,Y[+3],Passivation
Y2US3O2,mp-1216075,0.0,-2.859158207812497,0.024893302812525,8,155.62125968309994,5.805057697253605,I4mm,107,tetragonal,10.965304945359613,10.965304945359613,10.965304945359613,159.90087191541988,159.90087191541988,28.574137166466326,Y[+3],Passivation,Y[+3],Passivation
BaY2Si3O10,mp-560478,4.8161000000000005,-3.588372896250001,0.0,32,435.4022513553854,4.266802099173994,P2_1/m,11,monoclinic,12.19849748,5.419496369571824,6.869512867734383,73.48330447210176,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y2Be2GeO7,mp-541040,4.5479,-3.264689292916665,0.0,24,269.08289275276275,4.695864441256906,P-42_1m,113,tetragonal,7.461308,7.461308,4.833438,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y2Be2SiO7,mp-6655,5.1545,-3.561541379999999,0.0,24,259.33778775597335,4.301755720968546,P-42_1m,113,tetragonal,7.349378,7.349378,4.8013639999999995,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y2Si3N4O3,mp-6941,3.024599999999999,-2.363416295416667,0.041531871979165004,24,289.5856798017793,4.198495319469674,P-42_1m,113,tetragonal,7.6486339999999995,7.6486339999999995,4.950047,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y2Fe2Si2C,mp-1025339,0.0,-0.658054352142856,0.0,7,107.62498751953237,5.518674360510579,C2/m,12,monoclinic,5.629423360460643,5.629423360460643,6.733766627470023,53.455266408635964,53.455266408635964,40.77003883436439,Y[+3],Passivation,Y[+3],Passivation
Y2Re2Si2C,mp-1025205,0.0,-0.5902742328571431,0.0,7,120.93947493346666,8.490938523914242,C2/m,12,monoclinic,5.829864604970685,5.829864604970685,6.949527093375563,55.11521024384118,55.11521024384118,40.208655205735596,Y[+3],Passivation,Y[+3],Passivation
CsY2CuTe4,mp-1199735,0.687299999999999,-1.311749573915229,0.0,48,1705.6601659348337,5.167562990039006,C2/m,12,monoclinic,18.895734298124538,18.895734298124538,21.037796237534483,72.15375452151949,72.15375452151949,13.81175443625831,Y[+3],Passivation,Y[+3],Passivation
Y2Mn3Sb3O14,mp-1216129,1.1622,-2.46827457403605,0.009104399460222,44,548.6197351605178,5.641255673856039,C2/m,12,monoclinic,7.181861854905453,12.793317859349271,7.184066725879848,106.27970594736583,118.42610831896931,90.81573742728959,Y[+3],Passivation,Y[+3],Passivation
Y2Ga3(Fe7C)2,mp-1216379,0.0,-0.132392145357142,0.03163244178571,21,280.51677645958875,7.061054696776268,C2/m,12,monoclinic,6.57895653114033,6.57895653114033,6.603957478356293,83.64889841857593,83.64889841857593,82.86064230147446,Y[+3],Passivation,Y[+3],Passivation
BaY2PdO5,mp-9656,1.787999999999999,-3.026492026666667,0.018598186541664,18,258.3320356960755,6.447925296464205,P4/mbm,127,tetragonal,6.599173,6.599173,5.931974,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Ba6Y2Co4O15,mp-1196872,1.209299999999999,-2.585296590185184,0.0,54,879.2183485874804,5.580962431652299,P2/c,13,monoclinic,5.99207333,7.989146736928777,18.36967173155458,88.88547812021413,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Ba6Y2Fe4O15,mp-1198058,2.4647,-2.734513425555554,0.0,54,894.5862494955468,5.439229619153782,P2/c,13,monoclinic,5.99300379,8.066448545427045,18.50938435796625,88.79110680947588,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Ba6Y2Ga4O15,mp-1214542,3.6041,-2.986573302037037,0.0,54,909.0880519768231,5.55525914513155,P2/c,13,monoclinic,6.040619,8.071109,18.65081100192938,88.73160117898081,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Ba6Y2Al4O15,mp-1214519,3.9211,-3.404397987962963,0.0,54,880.9265107773272,5.088311826570621,P2/c,13,monoclinic,5.970117,7.953987,18.55933871568079,88.3029151726788,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Na7Y2P7O24,mp-559103,5.0633,-2.878189060053878,0.0031334185624980002,80,1105.491390674815,2.822538900539011,P2/c,13,monoclinic,5.459822,12.439752,16.430660376954606,82.14912849683422,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y2Ti2S2O5,mp-25305,0.7881,-3.288295090606061,0.0,11,166.36412250204617,4.168938740946212,I4/mmm,139,tetragonal,3.796004,3.796004,11.853247149743735,99.21415565833085,99.21415565833085,90.0,Y[+3],Passivation,Y[+3],Passivation
Y2MnCrO6,mp-1106099,0.922099999999999,-3.076473279793104,0.032774671416650004,20,230.79318451075133,5.478821859213404,P2_1/c,14,monoclinic,5.741168,5.369176,9.184896530667398,54.6028057130945,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y2MnCrO6,mp-1189214,0.0,-3.092993584793103,0.016254366416651,20,232.49679821769772,5.438675947145687,P2_1/c,14,monoclinic,5.334847002675615,5.71640278488124,7.624034390616886,90.4374876255352,90.00028543968055,89.99639959985382,Y[+3],Passivation,Y[+3],Passivation
Y2MnCoO6,mp-1189894,0.0,-2.834619458793103,0.0,20,217.66254487098732,5.91518113293466,P2_1/c,14,monoclinic,5.225763415241111,5.572114320079825,7.4751574503297915,90.00015227987235,89.6888431110215,89.99945417521491,Y[+3],Passivation,Y[+3],Passivation
Y2NiRuO6,mp-1207752,0.0,-2.625757513,0.032094077874994,20,232.72504418718677,6.187236242054615,P2_1/c,14,monoclinic,5.713454,5.318768,9.302220887419198,55.41432792424968,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y2MgTiO6,mp-1207485,3.2132,-3.668897302833334,0.017907437249988,20,232.60483092211388,4.939824078791782,P2_1/c,14,monoclinic,5.638254,5.341768,9.361853861408648,55.58334291474471,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Li3Y2(BO3)3,mp-1211286,4.7924,-3.087396399264705,0.039111181323529004,68,676.1021517381005,3.684683445883209,P2_1/c,14,monoclinic,14.017459,5.672649,9.217794425194457,67.2829092135641,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y2VFeO6,mp-1216130,0.0,-3.0497095005,0.006718077687505,20,233.98657615801875,5.401952643729403,P2_1/c,14,monoclinic,5.352887852369411,5.6518354747775525,7.734172950992627,90.00567675289359,89.91785044966917,90.04667390611944,Y[+3],Passivation,Y[+3],Passivation
Y2CrFeO6,mp-1216153,0.42689999999999906,-3.015071830999999,0.0,20,222.6686186073264,5.692256145480796,P2_1/c,14,monoclinic,5.269607416104434,5.5738303800060285,7.581014845405261,89.99983897994518,90.07192767841158,90.00007166765445,Y[+3],Passivation,Y[+3],Passivation
Y2MnFeO6,mp-1216171,0.8599000000000001,-2.900460739293103,0.028521705604168,20,235.41216701480653,5.425621190605308,P2_1/c,14,monoclinic,5.792791,5.348806,9.264428696974305,55.094567892561265,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y2MnNiO6,mp-19192,0.0,-2.822945541793103,0.0,20,224.09238417801222,5.741904195255151,P2_1/c,14,monoclinic,5.2799065752379555,5.599818000018929,7.57945298999565,90.00028672227026,89.5937537996414,89.99991616209084,Y[+3],Passivation,Y[+3],Passivation
Na2Y2B2O7,mp-6331,4.4190000000000005,-3.145333890468611,0.004374055267096001,52,616.3146904539822,3.851874248511942,P2_1/c,14,monoclinic,6.295989,10.356981,10.678996577554747,62.259462427698026,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y2Si4CN6,mp-6353,3.0876,-1.360354627692308,0.0,52,607.0759860489561,4.225552258618971,P2_1/c,14,monoclinic,9.92293749,5.923461450066888,11.881373180528298,60.37528891024771,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y2Mg3(GeO4)3,mp-1216309,3.879399999999999,-2.92360559925,0.023139370624999003,80,938.3786071509907,4.67622637740962,I4_1/acd,142,tetragonal,10.683290169986586,10.683290169986586,10.683290169986586,108.93603655206097,108.93603655206097,110.54697422664148,Y[+3],Passivation,Y[+3],Passivation
Ba9Y2(SiO4)6,mp-1019533,4.5982,-3.444188032439024,0.005350299786582,41,671.9636616932208,4.858953847673678,R-3,148,trigonal,9.522981042810544,9.522981042810544,9.522980551733264,64.58000880464432,64.58000880464432,64.5800095594443,Y[+3],Passivation,Y[+3],Passivation
Y2Hf2(MoO4)7,mp-1207897,3.2042,-2.579568744999997,0.004652973952993,78,1348.5096381696794,4.074306721603828,C2/c,15,monoclinic,11.647405438812758,11.647405438812758,14.004081090661035,69.06956861770378,69.06956861770378,50.595556826908364,Y[+3],Passivation,Y[+3],Passivation
BaY2(MoO4)4,mp-1214357,3.3185000000000002,-2.621783679782609,0.042419537499997,46,667.1956317484634,4.7531206122114,C2/c,15,monoclinic,6.918124575064907,6.918124575064907,19.631548690548616,89.46344620497375,89.46344620497375,134.73951036164675,Y[+3],Passivation,Y[+3],Passivation
Y2H16S3O20,mp-542271,5.4823,-1.834112063231706,0.01246148286585,82,818.7347008425762,2.474870024708454,C2/c,15,monoclinic,7.561175175115109,7.561175175115109,18.350076700614004,78.84642496675865,78.84642496675865,53.065565688087446,Y[+3],Passivation,Y[+3],Passivation
Y2Sc2TiCo10,mp-1216380,0.0,-0.20356736288888802,0.047730004000001006,30,429.0667610406979,7.004313812035382,R3m,160,trigonal,20.509618274879713,20.509618274879713,20.509618460315636,13.831131557323454,13.831131557323454,13.831130485150982,Y[+3],Passivation,Y[+3],Passivation
Y2C(NO)2,mp-546864,3.9661,-2.4484711107142862,0.0,7,96.79611653458272,4.285916918373121,P-3m1,164,trigonal,3.69898908,3.698989113254311,8.16885521,90.0,90.0,119.99999970260963,Y[+3],Passivation,Y[+3],Passivation
